Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-24 17:36:07,0.23752254960914,41.78572100002202,41.78572100002202,0.00000000000000
2025-05-24 17:36:08,0.22076372315036,40.70485099998768,40.70485099998768,0.00000000000000
2025-05-24 17:36:09,0.21929824561404,41.37233100002049,41.37233100002049,0.00000000000000
2025-05-24 17:36:10,0.36341008089608,42.50050199998077,42.50050199998077,0.00000000000000
2025-05-24 17:36:11,0.23896595208071,40.34767499999725,40.34767499999725,0.00000000000000
2025-05-24 17:36:12,0.24984690753215,38.44277299998794,38.44277299998794,0.00000000000000
2025-05-24 17:36:13,0.23975155279503,40.39986000000499,40.39986000000499,0.00000000000000
2025-05-24 17:36:14,0.28827751196172,37.17568600000232,37.17568600000232,0.00000000000000
2025-05-24 17:36:15,0.28166570271833,37.39004100000602,37.39004100000602,0.00000000000000
2025-05-24 17:36:16,0.27970011534025,37.48427899999660,37.48427899999660,0.00000000000000
2025-05-24 17:36:17,0.32978093546477,39.13466499999049,39.13466499999049,0.00000000000000
2025-05-24 17:36:18,0.35009085402786,40.99306000000797,40.99306000000797,0.00000000000000
2025-05-24 17:36:19,0.50091185410334,43.63276100001531,43.63276100001531,0.00000000000000
2025-05-24 17:36:20,0.44207317073171,42.88050599998678,42.88050599998678,0.00000000000000
2025-05-24 17:36:21,0.51167076167076,45.18390500001260,45.18390500001260,0.00000000000000
2025-05-24 17:36:22,0.51736526946108,42.52461100000073,42.52461100000073,0.00000000000000
2025-05-24 17:36:23,0.48324192565509,44.19257399998605,44.19257399998605,0.00000000000000
2025-05-24 17:36:24,0.35546167773084,39.15016799999285,39.15016799999285,0.00000000000000
2025-05-24 17:36:25,0.29527794381351,38.73543600001722,38.73543600001722,0.00000000000000
2025-05-24 17:36:26,0.48459214501511,42.33717099999194,42.33717099999194,0.00000000000000
2025-05-24 17:36:27,0.47358834244080,41.61952300000121,41.61952300000121,0.00000000000000
2025-05-24 17:36:28,0.68004866180049,46.21051400000579,46.21051400000579,0.00000000000000
2025-05-24 17:36:29,0.42891859052248,44.23499399999855,44.23499399999855,0.00000000000000
2025-05-24 17:36:30,0.47802197802198,43.07453600000008,43.07453600000008,0.00000000000000
2025-05-24 17:36:31,0.43295249549008,42.91529499998433,42.91529499998433,0.00000000000000
2025-05-24 17:36:32,0.33191747572816,40.18513900000835,40.18513900000835,0.00000000000000
2025-05-24 17:36:33,0.44552058111380,42.50050100000226,42.50050100000226,0.00000000000000
2025-05-24 17:36:34,0.54201680672269,42.67854100000113,42.67854100000113,0.00000000000000
2025-05-24 17:36:35,0.51058681185723,41.88801500000409,41.88801500000409,0.00000000000000
2025-05-24 17:36:36,0.43063932448733,40.78993500000797,40.78993500000797,0.00000000000000
2025-05-24 17:36:37,0.38048780487805,39.77785199999926,39.77785199999926,0.00000000000000
2025-05-24 17:36:38,0.27777777777778,38.11873800001922,38.11873800001922,0.00000000000000
