Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-25 03:43:56,0.34863773965691,38.13479000000370,38.13479000000370,0.00000000000000
2025-05-25 03:43:57,0.34594325535092,37.79781599999842,37.79781599999842,0.00000000000000
2025-05-25 03:43:58,0.39200000000000,40.70192200000020,40.70192200000020,0.00000000000000
2025-05-25 03:43:59,0.46286003031834,42.23347400000057,42.23347400000057,0.00000000000000
2025-05-25 03:44:00,0.39980109398309,41.71382099999755,41.71382099999755,0.00000000000000
2025-05-25 03:44:01,0.39591178052717,43.20948399999907,43.20948399999907,0.00000000000000
2025-05-25 03:44:02,0.37132725430598,41.95277399999759,41.95277399999759,0.00000000000000
2025-05-25 03:44:03,0.34678704195433,41.23664900000585,41.23664900000585,0.00000000000000
2025-05-25 03:44:04,0.35495588998443,41.58754099999351,41.58754099999351,0.00000000000000
2025-05-25 03:44:05,0.40677109651339,41.65718000000197,41.65718000000197,0.00000000000000
2025-05-25 03:44:06,0.46807387862797,42.98029700000188,42.98029700000188,0.00000000000000
2025-05-25 03:44:07,0.54867256637168,45.32587300000159,45.32587300000159,0.00000000000000
2025-05-25 03:44:08,0.51594851706771,44.85492700000032,44.85492700000032,0.00000000000000
2025-05-25 03:44:09,0.49174008810573,44.56037099999958,44.56037099999958,0.00000000000000
2025-05-25 03:44:10,0.51508844953174,42.63764699999592,42.63764699999592,0.00000000000000
2025-05-25 03:44:11,0.53745215965008,45.21033400000306,45.21033400000306,0.00000000000000
2025-05-25 03:44:12,0.46128318584071,42.54035699999804,42.54035699999804,0.00000000000000
2025-05-25 03:44:13,0.31830985915493,41.24525600000197,41.24525600000197,0.00000000000000
2025-05-25 03:44:14,0.45803620405924,45.43024200000218,45.43024200000218,0.00000000000000
2025-05-25 03:44:15,0.55614973262032,45.50086000000010,45.50086000000010,0.00000000000000
2025-05-25 03:44:16,0.53314763231198,45.78986099999747,45.78986099999747,0.00000000000000
2025-05-25 03:44:17,0.51187189398123,44.80237499999930,44.80237499999930,0.00000000000000
2025-05-25 03:44:18,0.50914127423823,42.79823000000033,42.79823000000033,0.00000000000000
2025-05-25 03:44:19,0.41560597675706,41.15236100000038,41.15236100000038,0.00000000000000
2025-05-25 03:44:20,0.49167114454594,44.35279199999786,44.35279199999786,0.00000000000000
2025-05-25 03:44:21,0.54732041049031,46.26770299999771,46.26770299999771,0.00000000000000
2025-05-25 03:44:22,0.44040862656073,44.38794800000323,44.38794800000323,0.00000000000000
2025-05-25 03:44:23,0.48068924539513,44.98645699999906,44.98645699999906,0.00000000000000
2025-05-25 03:44:24,0.40345821325648,44.10694299999886,44.10694299999886,0.00000000000000
2025-05-25 03:44:25,0.40802675585284,40.58131700000376,40.58131700000376,0.00000000000000
2025-05-25 03:44:26,0.33946488294314,41.87171899999521,41.87171899999521,0.00000000000000
2025-05-25 03:44:27,0.60084286574353,47.71264700000029,47.71264700000029,0.00000000000000
2025-05-25 03:44:28,0.66957062850031,47.19140699999843,47.19140699999843,0.00000000000000
2025-05-25 03:44:29,0.68087855297158,44.57630200000131,44.57630200000131,0.00000000000000
2025-05-25 03:44:30,0.63387622149837,45.06946500000049,45.06946500000049,0.00000000000000
2025-05-25 03:44:31,0.62035225048924,44.34693200000038,44.34693200000038,0.00000000000000
2025-05-25 03:44:32,0.71086675291074,46.87182799999573,46.87182799999573,0.00000000000000
2025-05-25 03:44:33,0.68851395197923,45.44653900000412,45.44653900000412,0.00000000000000
2025-05-25 03:44:34,0.67501605651895,45.69135100000130,45.69135100000130,0.00000000000000
2025-05-25 03:44:35,0.61910828025478,42.60871599999518,42.60871599999518,0.00000000000000
2025-05-25 03:44:36,0.62181122448980,44.91004200000316,44.91004200000316,0.00000000000000
2025-05-25 03:44:37,0.57299035369775,42.50068399999873,42.50068399999873,0.00000000000000
2025-05-25 03:44:38,0.61014771997431,44.55463500000042,44.55463500000042,0.00000000000000
2025-05-25 03:44:39,0.57253886010363,44.60126499999751,44.60126499999751,0.00000000000000
2025-05-25 03:44:40,0.55119124275596,44.53382100000454,44.53382100000454,0.00000000000000
2025-05-25 03:44:41,0.58920342330481,44.96015099999931,44.96015099999931,0.00000000000000
2025-05-25 03:44:42,0.69437340153453,48.16339000000153,48.16339000000153,0.00000000000000
2025-05-25 03:44:43,0.75480153649168,47.60882600000332,47.60882600000332,0.00000000000000
2025-05-25 03:44:44,0.66960907944515,47.16510099999869,47.16510099999869,0.00000000000000
2025-05-25 03:44:45,0.36468129571578,39.22823200000130,39.22823200000130,0.00000000000000
2025-05-25 03:44:46,0.34674134419552,38.65889800000150,38.65889800000150,0.00000000000000
2025-05-25 03:44:47,0.27765486725664,38.82900199999858,38.82900199999858,0.00000000000000
2025-05-25 03:44:48,0.37109826589595,39.48091700000077,39.48091700000077,0.00000000000000
