Date,CPU Utilization,CPU Power
2025-05-14 15:37:49,0.16644113667118,40.56053528089267
2025-05-14 15:37:50,0.10680907877170,31.51893433963195
2025-05-14 15:37:51,0.09446254071661,18.90810312111979
2025-05-14 15:37:52,0.09486679662118,13.12876113304554
2025-05-14 15:37:53,0.09336767546684,16.90095084507168
2025-05-14 15:37:54,0.05222437137331,9.42146034939726
2025-05-14 15:37:55,0.03794940079893,7.04746768064473
2025-05-14 15:37:56,0.03487592219987,6.87618545328741
2025-05-14 15:37:57,0.03679369250986,7.55756120000151
2025-05-14 15:37:58,0.03652058432935,7.29246716312014
2025-05-14 15:37:59,0.03482920294709,6.26473244036717
2025-05-14 15:38:00,0.03652968036530,4.80631810482137
2025-05-14 15:38:01,0.06498673740053,6.44163360538084
2025-05-14 15:38:02,0.04183006535948,3.80232449389458
2025-05-14 15:38:03,0.12656558998022,11.69313336546013
2025-05-14 15:38:04,0.08865710560626,11.29262945038299
2025-05-14 15:38:05,0.06837606837607,7.56813963893822
2025-05-14 15:38:06,0.06405228758170,6.74324232580566
2025-05-14 15:38:07,0.04155844155844,6.29265501719947
2025-05-14 15:38:08,0.05084745762712,8.26816984856478
2025-05-14 15:38:09,0.08068783068783,8.85267801677718
2025-05-14 15:38:10,0.04940711462451,5.37123205236406
2025-05-14 15:38:11,0.10294117647059,10.49378152681281
2025-05-14 15:38:12,0.10567010309278,10.72339516400859
2025-05-14 15:38:13,0.11606557377049,14.40393649438241
2025-05-14 15:38:14,0.11807387862797,18.95946210617153
2025-05-14 15:38:15,0.06737120211361,8.03917376865480
2025-05-14 15:38:16,0.08446163765313,10.07712622841707
2025-05-14 15:38:17,0.05236270753512,6.16126850273296
2025-05-14 15:38:18,0.04951768488746,4.80875716023710
2025-05-14 15:38:19,0.04542546385157,5.43154599623465
2025-05-14 15:38:20,0.05049180327869,6.09060597115293
2025-05-14 15:38:21,0.04478609625668,9.95857341634472
2025-05-14 15:38:22,0.07446113651208,8.17409327879966
2025-05-14 15:38:23,0.16925064599483,16.06047256948366
2025-05-14 15:38:24,0.40757674722404,28.94607432021748
2025-05-14 15:38:25,0.32815533980583,30.50242189447324
2025-05-14 15:38:26,0.30176355323318,28.49258235370742
2025-05-14 15:38:27,0.29715420251489,40.65839415203664
2025-05-14 15:38:28,0.29593175853018,39.81236539353494
2025-05-14 15:38:29,0.27485750474984,29.71969908555435
2025-05-14 15:38:30,0.29507133592737,31.31815994844878
2025-05-14 15:38:31,0.28451069345431,28.80042782087119
2025-05-14 15:38:32,0.30551989730424,24.80180188720082
2025-05-14 15:38:33,0.29369250985545,34.77533524415020
2025-05-14 15:38:34,0.27065712426805,31.36694997744770
2025-05-14 15:38:35,0.22454308093995,25.87937200648712
2025-05-14 15:38:36,0.25492772667543,36.24379811290454
2025-05-14 15:38:37,0.21997389033943,33.64497996725034
2025-05-14 15:38:38,0.20538057742782,34.67130275621852
2025-05-14 15:38:39,0.20996677740864,36.91748099481244
2025-05-14 15:38:40,0.20355731225296,33.65935496350546
2025-05-14 15:38:41,0.20705421293272,17.91687086177668
2025-05-14 15:38:42,0.18733850129199,15.80047747685563
2025-05-14 15:38:43,0.20784313725490,21.15260046042947
2025-05-14 15:38:44,0.28061911170929,42.27106065000774
2025-05-14 15:38:45,0.23873570948218,39.79012378109346
2025-05-14 15:38:46,0.23762376237624,33.85188073922284
2025-05-14 15:38:47,0.22845953002611,24.72219473683876
2025-05-14 15:38:48,0.21932114882507,30.02114936470274
2025-05-14 15:38:49,0.23428193249504,33.24538774073395
2025-05-14 15:38:50,0.22017139090310,33.51565267256525
2025-05-14 15:38:51,0.22017139090310,31.57159106695247
2025-05-14 15:38:52,0.22868473231989,36.25234401868477
2025-05-14 15:38:53,0.20078999341672,33.63153287314094
2025-05-14 15:38:54,0.19855358316897,21.65064223824340
2025-05-14 15:38:55,0.18894601542416,17.16683153074098
2025-05-14 15:38:56,0.18918918918919,16.81046534229686
2025-05-14 15:38:57,0.20116807268008,21.18743175675662
2025-05-14 15:38:58,0.21414538310413,30.17745446011828
2025-05-14 15:38:59,0.21433311214333,35.81901234473894
2025-05-14 15:39:00,0.21056105610561,34.39719883810072
2025-05-14 15:39:01,0.22426229508197,32.91182749272721
2025-05-14 15:39:02,0.27513227513228,38.91750686853359
2025-05-14 15:39:03,0.23945489941596,25.02925896153838
2025-05-14 15:39:04,0.24350649350649,21.03522449283826
2025-05-14 15:39:05,0.22873711340206,16.94290975562356
2025-05-14 15:39:06,0.33657587548638,30.91284677016366
2025-05-14 15:39:07,0.44687701223439,41.39140564103461
2025-05-14 15:39:08,0.46675274370562,44.26975925480630
2025-05-14 15:39:09,0.14923384410393,32.57051541333552
2025-05-14 15:39:10,0.10924932975871,27.08515655813560
2025-05-14 15:39:11,0.08893280632411,20.25380924187748
2025-05-14 15:39:12,0.06588388780170,6.77975760220122
2025-05-14 15:39:13,0.28137128072445,19.89874712078561
2025-05-14 15:39:14,0.39325113562622,32.54842757556563
2025-05-14 15:39:15,0.44020685197156,40.76521426501272
2025-05-14 15:39:16,0.42473821989529,43.26810062319978
2025-05-14 15:39:17,0.16342412451362,27.52178851174973
2025-05-14 15:39:18,0.06044678055191,15.86022718551851
2025-05-14 15:39:19,0.09126984126984,22.50424153086683
2025-05-14 15:39:20,0.13413816230718,16.20557794117571
2025-05-14 15:39:21,0.12947299934938,12.93959410601535
2025-05-14 15:39:22,0.11227839789888,13.38484740000131
2025-05-14 15:39:23,0.12877263581489,22.08341749868353
2025-05-14 15:39:24,0.20228494623656,35.86801030504434
2025-05-14 15:39:25,0.33947368421053,41.21634993311277
2025-05-14 15:39:26,0.45612903225806,44.06327932685272
2025-05-14 15:39:27,0.45354838709677,44.20910044375434
2025-05-14 15:39:28,0.41126943005181,32.60439766260041
2025-05-14 15:39:29,0.40891472868217,30.55006287236256
2025-05-14 15:39:30,0.40246273493195,29.99444293810338
2025-05-14 15:39:31,0.40812379110251,34.00898835867974
2025-05-14 15:39:32,0.51377322229340,45.77213804121034
2025-05-14 15:39:33,0.45342820181113,45.46549908104122
2025-05-14 15:39:34,0.43391360412637,44.44113632132532
2025-05-14 15:39:35,0.47994907702101,45.17673544064444
2025-05-14 15:39:36,0.44010249839846,42.49458247101649
2025-05-14 15:39:37,0.38252427184466,27.71939209599318
2025-05-14 15:39:38,0.34258064516129,25.43239508771920
2025-05-14 15:39:39,0.35857605177994,31.49023214502772
2025-05-14 15:39:40,0.38169934640523,37.29515945691419
2025-05-14 15:39:41,0.41477640959170,40.34471715736643
2025-05-14 15:39:42,0.38939197930142,42.43808933428367
2025-05-14 15:39:43,0.42142857142857,43.79809514725198
2025-05-14 15:39:44,0.48236048749198,45.61628253070847
2025-05-14 15:39:45,0.50576184379001,40.90953750240976
2025-05-14 15:39:46,0.50126742712294,34.06115291599792
2025-05-14 15:39:47,0.45285439384221,33.82723602570525
2025-05-14 15:39:48,0.43331164606376,35.04955166459438
2025-05-14 15:39:49,0.45042125729099,42.81824074790009
2025-05-14 15:39:50,0.43180349062702,42.84007303439071
2025-05-14 15:39:51,0.44473007712082,43.32895276847625
2025-05-14 15:39:52,0.43352601156069,43.21013357688064
2025-05-14 15:39:53,0.43425272610648,42.81795927043505
2025-05-14 15:39:54,0.38317152103560,26.84385419030895
2025-05-14 15:39:55,0.38248551191243,28.61217568420781
2025-05-14 15:39:56,0.40661478599222,33.55843452294691
