Date,CPU Utilization,CPU Power
2025-05-26 12:53:13,0.12623490669594,14.04230169205213
2025-05-26 12:53:14,0.07260891337006,7.53205992700745
2025-05-26 12:53:15,0.09436435124509,20.22946123943769
2025-05-26 12:53:16,0.09614082599865,22.28897023937911
2025-05-26 12:53:17,0.08543331284573,8.89314193447648
2025-05-26 12:53:18,0.03747657713929,6.68720341880575
2025-05-26 12:53:19,0.03752345215760,6.69148555873722
2025-05-26 12:53:20,0.04313205043132,8.26451325687943
2025-05-26 12:53:21,0.05152542372881,14.56098781650621
2025-05-26 12:53:22,0.05321354526607,14.56183712500387
2025-05-26 12:53:23,0.08022388059701,10.81767590759707
2025-05-26 12:53:24,0.04575596816976,5.68578817009274
2025-05-26 12:53:25,0.03505291005291,3.79638652875294
2025-05-26 12:53:26,0.12238219895288,11.44872194010119
2025-05-26 12:53:27,0.07932692307692,7.13660771831293
2025-05-26 12:53:28,0.06983930778739,8.67856949999627
2025-05-26 12:53:29,0.07147498375569,5.54784166666823
2025-05-26 12:53:30,0.04933333333333,10.14702459210725
2025-05-26 12:53:31,0.05287508261732,9.18733326086785
2025-05-26 12:53:32,0.08470124753775,8.20659282280530
2025-05-26 12:53:33,0.05894039735099,6.12004482361449
2025-05-26 12:53:34,0.13412228796844,13.25234623296158
2025-05-26 12:53:35,0.11587708066581,13.88802425447786
2025-05-26 12:53:36,0.10137672090113,13.69440218297309
2025-05-26 12:53:37,0.10716591349258,14.14329768724655
2025-05-26 12:53:38,0.07417046193884,9.84695599588780
2025-05-26 12:53:39,0.10143042912874,11.41636971429190
2025-05-26 12:53:40,0.05325443786982,5.11276950645322
2025-05-26 12:53:41,0.05270092226614,6.02681949580120
2025-05-26 12:53:42,0.04897418927862,5.46125387396402
2025-05-26 12:53:43,0.04639498432602,6.55377324721294
2025-05-26 12:53:44,0.05426869622766,10.79366752532067
2025-05-26 12:53:45,0.11531069827034,7.37889950342422
2025-05-26 12:53:46,0.23849643551523,18.72517349672681
2025-05-26 12:53:47,0.40623013350286,29.58128892370873
2025-05-26 12:53:48,0.30798722044728,26.26148888596662
2025-05-26 12:53:49,0.29381107491857,35.10212386550155
2025-05-26 12:53:50,0.29007138221934,32.65887409575164
2025-05-26 12:53:51,0.27573062261753,28.11150241577219
2025-05-26 12:53:52,0.28691166989039,30.16966716721710
2025-05-26 12:53:53,0.29523187459177,29.38954440578144
2025-05-26 12:53:54,0.26945337620579,20.81805346557502
2025-05-26 12:53:55,0.26773162939297,24.80747479917306
2025-05-26 12:53:56,0.24363867684478,24.59850592544220
2025-05-26 12:53:57,0.23875000000000,24.94184564205754
2025-05-26 12:53:58,0.21766561514196,27.60017945565045
2025-05-26 12:53:59,0.27016645326504,31.01071802611276
2025-05-26 12:54:00,0.25299684542587,29.00741113818320
2025-05-26 12:54:01,0.27989657401422,31.85191611510496
2025-05-26 12:54:02,0.23674242424242,28.15681158089025
2025-05-26 12:54:03,0.23379923761118,22.53529240915353
2025-05-26 12:54:04,0.22368421052632,21.25171215615470
2025-05-26 12:54:05,0.17696267696268,12.65213587805387
2025-05-26 12:54:06,0.22076297686054,22.09298268348101
2025-05-26 12:54:07,0.19050517346318,24.23791588041829
2025-05-26 12:54:08,0.19741697416974,25.89709216163282
2025-05-26 12:54:09,0.19788219722038,24.72622737918173
2025-05-26 12:54:10,0.19922380336352,25.29850460991014
2025-05-26 12:54:11,0.19402035623410,25.22120659877000
2025-05-26 12:54:12,0.19769673704415,26.02738969857834
2025-05-26 12:54:13,0.19242516799023,23.71287513698319
2025-05-26 12:54:14,0.21853475266124,25.60076461887440
2025-05-26 12:54:15,0.19441069258809,24.02894510891252
2025-05-26 12:54:16,0.19787100814026,26.51045963715623
2025-05-26 12:54:17,0.20868516284680,23.63606161769486
2025-05-26 12:54:18,0.19340232858991,18.87832327049864
2025-05-26 12:54:19,0.20619235836627,20.85409113198483
2025-05-26 12:54:20,0.20650095602294,25.16561979272304
2025-05-26 12:54:21,0.19841269841270,25.41049491192525
2025-05-26 12:54:22,0.19692110327133,26.00380433612670
2025-05-26 12:54:23,0.20369191597708,28.97205972350910
2025-05-26 12:54:24,0.19218846869188,25.92052231276281
2025-05-26 12:54:25,0.18472906403941,24.64030258064609
2025-05-26 12:54:26,0.18577834721332,28.19046749387003
2025-05-26 12:54:27,0.19694072657744,19.33666073190472
2025-05-26 12:54:28,0.19515306122449,12.45603731105548
2025-05-26 12:54:29,0.26005188067445,22.11752759784192
2025-05-26 12:54:30,0.27185089974293,24.39613257831346
2025-05-26 12:54:31,0.40103492884864,35.63040556179362
2025-05-26 12:54:32,0.46452036793693,38.62909697680643
2025-05-26 12:54:33,0.37603569152326,33.82660401428127
2025-05-26 12:54:34,0.10687500000000,19.16984941265278
2025-05-26 12:54:35,0.09639233370913,11.56448886910342
2025-05-26 12:54:36,0.08144192256342,9.06176680254852
2025-05-26 12:54:37,0.10686015831135,10.22351930446719
2025-05-26 12:54:38,0.35067437379576,30.46685116560102
2025-05-26 12:54:39,0.41827541827542,35.57428216690468
2025-05-26 12:54:41,0.44380587484036,35.68513615335497
2025-05-26 12:54:42,0.36660268714012,33.07220828633505
2025-05-26 12:54:43,0.07975460122699,15.06626808776927
2025-05-26 12:54:44,0.06416772554003,11.77005448071296
2025-05-26 12:54:45,0.09008425145820,6.56997230315322
2025-05-26 12:54:46,0.11895424836601,14.13694753415726
2025-05-26 12:54:47,0.12612035851472,16.53375155693168
2025-05-26 12:54:48,0.10084507042254,12.49388817196198
2025-05-26 12:54:49,0.08552263834544,11.07271727929287
2025-05-26 12:54:50,0.15062761506276,19.94735347500173
2025-05-26 12:54:51,0.29085173501577,30.52931643971872
2025-05-26 12:54:52,0.41161121983040,33.31788268706890
2025-05-26 12:54:53,0.36946760744067,26.67706302213873
2025-05-26 12:54:54,0.35940530058177,27.18937359401896
2025-05-26 12:54:55,0.51340996168582,35.15274270228411
2025-05-26 12:54:56,0.47238466536712,38.47516392961322
2025-05-26 12:54:57,0.45993485342020,38.22271001764646
2025-05-26 12:54:58,0.52665799739922,40.37155939359491
2025-05-26 12:54:59,0.51710781149128,39.06971913095715
2025-05-26 12:55:00,0.50940947436729,38.14836439693848
2025-05-26 12:55:01,0.43908629441624,27.86170103078558
2025-05-26 12:55:02,0.38630490956072,27.44204134678368
2025-05-26 12:55:03,0.40665796344648,32.53326229176032
2025-05-26 12:55:04,0.41433224755700,34.87256567477530
2025-05-26 12:55:05,0.44356955380577,38.13728744714968
2025-05-26 12:55:06,0.42232375979112,37.71557639917761
2025-05-26 12:55:07,0.42705570291777,39.82391031637560
2025-05-26 12:55:08,0.44357469015003,38.63631018766092
2025-05-26 12:55:09,0.43311688311688,31.05335026487548
2025-05-26 12:55:10,0.38421733505821,26.74631925000176
2025-05-26 12:55:11,0.41806451612903,29.35088946322599
2025-05-26 12:55:12,0.42242503259452,34.22909272992031
2025-05-26 12:55:13,0.43071895424837,36.86598887999488
2025-05-26 12:55:14,0.42652795838752,36.19314207651212
