Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-12 02:53:53,0.28193325661680,42.72150899999542,42.72150899999542,0.00000000000000
2025-05-12 02:53:54,0.27159796725014,41.51271100001759,41.51271100001759,0.00000000000000
2025-05-12 02:53:55,0.31885714285714,42.18855199997779,42.18855199997779,0.00000000000000
2025-05-12 02:53:56,0.41032759578012,41.98457300002337,41.98457300002337,0.00000000000000
2025-05-12 02:53:57,0.29062317996506,41.11323699998320,41.11323699998320,0.00000000000000
2025-05-12 02:53:58,0.40287413280476,37.84719300002325,37.84719300002325,0.00000000000000
2025-05-12 02:53:59,0.39226519337017,38.09658199999831,38.09658199999831,0.00000000000000
2025-05-12 02:54:00,0.41839312784234,38.35274599998957,38.35274599998957,0.00000000000000
2025-05-12 02:54:01,0.34484649122807,40.35963799999445,40.35963799999445,0.00000000000000
2025-05-12 02:54:02,0.38003136434919,38.77303300000494,38.77303300000494,0.00000000000000
2025-05-12 02:54:03,0.37335439705108,38.70552800002042,38.70552800002042,0.00000000000000
2025-05-12 02:54:04,0.49107142857143,43.18500899997889,43.18500899997889,0.00000000000000
2025-05-12 02:54:05,0.55314533622560,43.31831000000238,43.31831000000238,0.00000000000000
2025-05-12 02:54:06,0.52989577619309,44.10370800000965,44.10370800000965,0.00000000000000
2025-05-12 02:54:07,0.49146556798117,44.80847899999935,44.80847899999935,0.00000000000000
2025-05-12 02:54:08,0.39879319802523,41.38221799998428,41.38221799998428,0.00000000000000
2025-05-12 02:54:09,0.55336787564767,43.63502000001608,43.63502000001608,0.00000000000000
2025-05-12 02:54:10,0.46319183234820,40.46791400000802,40.46791400000802,0.00000000000000
2025-05-12 02:54:11,0.40313606474456,39.79109700000845,39.79109700000845,0.00000000000000
2025-05-12 02:54:12,0.49375000000000,41.89808600000106,41.89808600000106,0.00000000000000
2025-05-12 02:54:13,0.49272237196766,41.83821100002388,41.83821100002388,0.00000000000000
2025-05-12 02:54:14,0.62562954672636,44.24579699998139,44.24579699998139,0.00000000000000
2025-05-12 02:54:15,0.48332422088573,44.34870299999602,44.34870299999602,0.00000000000000
2025-05-12 02:54:16,0.42888165038002,43.93750900001032,43.93750900001032,0.00000000000000
2025-05-12 02:54:17,0.33962264150943,42.13130099998671,42.13130099998671,0.00000000000000
2025-05-12 02:54:18,0.43777533039648,41.48817500000587,41.48817500000587,0.00000000000000
2025-05-12 02:54:19,0.47943661971831,42.48902700000326,42.48902700000326,0.00000000000000
2025-05-12 02:54:20,0.43116147308782,41.58613599999808,41.58613599999808,0.00000000000000
2025-05-12 02:54:21,0.44044321329640,40.46651100000599,40.46651100000599,0.00000000000000
2025-05-12 02:54:22,0.46787479406919,40.55140899997787,40.55140899997787,0.00000000000000
2025-05-12 02:54:23,0.46758241758242,40.45589100001962,40.45589100001962,0.00000000000000
2025-05-12 02:54:24,0.34812834224599,38.07924799999455,38.07924799999455,0.00000000000000
2025-05-12 02:54:25,0.44519832985386,41.14277800000855,41.14277800000855,0.00000000000000
2025-05-12 02:54:26,0.63306908267271,45.82239200000186,45.82239200000186,0.00000000000000
2025-05-12 02:54:27,0.73628808864266,50.26531299998169,50.26531299998169,0.00000000000000
2025-05-12 02:54:28,0.62230811706240,49.28027000001748,49.28027000001748,0.00000000000000
2025-05-12 02:54:29,0.48220244716352,46.40924400000949,46.40924400000949,0.00000000000000
2025-05-12 02:54:30,0.45113197128658,46.39343599998392,46.39343599998392,0.00000000000000
2025-05-12 02:54:31,0.48459845984598,46.26294300000882,46.26294300000882,0.00000000000000
2025-05-12 02:54:32,0.56349642660803,46.70343299998785,46.70343299998785,0.00000000000000
2025-05-12 02:54:33,0.52640086206897,46.56823999999324,46.56823999999324,0.00000000000000
2025-05-12 02:54:34,0.56723585912487,46.39307000002009,46.39307000002009,0.00000000000000
2025-05-12 02:54:35,0.62340543538547,47.33288699999684,47.33288699999684,0.00000000000000
2025-05-12 02:54:36,0.59801762114537,48.16631899998174,48.16631899998174,0.00000000000000
2025-05-12 02:54:37,0.54279403644395,47.25872899999376,47.25872899999376,0.00000000000000
2025-05-12 02:54:38,0.44864559819413,46.39239900000393,46.39239900000393,0.00000000000000
2025-05-12 02:54:39,0.44004282655246,45.41461800000980,45.41461800000980,0.00000000000000
