Date,CPU Utilization,CPU Power
2025-05-23 01:54:15,0.13278008298755,42.80862603634596
2025-05-23 01:54:16,0.10180055401662,42.68488143066673
2025-05-23 01:54:17,0.10169491525424,26.41781696035334
2025-05-23 01:54:18,0.09549428379287,15.12677392307624
2025-05-23 01:54:19,0.12970430107527,21.77297751762103
2025-05-23 01:54:20,0.03591160220994,10.01654646295679
2025-05-23 01:54:21,0.03601108033241,9.78079235714904
2025-05-23 01:54:22,0.03203817314247,7.60064797665336
2025-05-23 01:54:23,0.03344947735192,10.42944699999498
2025-05-23 01:54:24,0.04066161268091,11.30683435616030
2025-05-23 01:54:25,0.03216974674880,6.89679223288023
2025-05-23 01:54:26,0.04081632653061,5.05231858508365
2025-05-23 01:54:27,0.03357958361316,3.61968019017431
2025-05-23 01:54:28,0.10808973487424,11.62681185646327
2025-05-23 01:54:29,0.09980039920160,12.67015485437157
2025-05-23 01:54:30,0.07011572498298,10.57068008551438
2025-05-23 01:54:31,0.07047872340426,7.29543301483698
2025-05-23 01:54:32,0.03656059580230,4.43602729213373
2025-05-23 01:54:33,0.03731859018659,10.08777757603938
2025-05-23 01:54:34,0.08064516129032,9.45874027396937
2025-05-23 01:54:35,0.05577689243028,5.40094411764842
2025-05-23 01:54:36,0.11293499671701,8.52324436093256
2025-05-23 01:54:37,0.11449371277300,14.32483572760883
2025-05-23 01:54:38,0.12576064908722,19.77785058485818
2025-05-23 01:54:39,0.08462055070517,11.23104881013109
2025-05-23 01:54:40,0.07479784366577,10.54804723178648
2025-05-23 01:54:41,0.08527648234510,9.16348293670630
2025-05-23 01:54:42,0.04868154158215,7.03347720524325
2025-05-23 01:54:43,0.03411371237458,3.46729455135805
2025-05-23 01:54:44,0.04896042924212,5.58631113763308
2025-05-23 01:54:45,0.03526970954357,6.12408763473253
2025-05-23 01:54:46,0.04326923076923,7.91473649999534
2025-05-23 01:54:47,0.18637274549098,17.87243135150594
2025-05-23 01:54:48,0.32161125319693,18.56006688763327
2025-05-23 01:54:49,0.51548387096774,34.06657737661195
2025-05-23 01:54:50,0.52110817941953,39.39190735120459
2025-05-23 01:54:51,0.51830065359477,36.97174272306584
2025-05-23 01:54:52,0.47863247863248,36.09720411818761
2025-05-23 01:54:53,0.51436031331593,34.16844267400514
2025-05-23 01:54:54,0.50974025974026,34.52142602777557
2025-05-23 01:54:55,0.49836065573770,35.06748072001152
2025-05-23 01:54:56,0.52039473684211,38.90078891356054
2025-05-23 01:54:57,0.52541254125413,38.51477668816261
2025-05-23 01:54:58,0.50425114453891,36.55336594345887
2025-05-23 01:54:59,0.50922266139657,38.68272245838402
2025-05-23 01:55:00,0.52406064601187,41.68422385513537
2025-05-23 01:55:01,0.52603471295060,40.83158896759117
2025-05-23 01:55:02,0.52299605781866,42.50143052778636
2025-05-23 01:55:03,0.51388888888889,39.64789676276279
2025-05-23 01:55:04,0.51432291666667,32.70874935973466
2025-05-23 01:55:05,0.38132807363577,27.36591146268594
2025-05-23 01:55:06,0.11178045515395,10.81232505786535
2025-05-23 01:55:07,0.10795847750865,26.00897560346167
2025-05-23 01:55:08,0.10851648351648,31.73300024209648
2025-05-23 01:55:09,0.08281141266527,34.47673583846033
2025-05-23 01:55:10,0.36037863421231,38.54068379292364
2025-05-23 01:55:11,0.51923076923077,40.85418429610161
2025-05-23 01:55:12,0.50065019505852,32.84071979611087
2025-05-23 01:55:13,0.35371466140697,27.19044388423932
2025-05-23 01:55:14,0.12616201859230,12.66722360534752
2025-05-23 01:55:15,0.05371900826446,12.03469088213331
2025-05-23 01:55:16,0.12422360248447,33.19391377358906
2025-05-23 01:55:17,0.13156100886162,35.14334359904174
2025-05-23 01:55:18,0.15279672578445,35.04829165714660
2025-05-23 01:55:19,0.17687543014453,36.60912257460771
2025-05-23 01:55:20,0.21331521739130,31.69629292462466
2025-05-23 01:55:21,0.43478260869565,29.26518426258710
2025-05-23 01:55:22,0.43894601542416,29.41501605971515
2025-05-23 01:55:23,0.50781250000000,35.10606242076901
2025-05-23 01:55:24,0.51808021038790,38.78183611643536
2025-05-23 01:55:25,0.53143613500993,41.42185899195778
2025-05-23 01:55:26,0.52964426877470,40.61974281818112
2025-05-23 01:55:27,0.52139565503621,41.09777227668381
2025-05-23 01:55:28,0.52724885095207,40.19846830378461
2025-05-23 01:55:29,0.46513157894737,36.23898849348815
2025-05-23 01:55:30,0.51354838709677,31.25337137357194
2025-05-23 01:55:31,0.51509312780989,31.52140166222938
2025-05-23 01:55:32,0.52380952380952,34.90904104167324
2025-05-23 01:55:33,0.52883355176933,39.73300128191504
2025-05-23 01:55:34,0.52817824377457,40.45719632208750
2025-05-23 01:55:35,0.52921864740643,41.41397387358843
2025-05-23 01:55:36,0.52732060566162,41.16434273940403
2025-05-23 01:55:37,0.52871287128713,40.73230603187277
2025-05-23 01:55:38,0.50489236790607,34.61800066287180
2025-05-23 01:55:39,0.50421257290992,33.33650901054476
2025-05-23 01:55:40,0.48578811369509,31.62232818996138
2025-05-23 01:55:41,0.51337247227658,34.54184382159291
2025-05-23 01:55:42,0.52801582069875,38.95570264335682
2025-05-23 01:55:43,0.53373015873016,39.22932871612681
2025-05-23 01:55:44,0.53315824031517,38.61950316092454
2025-05-23 01:55:45,0.53108465608466,38.72942523235749
2025-05-23 01:55:46,0.53412856196156,37.53910903536264
2025-05-23 01:55:47,0.49515816655907,30.00793612838564
2025-05-23 01:55:48,0.45054945054945,26.60391982667070
2025-05-23 01:55:49,0.51953125000000,35.05427417815740
2025-05-23 01:55:50,0.52073732718894,38.98687065346317
2025-05-23 01:55:51,0.53073364177132,40.93599390974445
2025-05-23 01:55:52,0.52296587926509,39.65583972550055
2025-05-23 01:55:53,0.52739273927393,40.64297855997205
2025-05-23 01:55:54,0.53178807947020,40.35294181849866
2025-05-23 01:55:55,0.48832684824903,31.32082431605066
2025-05-23 01:55:56,0.47696301103180,29.39681740787347
2025-05-23 01:55:57,0.52026143790850,34.21819957637658
2025-05-23 01:55:58,0.52752293577982,37.35934342795051
2025-05-23 01:55:59,0.52465483234714,39.66496135565581
2025-05-23 01:56:00,0.53061224489796,39.38294813958932
2025-05-23 01:56:01,0.52666227781435,37.94376061605833
2025-05-23 01:56:02,0.49407114624506,39.90074068323062
2025-05-23 01:56:03,0.31419141914191,26.79522148951582
2025-05-23 01:56:04,0.29106438896189,25.09703644284744
2025-05-23 01:56:05,0.27588510354041,24.92599438679902
2025-05-23 01:56:06,0.14529331514325,25.55955365372643
2025-05-23 01:56:07,0.12068965517241,34.62580327226561
2025-05-23 01:56:08,0.12096219931271,36.97165022222067
2025-05-23 01:56:09,0.12292817679558,32.83154232512697
2025-05-23 01:56:10,0.13028413028413,36.29322249748092
2025-05-23 01:56:11,0.12516914749662,15.19392829866943
2025-05-23 01:56:12,0.12058627581612,13.45962021475978
2025-05-23 01:56:13,0.10934393638171,9.95256807228941
