Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-22 10:44:07,0.13055555555556,43.23420299999998,43.23420299999998,0.00000000000000
2025-05-22 10:44:08,0.08298755186722,40.84736900001008,40.84736900001008,0.00000000000000
2025-05-22 10:44:09,0.17043121149897,42.15589799999725,42.15589799999725,0.00000000000000
2025-05-22 10:44:10,0.36235766912257,43.09003799999482,43.09003799999482,0.00000000000000
2025-05-22 10:44:11,0.16904276985743,41.18550300000061,41.18550300000061,0.00000000000000
2025-05-22 10:44:12,0.16049382716049,39.44014500000048,39.44014500000048,0.00000000000000
2025-05-22 10:44:13,0.16264645072364,39.09273499999836,39.09273499999836,0.00000000000000
2025-05-22 10:44:14,0.15924895688456,38.44368799999938,38.44368799999938,0.00000000000000
2025-05-22 10:44:15,0.14335180055402,38.01424600000610,38.01424600000610,0.00000000000000
2025-05-22 10:44:16,0.17196132596685,39.13405500000226,39.13405500000226,0.00000000000000
2025-05-22 10:44:17,0.29787234042553,40.06923300000199,40.06923300000199,0.00000000000000
2025-05-22 10:44:18,0.33915379449295,42.12171899998793,42.12171899998793,0.00000000000000
2025-05-22 10:44:19,0.40283400809717,42.44636300001002,42.44636300001002,0.00000000000000
2025-05-22 10:44:20,0.40455458807770,44.46741599999950,44.46741599999950,0.00000000000000
2025-05-22 10:44:21,0.22945205479452,41.61164899999858,41.61164899999858,0.00000000000000
2025-05-22 10:44:22,0.40835579514825,42.43781800000579,42.43781800000579,0.00000000000000
2025-05-22 10:44:23,0.45217391304348,41.83729499999026,41.83729499999026,0.00000000000000
2025-05-22 10:44:24,0.15778546712803,39.34133000001020,39.34133000001020,0.00000000000000
2025-05-22 10:44:25,0.30784844384303,42.22425799998746,42.22425799998746,0.00000000000000
2025-05-22 10:44:26,0.45819397993311,42.32789400000183,42.32789400000183,0.00000000000000
2025-05-22 10:44:27,0.68852459016393,45.26398300001165,45.26398300001165,0.00000000000000
2025-05-22 10:44:28,0.34950166112957,44.83820299999206,44.83820299999206,0.00000000000000
2025-05-22 10:44:29,0.30100334448161,43.76429200000712,43.76429200000712,0.00000000000000
2025-05-22 10:44:30,0.28812415654521,43.75861599999189,43.75861599999189,0.00000000000000
2025-05-22 10:44:31,0.26970108695652,40.99409600000945,40.99409600000945,0.00000000000000
2025-05-22 10:44:32,0.34893048128342,41.90748599999642,41.90748599999642,0.00000000000000
2025-05-22 10:44:33,0.45154777927322,41.57264699999359,41.57264699999359,0.00000000000000
2025-05-22 10:44:34,0.26915254237288,39.66029900001013,39.66029900001013,0.00000000000000
2025-05-22 10:44:35,0.36552649228706,40.40077599999495,40.40077599999495,0.00000000000000
2025-05-22 10:44:36,0.39159891598916,41.14674500000547,41.14674500000547,0.00000000000000
2025-05-22 10:44:37,0.20319001386963,37.78859899999225,37.78859899999225,0.00000000000000
2025-05-22 10:44:38,0.30784844384303,41.60963500000071,41.60963500000071,0.00000000000000
2025-05-22 10:44:39,0.60993377483444,48.25329500000225,48.25329500000225,0.00000000000000
2025-05-22 10:44:40,0.59040829552819,47.09027299999434,47.09027299999434,0.00000000000000
2025-05-22 10:44:41,0.50497677504977,47.66314699999930,47.66314699999930,0.00000000000000
2025-05-22 10:44:42,0.42195767195767,46.99493600000278,46.99493600000278,0.00000000000000
2025-05-22 10:44:43,0.46706192358366,46.75641099999484,46.75641099999484,0.00000000000000
2025-05-22 10:44:44,0.51751487111699,46.64441200000874,46.64441200000874,0.00000000000000
2025-05-22 10:44:45,0.40693795863909,45.76434799999697,45.76434799999697,0.00000000000000
2025-05-22 10:44:46,0.34946236559140,45.66247999999905,45.66247999999905,0.00000000000000
2025-05-22 10:44:47,0.41388518024032,45.82660400000168,45.82660400000168,0.00000000000000
2025-05-22 10:44:48,0.45778364116095,45.93372000000090,45.93372000000090,0.00000000000000
2025-05-22 10:44:49,0.49602122015915,46.62591899999825,46.62591899999825,0.00000000000000
2025-05-22 10:44:50,0.43861977438620,46.56091600000218,46.56091600000218,0.00000000000000
2025-05-22 10:44:51,0.34187457855698,45.62976599999820,45.62976599999820,0.00000000000000
2025-05-22 10:44:52,0.30525606469003,45.22046500000579,45.22046500000579,0.00000000000000
2025-05-22 10:44:53,0.24462365591398,44.17023599999084,44.17023599999084,0.00000000000000
2025-05-22 10:44:54,0.24331734064428,44.88434499999858,44.88434499999858,0.00000000000000
2025-05-22 10:44:55,0.30587440918298,46.27173199999379,46.27173199999379,0.00000000000000
2025-05-22 10:44:56,0.29043126684636,44.90076400000544,44.90076400000544,0.00000000000000
2025-05-22 10:44:57,0.49265687583445,45.93310999999812,45.93310999999812,0.00000000000000
2025-05-22 10:44:58,0.37823490378235,45.41370200000529,45.41370200000529,0.00000000000000
2025-05-22 10:44:59,0.34475806451613,45.38562600000296,45.38562600000296,0.00000000000000
2025-05-22 10:45:00,0.31924882629108,45.10864899998705,45.10864899998705,0.00000000000000
2025-05-22 10:45:01,0.26761517615176,45.82770300000266,45.82770300000266,0.00000000000000
2025-05-22 10:45:02,0.25253207292370,44.58039099999587,44.58039099999587,0.00000000000000
2025-05-22 10:45:03,0.27018012008005,44.97028300000238,44.97028300000238,0.00000000000000
2025-05-22 10:45:04,0.32200000000000,45.80878099999973,45.80878099999973,0.00000000000000
2025-05-22 10:45:05,0.24546065904506,44.27539900000556,44.27539900000556,0.00000000000000
2025-05-22 10:45:06,0.45656565656566,46.14599999999336,46.14599999999336,0.00000000000000
2025-05-22 10:45:07,0.67981888745149,46.98803900000348,46.98803900000348,0.00000000000000
2025-05-22 10:45:08,0.31300268096515,45.07288300000073,45.07288300000073,0.00000000000000
2025-05-22 10:45:09,0.31989424983477,44.60205899999710,44.60205899999710,0.00000000000000
2025-05-22 10:45:10,0.39150630391506,46.17377100000158,46.17377100000158,0.00000000000000
2025-05-22 10:45:11,0.26653171390013,44.72113800000807,44.72113800000807,0.00000000000000
2025-05-22 10:45:12,0.22461331540013,43.98456700000679,43.98456700000679,0.00000000000000
2025-05-22 10:45:13,0.21375085091899,43.68226099999447,43.68226099999447,0.00000000000000
2025-05-22 10:45:14,0.22020202020202,44.04963100000168,44.04963100000168,0.00000000000000
2025-05-22 10:45:15,0.27796383121232,44.72608199999377,44.72608199999377,0.00000000000000
2025-05-22 10:45:16,0.46128391793514,45.51294500000949,45.51294500000949,0.00000000000000
2025-05-22 10:45:17,0.73350582147477,47.51922599998943,47.51922599998943,0.00000000000000
2025-05-22 10:45:18,0.45157068062827,45.19409900000028,45.19409900000028,0.00000000000000
2025-05-22 10:45:19,0.34651474530831,44.57263899999089,44.57263899999089,0.00000000000000
2025-05-22 10:45:20,0.26979865771812,44.75751500000479,44.75751500000479,0.00000000000000
2025-05-22 10:45:21,0.24529569892473,44.84131600000546,44.84131600000546,0.00000000000000
2025-05-22 10:45:22,0.28887399463807,45.86938899999950,45.86938899999950,0.00000000000000
2025-05-22 10:45:23,0.29066666666667,46.07410099999106,46.07410099999106,0.00000000000000
2025-05-22 10:45:24,0.39292861907939,46.68774700000358,46.68774700000358,0.00000000000000
2025-05-22 10:45:25,0.60872438863186,48.61401099999784,48.61401099999784,0.00000000000000
2025-05-22 10:45:26,0.64444444444444,49.99730899999849,49.99730899999849,0.00000000000000
2025-05-22 10:45:27,0.60210111621799,50.60289799999737,50.60289799999737,0.00000000000000
2025-05-22 10:45:28,0.47514910536779,49.06023899999855,49.06023899999855,0.00000000000000
2025-05-22 10:45:29,0.13790760869565,42.50709300000744,42.50709300000744,0.00000000000000
2025-05-22 10:45:30,0.09661835748792,39.88087899998936,39.88087899998936,0.00000000000000
2025-05-22 10:45:31,0.09300699300699,37.40896200000134,37.40896200000134,0.00000000000000
2025-05-22 10:45:32,0.37064343163539,47.50921699999890,47.50921699999890,0.00000000000000
2025-05-22 10:45:33,0.59553512803677,49.56774399999995,49.56774399999995,0.00000000000000
2025-05-22 10:45:34,0.74430709173715,50.36803499999223,50.36803499999223,0.00000000000000
2025-05-22 10:45:35,0.72293814432990,49.54461199999787,49.54461199999787,0.00000000000000
2025-05-22 10:45:36,0.37767379679144,45.80243400001200,45.80243400001200,0.00000000000000
2025-05-22 10:45:37,0.08704735376045,37.32143799999903,37.32143799999903,0.00000000000000
2025-05-22 10:45:38,0.06467315716273,37.64516700000968,37.64516700000968,0.00000000000000
2025-05-22 10:45:39,0.13360881542700,42.16108599999279,42.16108599999279,0.00000000000000
2025-05-22 10:45:40,0.12643678160920,41.99537600000622,41.99537600000622,0.00000000000000
2025-05-22 10:45:41,0.30934767989240,44.02387399999134,44.02387399999134,0.00000000000000
2025-05-22 10:45:42,0.54701986754967,44.51508299999114,44.51508299999114,0.00000000000000
2025-05-22 10:45:43,0.46128391793514,44.84870099999534,44.84870099999534,0.00000000000000
2025-05-22 10:45:44,0.29758713136729,44.04383300000336,44.04383300000336,0.00000000000000
2025-05-22 10:45:45,0.30995323981296,45.80603500000143,45.80603500000143,0.00000000000000
2025-05-22 10:45:46,0.43270524899058,48.94762900000205,48.94762900000205,0.00000000000000
2025-05-22 10:45:47,0.56394963552021,51.54710899999191,51.54710899999191,0.00000000000000
2025-05-22 10:45:48,0.54937044400265,51.59026100000483,51.59026100000483,0.00000000000000
2025-05-22 10:45:49,0.68211488250653,51.39647500000137,51.39647500000137,0.00000000000000
