Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-14 08:05:59,0.15229110512129,42.65021999999954,42.65021999999954,0.00000000000000
2025-05-14 08:06:00,0.11951384199865,41.81611599999997,41.81611599999997,0.00000000000000
2025-05-14 08:06:01,0.20796758946658,43.30341700000008,43.30341700000008,0.00000000000000
2025-05-14 08:06:02,0.22401073105298,42.32813900000019,42.32813900000019,0.00000000000000
2025-05-14 08:06:03,0.28439153439153,42.19245799999953,42.19245799999953,0.00000000000000
2025-05-14 08:06:04,0.15963060686016,37.12386700000025,37.12386700000025,0.00000000000000
2025-05-14 08:06:05,0.16242257398486,38.37502399999994,38.37502399999994,0.00000000000000
2025-05-14 08:06:06,0.22541507024266,38.75679799999943,38.75679799999943,0.00000000000000
2025-05-14 08:06:07,0.21419270833333,39.16798999999992,39.16798999999992,0.00000000000000
2025-05-14 08:06:08,0.22243346007605,38.07619700000032,38.07619700000032,0.00000000000000
2025-05-14 08:06:09,0.23797468354430,38.24526299999980,38.24526299999980,0.00000000000000
2025-05-14 08:06:10,0.25832809553740,39.18581300000005,39.18581300000005,0.00000000000000
2025-05-14 08:06:11,0.39093298291721,42.99378600000000,42.99378600000000,0.00000000000000
2025-05-14 08:06:12,0.42604712041885,43.14307900000040,43.14307900000040,0.00000000000000
2025-05-14 08:06:13,0.44852459016393,44.21918599999935,44.21918599999935,0.00000000000000
2025-05-14 08:06:14,0.48236859614105,45.14252399999987,45.14252399999987,0.00000000000000
2025-05-14 08:06:15,0.29064366290644,42.14027299999998,42.14027299999998,0.00000000000000
2025-05-14 08:06:16,0.44017914267434,44.18677699999989,44.18677699999989,0.00000000000000
2025-05-14 08:06:17,0.28360128617363,40.14186500000051,40.14186500000051,0.00000000000000
2025-05-14 08:06:18,0.22055953155498,40.23311199999989,40.23311199999989,0.00000000000000
2025-05-14 08:06:19,0.44792332268371,42.49879299999975,42.49879299999975,0.00000000000000
2025-05-14 08:06:20,0.48565840938722,43.83258999999998,43.83258999999998,0.00000000000000
2025-05-14 08:06:21,0.37213865271419,42.88801300000068,42.88801300000068,0.00000000000000
2025-05-14 08:06:22,0.42300066093853,45.49994400000014,45.49994400000014,0.00000000000000
2025-05-14 08:06:23,0.30625832223702,43.93171200000052,43.93171200000052,0.00000000000000
