Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-27 15:41:56,0.36785329018339,42.88251900000614,42.88251900000614,0.00000000000000
2025-05-27 15:41:57,0.33478973238667,42.16096400000970,42.16096400000970,0.00000000000000
2025-05-27 15:41:58,0.33427124366911,43.29890100000193,43.29890100000193,0.00000000000000
2025-05-27 15:41:59,0.36337543053961,43.86548799998127,43.86548799998127,0.00000000000000
2025-05-27 15:42:00,0.41271820448878,42.79176100000041,42.79176100000041,0.00000000000000
2025-05-27 15:42:01,0.35025380710660,43.16755300000659,43.16755300000659,0.00000000000000
2025-05-27 15:42:02,0.35974304068522,42.33710999999312,42.33710999999312,0.00000000000000
2025-05-27 15:42:03,0.33712984054670,43.14051500000642,43.14051500000642,0.00000000000000
2025-05-27 15:42:04,0.35056542810985,41.49702499998966,41.49702499998966,0.00000000000000
2025-05-27 15:42:05,0.32819383259912,41.85670400000527,41.85670400000527,0.00000000000000
2025-05-27 15:42:06,0.31063829787234,41.02058599999873,41.02058599999873,0.00000000000000
2025-05-27 15:42:07,0.37671641791045,42.75013500000932,42.75013500000932,0.00000000000000
2025-05-27 15:42:08,0.48444976076555,44.36469300001045,44.36469300001045,0.00000000000000
2025-05-27 15:42:09,0.47995139732685,43.82013999999617,43.82013999999617,0.00000000000000
2025-05-27 15:42:10,0.52118171683389,46.56219699999201,46.56219699999201,0.00000000000000
2025-05-27 15:42:11,0.54292343387471,44.54999599998700,44.54999599998700,0.00000000000000
2025-05-27 15:42:12,0.40186335403727,45.27582400001120,45.27582400001120,0.00000000000000
2025-05-27 15:42:13,0.42343459392436,43.94282000002568,43.94282000002568,0.00000000000000
2025-05-27 15:42:14,0.29125615763547,40.47090499999467,40.47090499999467,0.00000000000000
2025-05-27 15:42:15,0.42148277875073,44.40851599999587,44.40851599999587,0.00000000000000
2025-05-27 15:42:16,0.51166965888689,44.40015500001027,44.40015500001027,0.00000000000000
2025-05-27 15:42:17,0.46181172291297,44.11426699999720,44.11426699999720,0.00000000000000
2025-05-27 15:42:18,0.51810089020772,46.33404899999732,46.33404899999732,0.00000000000000
2025-05-27 15:42:19,0.43374925727867,44.02833000000101,44.02833000000101,0.00000000000000
2025-05-27 15:42:20,0.45840407470289,43.19178400002420,43.19178400002420,0.00000000000000
2025-05-27 15:42:21,0.38805970149254,42.95039099999121,42.95039099999121,0.00000000000000
2025-05-27 15:42:22,0.40782454060462,41.44868500001030,41.44868500001030,0.00000000000000
2025-05-27 15:42:23,0.42631898120073,44.58380999998190,44.58380999998190,0.00000000000000
2025-05-27 15:42:24,0.57246376811594,44.61499800000456,44.61499800000456,0.00000000000000
2025-05-27 15:42:25,0.38060159607121,43.31409800000256,43.31409800000256,0.00000000000000
2025-05-27 15:42:26,0.47593896713615,42.86530800000764,42.86530800000764,0.00000000000000
2025-05-27 15:42:27,0.46916426512968,42.90162300001248,42.90162300001248,0.00000000000000
2025-05-27 15:42:28,0.32309442548350,39.79506499998388,39.79506499998388,0.00000000000000
2025-05-27 15:42:29,0.41805225653207,44.29547899999307,44.29547899999307,0.00000000000000
2025-05-27 15:42:30,0.58696916812100,46.53308400002425,46.53308400002425,0.00000000000000
2025-05-27 15:42:31,0.73739130434783,50.75389799999539,50.75389799999539,0.00000000000000
2025-05-27 15:42:32,0.77891737891738,50.26311599998735,50.26311599998735,0.00000000000000
2025-05-27 15:42:33,0.70947030497592,50.66204100000323,50.66204100000323,0.00000000000000
2025-05-27 15:42:34,0.72677295217152,51.27287899999646,51.27287899999646,0.00000000000000
2025-05-27 15:42:35,0.70906113537118,51.18389000001480,51.18389000001480,0.00000000000000
2025-05-27 15:42:36,0.75817361894025,51.87157200000365,51.87157200000365,0.00000000000000
2025-05-27 15:42:37,0.78832951945080,53.67893900000490,53.67893900000490,0.00000000000000
2025-05-27 15:42:38,0.71299435028249,53.59465099999215,53.59465099999215,0.00000000000000
2025-05-27 15:42:39,0.68811881188119,51.56468700000551,51.56468700000551,0.00000000000000
2025-05-27 15:42:40,0.65131226566685,52.78575399998226,52.78575399998226,0.00000000000000
2025-05-27 15:42:41,0.65280088740987,53.52171299999463,53.52171299999463,0.00000000000000
2025-05-27 15:42:42,0.74220489977728,52.67436500001349,52.67436500001349,0.00000000000000
2025-05-27 15:42:43,0.69307976756471,52.34367699999711,52.34367699999711,0.00000000000000
2025-05-27 15:42:44,0.66736511262441,51.42833499997505,51.42833499997505,0.00000000000000
2025-05-27 15:42:45,0.67820773930754,52.00926600000821,52.00926600000821,0.00000000000000
2025-05-27 15:42:46,0.65344921238457,52.16191500000423,52.16191500000423,0.00000000000000
2025-05-27 15:42:47,0.64372246696035,54.29911600000923,54.29911600000923,0.00000000000000
2025-05-27 15:42:49,0.70567986230637,52.18663399998331,52.18663399998331,0.00000000000000
2025-05-27 15:42:50,0.59470835838845,48.15466200001538,48.15466200001538,0.00000000000000
