Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-11 02:11:11,0.32240133407449,43.70722399998340,43.70722399998340,0.00000000000000
2025-05-11 02:11:12,0.26424870466321,41.74836800000048,41.74836800000048,0.00000000000000
2025-05-11 02:11:13,0.30967372638809,41.94892800002708,41.94892800002708,0.00000000000000
2025-05-11 02:11:14,0.37299771167048,42.90906999999424,42.90906999999424,0.00000000000000
2025-05-11 02:11:15,0.32588235294118,41.95759500001441,41.95759500001441,0.00000000000000
2025-05-11 02:11:16,0.31815688425672,38.75984999997308,38.75984999997308,0.00000000000000
2025-05-11 02:11:17,0.36822329575953,39.14949700000579,39.14949700000579,0.00000000000000
2025-05-11 02:11:18,0.29228049499116,39.57509399999981,39.57509399999981,0.00000000000000
2025-05-11 02:11:19,0.33934252386002,38.39919399999781,38.39919399999781,0.00000000000000
2025-05-11 02:11:20,0.36558577405858,38.93001499999082,38.93001499999082,0.00000000000000
2025-05-11 02:11:21,0.33275862068966,41.43623399999342,41.43623399999342,0.00000000000000
2025-05-11 02:11:22,0.38323699421965,40.86708300001919,40.86708300001919,0.00000000000000
2025-05-11 02:11:23,0.43863636363636,42.40199099999154,42.40199099999154,0.00000000000000
2025-05-11 02:11:24,0.50555230859147,43.31464799999958,43.31464799999958,0.00000000000000
2025-05-11 02:11:25,0.56642579210673,45.62341800000286,45.62341800000286,0.00000000000000
2025-05-11 02:11:26,0.37782805429864,43.17921100000967,43.17921100000967,0.00000000000000
2025-05-11 02:11:27,0.48050521691378,42.47596499999054,42.47596499999054,0.00000000000000
2025-05-11 02:11:28,0.53065902578797,43.68030800000997,43.68030800000997,0.00000000000000
2025-05-11 02:11:29,0.38512396694215,40.66243299999041,40.66243299999041,0.00000000000000
2025-05-11 02:11:30,0.39669421487603,41.48622200000682,41.48622200000682,0.00000000000000
2025-05-11 02:11:31,0.49943883277217,43.73230999999214,43.73230999999214,0.00000000000000
2025-05-11 02:11:32,0.44276094276094,41.43354900000850,41.43354900000850,0.00000000000000
2025-05-11 02:11:33,0.49398907103825,44.50330399998347,44.50330399998347,0.00000000000000
2025-05-11 02:11:34,0.48198970840480,44.97797300000093,44.97797300000093,0.00000000000000
2025-05-11 02:11:35,0.44356211003971,44.43122100000619,44.43122100000619,0.00000000000000
2025-05-11 02:11:36,0.41884816753927,43.81122899998445,43.81122899998445,0.00000000000000
2025-05-11 02:11:37,0.37376668601277,42.34937900002114,42.34937900002114,0.00000000000000
2025-05-11 02:11:38,0.48261877172654,44.22052899998380,44.22052899998380,0.00000000000000
2025-05-11 02:11:39,0.46844238563984,41.99189600002137,41.99189600002137,0.00000000000000
2025-05-11 02:11:40,0.51420118343195,42.63300899998285,42.63300899998285,0.00000000000000
2025-05-11 02:11:41,0.45236737022248,41.53468400001293,41.53468400001293,0.00000000000000
2025-05-11 02:11:42,0.38761851645287,40.84480500000063,40.84480500000063,0.00000000000000
2025-05-11 02:11:43,0.37375849451124,37.89248099998804,37.89248099998804,0.00000000000000
2025-05-11 02:11:44,0.45318782309018,42.93958700000076,42.93958700000076,0.00000000000000
2025-05-11 02:11:45,0.54907306434024,45.94238700001733,45.94238700001733,0.00000000000000
2025-05-11 02:11:46,0.76775648252537,51.03087600000435,51.03087600000435,0.00000000000000
2025-05-11 02:11:47,0.62282608695652,48.57775599998422,48.57775599998422,0.00000000000000
2025-05-11 02:11:48,0.49550026469031,46.14069000000018,46.14069000000018,0.00000000000000
2025-05-11 02:11:49,0.55961331901182,47.06219600001350,47.06219600001350,0.00000000000000
2025-05-11 02:11:50,0.52928870292887,46.41858299999149,46.41858299999149,0.00000000000000
2025-05-11 02:11:51,0.55218317358892,46.37127999999211,46.37127999999211,0.00000000000000
2025-05-11 02:11:52,0.59383599339571,46.88580499999807,46.88580499999807,0.00000000000000
2025-05-11 02:11:53,0.55823939881911,46.71692200002144,46.71692200002144,0.00000000000000
2025-05-11 02:11:54,0.60382513661202,47.94524999998976,47.94524999998976,0.00000000000000
2025-05-11 02:11:55,0.50642398286938,46.70880399999442,46.70880399999442,0.00000000000000
2025-05-11 02:11:56,0.45232936078007,45.95264100001077,45.95264100001077,0.00000000000000
2025-05-11 02:11:57,0.43073593073593,45.61383600000408,45.61383600000408,0.00000000000000
2025-05-11 02:11:58,0.41765980498375,45.24817499998608,45.24817499998608,0.00000000000000
2025-05-11 02:11:59,0.46512875536481,46.98175199999241,46.98175199999241,0.00000000000000
2025-05-11 02:12:00,0.52931323283082,46.59094500000356,46.59094500000356,0.00000000000000
2025-05-11 02:12:01,0.58665937670858,47.96844499997678,47.96844499997678,0.00000000000000
2025-05-11 02:12:02,0.58671789242591,47.50122100001317,47.50122100001317,0.00000000000000
2025-05-11 02:12:03,0.49947478991597,45.33954399998765,45.33954399998765,0.00000000000000
2025-05-11 02:12:04,0.47826086956522,45.94629400002304,45.94629400002304,0.00000000000000
2025-05-11 02:12:05,0.50313807531381,46.21063600000343,46.21063600000343,0.00000000000000
2025-05-11 02:12:06,0.43619861185264,44.92035599998781,44.92035599998781,0.00000000000000
2025-05-11 02:12:07,0.41144114411441,45.36939100001473,45.36939100001473,0.00000000000000
2025-05-11 02:12:08,0.39868924085199,44.94367099998635,44.94367099998635,0.00000000000000
2025-05-11 02:12:09,0.39824945295405,45.19513599999482,45.19513599999482,0.00000000000000
2025-05-11 02:12:10,0.39565217391304,44.75519599998370,44.75519599998370,0.00000000000000
2025-05-11 02:12:11,0.46946778711485,45.73553999999422,45.73553999999422,0.00000000000000
2025-05-11 02:12:12,0.59447513812155,46.32068200001959,46.32068200001959,0.00000000000000
2025-05-11 02:12:13,0.60358890701468,46.81335699997726,46.81335699997726,0.00000000000000
2025-05-11 02:12:14,0.51716621253406,46.31927800000994,46.31927800000994,0.00000000000000
2025-05-11 02:12:15,0.43406593406593,45.29938300000504,45.29938300000504,0.00000000000000
2025-05-11 02:12:16,0.42074153680817,45.62195400000201,45.62195400000201,0.00000000000000
2025-05-11 02:12:17,0.38427707531611,44.29206199999317,44.29206199999317,0.00000000000000
2025-05-11 02:12:18,0.38381629305631,45.04303600001731,45.04303600001731,0.00000000000000
2025-05-11 02:12:19,0.41760601180891,44.98126899998169,44.98126899998169,0.00000000000000
2025-05-11 02:12:20,0.50191780821918,46.16247999999905,46.16247999999905,0.00000000000000
2025-05-11 02:12:21,0.52880434782609,45.77881299998262,45.77881299998262,0.00000000000000
2025-05-11 02:12:22,0.54967602591793,46.61963200001628,46.61963200001628,0.00000000000000
2025-05-11 02:12:23,0.45656894679696,45.23810399998911,45.23810399998911,0.00000000000000
2025-05-11 02:12:24,0.50109409190372,45.74072800000431,45.74072800000431,0.00000000000000
2025-05-11 02:12:25,0.43490153172867,45.18317299999762,45.18317299999762,0.00000000000000
2025-05-11 02:12:26,0.46503131524008,46.57513700000709,46.57513700000709,0.00000000000000
2025-05-11 02:12:27,0.44307196562836,46.81103799998527,46.81103799998527,0.00000000000000
2025-05-11 02:12:28,0.43075245365322,46.01282100001117,46.01282100001117,0.00000000000000
2025-05-11 02:12:29,0.52183061546554,48.32757399999537,48.32757399999537,0.00000000000000
2025-05-11 02:12:30,0.63141195134849,50.14556299999822,50.14556299999822,0.00000000000000
2025-05-11 02:12:31,0.79236812570146,51.40398299999651,51.40398299999651,0.00000000000000
2025-05-11 02:12:32,0.75069871436557,50.19561100000283,50.19561100000283,0.00000000000000
2025-05-11 02:12:33,0.50026954177898,45.64581800001906,45.64581800001906,0.00000000000000
2025-05-11 02:12:34,0.31239388794567,42.51002299998072,42.51002299998072,0.00000000000000
2025-05-11 02:12:35,0.28372352285396,39.83626199999708,39.83626199999708,0.00000000000000
2025-05-11 02:12:36,0.36566757493188,42.29634000000078,42.29634000000078,0.00000000000000
2025-05-11 02:12:37,0.54479166666667,47.94586200002232,47.94586200002232,0.00000000000000
2025-05-11 02:12:38,0.60082516761217,49.78405199997360,49.78405199997360,0.00000000000000
2025-05-11 02:12:39,0.74534161490683,51.28319400001783,51.28319400001783,0.00000000000000
2025-05-11 02:12:40,0.67251782775645,49.19982499998878,49.19982499998878,0.00000000000000
2025-05-11 02:12:41,0.48936170212766,41.93629400001373,41.93629400001373,0.00000000000000
2025-05-11 02:12:42,0.36378830083565,40.57216199999675,40.57216199999675,0.00000000000000
