Date,CPU Utilization,CPU Power
2025-05-11 02:11:11,0.12896053362979,17.48288959999336
2025-05-11 02:11:12,0.08578008059873,13.55230246623109
2025-05-11 02:11:13,0.08471665712650,11.47586200370426
2025-05-11 02:11:14,0.08695652173913,10.00334147239129
2025-05-11 02:11:15,0.08058823529412,10.37579515343316
2025-05-11 02:11:16,0.02907295666484,3.54184836206651
2025-05-11 02:11:17,0.02898550724638,3.08173883090425
2025-05-11 02:11:18,0.03064230995875,4.14900179032256
2025-05-11 02:11:19,0.02863202545069,3.23993199374981
2025-05-11 02:11:20,0.02824267782427,3.00746896995637
2025-05-11 02:11:21,0.02931034482759,3.64982372020667
2025-05-11 02:11:22,0.03121387283237,3.32854069683414
2025-05-11 02:11:23,0.03693181818182,3.57011582253815
2025-05-11 02:11:24,0.03272939801286,2.80418530404622
2025-05-11 02:11:25,0.11172873818788,8.99931993915660
2025-05-11 02:11:26,0.07918552036199,9.04953523952299
2025-05-11 02:11:27,0.05711147721032,5.04857183999888
2025-05-11 02:11:28,0.05616045845272,4.62275397840278
2025-05-11 02:11:29,0.03250688705234,3.43216530328961
2025-05-11 02:11:30,0.04187327823691,4.37910121111183
2025-05-11 02:11:31,0.06846240179574,5.99476608988656
2025-05-11 02:11:32,0.03928170594837,3.67598026616045
2025-05-11 02:11:33,0.10163934426230,9.15665325663377
2025-05-11 02:11:34,0.09491137793025,8.85687250059330
2025-05-11 02:11:35,0.10436755530346,10.45440494117793
2025-05-11 02:11:36,0.08842350203607,9.24903723333005
2025-05-11 02:11:37,0.05861868833430,6.64175043323313
2025-05-11 02:11:38,0.11123986095017,10.19248687634681
2025-05-11 02:11:39,0.04748118123914,4.25628612113937
2025-05-11 02:11:40,0.03254437869822,2.69829170885967
2025-05-11 02:11:41,0.03194523673702,2.93309243884076
2025-05-11 02:11:42,0.04461795872839,4.70156028776986
2025-05-11 02:11:43,0.03450078410873,3.49776747692197
2025-05-11 02:11:44,0.07639287765652,7.23823202915095
2025-05-11 02:11:45,0.13849509269357,11.58824855809772
2025-05-11 02:11:46,0.35118376550169,23.34231699559670
2025-05-11 02:11:47,0.28369565217391,22.12704069109229
2025-05-11 02:11:48,0.23292747485442,21.69006794871803
2025-05-11 02:11:49,0.23737916219119,19.96304283301916
2025-05-11 02:11:50,0.22803347280335,19.99851994861293
2025-05-11 02:11:51,0.21086261980831,17.70783691417249
2025-05-11 02:11:52,0.22894881673088,18.07645493975829
2025-05-11 02:11:53,0.24100912506710,20.16913267116310
2025-05-11 02:11:54,0.26721311475410,21.21740022623981
2025-05-11 02:11:55,0.24625267665953,22.71252625792540
2025-05-11 02:11:56,0.22535211267606,22.89377084551435
2025-05-11 02:11:57,0.20292207792208,21.48893027638383
2025-05-11 02:11:58,0.18418201516793,19.95379961088880
2025-05-11 02:11:59,0.21888412017167,22.10905976470231
2025-05-11 02:12:00,0.16638749302066,14.64567680379859
2025-05-11 02:12:01,0.16730453799891,13.67972429635871
2025-05-11 02:12:02,0.18057080131723,14.61917839944278
2025-05-11 02:12:03,0.16964285714286,15.39923523869192
2025-05-11 02:12:04,0.18716861081654,17.98119931486490
2025-05-11 02:12:05,0.20711297071130,19.02225764657106
2025-05-11 02:12:06,0.17245061398825,17.75921051162309
2025-05-11 02:12:07,0.18261826182618,20.13721632620975
2025-05-11 02:12:08,0.17913708356090,20.19386861369250
2025-05-11 02:12:09,0.17778993435449,20.17639999999769
2025-05-11 02:12:10,0.16739130434783,18.93489061537772
2025-05-11 02:12:11,0.16358543417367,15.93648887827961
2025-05-11 02:12:12,0.16906077348066,13.17298205576765
