Date,CPU Utilization,CPU Power
2025-05-21 05:44:41,0.10783316378433,10.82049558391214
2025-05-21 05:44:42,0.07439271255061,7.78526980205144
2025-05-21 05:44:43,0.07466529351184,7.77909659703654
2025-05-21 05:44:44,0.07103274559194,7.04990852195028
2025-05-21 05:44:45,0.07692307692308,6.67127424209392
2025-05-21 05:44:46,0.02448579823702,2.35383885467904
2025-05-21 05:44:47,0.02505910165485,2.23107731737267
2025-05-21 05:44:48,0.02252463632098,2.07770114285681
2025-05-21 05:44:49,0.02201405152225,2.03433766213175
2025-05-21 05:44:50,0.02340321794247,2.21182253479876
2025-05-21 05:44:51,0.02476473501734,2.23809941724874
2025-05-21 05:44:52,0.03230849400730,2.65122715820841
2025-05-21 05:44:53,0.02725815072154,2.14938555737732
2025-05-21 05:44:54,0.08530544854155,7.04385879007225
2025-05-21 05:44:55,0.09076433121019,7.40330889795869
2025-05-21 05:44:56,0.05527123848516,4.62011608421030
2025-05-21 05:44:57,0.07883131201764,6.14139044683107
2025-05-21 05:44:58,0.03125000000000,2.50029910366409
2025-05-21 05:44:59,0.02780586450961,2.86232304959851
2025-05-21 05:45:00,0.06730259671436,5.99014343383979
2025-05-21 05:45:01,0.04571428571429,3.56748326530571
2025-05-21 05:45:02,0.09037558685446,5.45295945634021
2025-05-21 05:45:03,0.08666320705760,7.77362827483955
2025-05-21 05:45:04,0.09427792915531,7.27082278612009
2025-05-21 05:45:05,0.10042964554243,9.25561950365999
2025-05-21 05:45:06,0.04062186559679,3.52383391836658
2025-05-21 05:45:07,0.05925155925156,5.35438080000070
2025-05-21 05:45:08,0.06317969963749,5.38410015259401
2025-05-21 05:45:09,0.04233983286908,3.27571642886554
2025-05-21 05:45:10,0.02620545073375,2.11217612163514
2025-05-21 05:45:11,0.03957219251337,3.19883723541661
2025-05-21 05:45:12,0.02858601327208,2.68036339823074
2025-05-21 05:45:13,0.03250000000000,2.95338708720915
2025-05-21 05:45:14,0.14622913068509,10.61059009851081
2025-05-21 05:45:15,0.19373549883991,13.21886845554781
2025-05-21 05:45:16,0.36139240506329,24.57802653803057
2025-05-21 05:45:17,0.30232558139535,26.26598189756798
2025-05-21 05:45:18,0.25573192239859,24.93121147789915
2025-05-21 05:45:19,0.25476603119584,22.62204263721011
2025-05-21 05:45:20,0.24288204532249,22.59551289936870
2025-05-21 05:45:21,0.24854481955763,23.05247242643225
2025-05-21 05:45:22,0.23619806488332,20.08848067914166
2025-05-21 05:45:23,0.24509220701963,18.84515256676950
2025-05-21 05:45:24,0.23542989036353,18.82277740000427
2025-05-21 05:45:25,0.25373993095512,21.40032485294268
2025-05-21 05:45:26,0.23792902850494,23.56697811624190
2025-05-21 05:45:27,0.23032739804710,23.62543624328610
2025-05-21 05:45:28,0.20044052863436,19.99681111584554
2025-05-21 05:45:29,0.19232938522279,20.54940668970161
2025-05-21 05:45:30,0.19524336283186,18.40968339567773
2025-05-21 05:45:31,0.17776523702032,14.97458824715371
2025-05-21 05:45:32,0.16313680595306,12.93324103448374
2025-05-21 05:45:33,0.16501650165017,14.34367774193355
2025-05-21 05:45:34,0.17981246552675,15.63455222497332
2025-05-21 05:45:35,0.23121387283237,22.21302083333588
2025-05-21 05:45:36,0.16173245614035,16.46558678664972
2025-05-21 05:45:37,0.18505942275042,20.02281875178057
2025-05-21 05:45:38,0.18750000000000,19.35629041379033
2025-05-21 05:45:39,0.16448087431694,17.05116814527606
2025-05-21 05:45:40,0.17576105686387,18.60899657143002
2025-05-21 05:45:41,0.15842134519177,17.54467189577455
2025-05-21 05:45:42,0.16932725199544,14.73838493609535
2025-05-21 05:45:43,0.14446318156268,11.21628352540993
2025-05-21 05:45:44,0.15148063781321,11.08197988224122
2025-05-21 05:45:45,0.17150837988827,18.01759171162594
2025-05-21 05:45:46,0.17495807713807,15.38975529699422
2025-05-21 05:45:47,0.17894736842105,17.33158548072016
2025-05-21 05:45:48,0.17610062893082,19.07023066666793
2025-05-21 05:45:49,0.16611661166117,16.87302264102614
2025-05-21 05:45:50,0.17114646187603,17.58807338681856
2025-05-21 05:45:51,0.17220376522702,18.32049031449552
2025-05-21 05:45:52,0.17550790067720,16.70882226362354
2025-05-21 05:45:53,0.16399779127554,13.38634994169247
2025-05-21 05:45:54,0.14243498817967,8.49263459822743
2025-05-21 05:45:55,0.16593406593407,14.50857884222013
2025-05-21 05:45:56,0.16303740926857,17.02705749030254
2025-05-21 05:45:57,0.16766142159523,18.06212851243459
2025-05-21 05:45:58,0.21176470588235,21.29617928918447
2025-05-21 05:45:59,0.22337363270006,23.98751292442255
2025-05-21 05:46:00,0.23615160349854,24.36144655297672
2025-05-21 05:46:01,0.22445363260484,18.36880294362991
2025-05-21 05:46:02,0.24457831325301,17.27876425559749
2025-05-21 05:46:03,0.31992574257426,21.56971893865107
2025-05-21 05:46:04,0.41634980988593,29.98493928318641
2025-05-21 05:46:05,0.41894469167196,33.57667217121840
2025-05-21 05:46:06,0.09946808510638,11.43330849080075
2025-05-21 05:46:07,0.10222457627119,11.63429143118959
2025-05-21 05:46:08,0.08133472367049,8.93029174074224
2025-05-21 05:46:09,0.04486176317162,5.26803437729480
2025-05-21 05:46:10,0.15653153153153,12.72697438995170
2025-05-21 05:46:11,0.30331753554502,21.83006715452957
2025-05-21 05:46:12,0.37165941578620,26.14233315662384
2025-05-21 05:46:13,0.40869017632242,32.68682231249913
2025-05-21 05:46:14,0.39987405541562,35.04241964508572
2025-05-21 05:46:15,0.05607966457023,6.40892788534965
2025-05-21 05:46:16,0.04162436548223,4.59591597235048
2025-05-21 05:46:17,0.10891617725574,11.92809819666994
2025-05-21 05:46:18,0.15564424173318,14.04412133211762
2025-05-21 05:46:19,0.15844457341846,12.71974734905792
2025-05-21 05:46:20,0.13714285714286,10.10724559701491
2025-05-21 05:46:21,0.11316648531012,10.46320650485249
2025-05-21 05:46:22,0.09592573491490,9.55491174663329
2025-05-21 05:46:23,0.18338907469342,18.68522362625935
2025-05-21 05:46:24,0.36233685518956,32.49793420273881
2025-05-21 05:46:25,0.42528735632184,35.78132666333912
2025-05-21 05:46:26,0.44222078760491,37.15969885751027
2025-05-21 05:46:27,0.36307692307692,25.51506273809533
2025-05-21 05:46:28,0.33688833124216,19.88388067285729
2025-05-21 05:46:29,0.41755485893417,29.05673059962209
2025-05-21 05:46:30,0.52666227781435,35.62564106614661
2025-05-21 05:46:31,0.53593015446608,42.45229615876268
2025-05-21 05:46:32,0.49636483807006,41.78501248964407
2025-05-21 05:46:33,0.53491525423729,43.81314959482966
2025-05-21 05:46:34,0.46451612903226,40.13969467800786
2025-05-21 05:46:35,0.41587901701323,36.98530054253508
2025-05-21 05:46:36,0.35391198044010,24.27889973466319
2025-05-21 05:46:37,0.28042001235330,16.42004550332940
2025-05-21 05:46:38,0.34448574969021,24.87979211945639
2025-05-21 05:46:39,0.35732009925558,29.01435021403962
2025-05-21 05:46:40,0.42602040816327,36.65843938191462
2025-05-21 05:46:41,0.53789403085178,43.49027630876630
2025-05-21 05:46:42,0.50066050198151,41.69375931904391
2025-05-21 05:46:43,0.46098829648895,38.76332287925049
2025-05-21 05:46:44,0.43894601542416,32.77416377071627
2025-05-21 05:46:45,0.42820512820513,28.54428682246768
2025-05-21 05:46:46,0.30118232731798,17.62168093392952
2025-05-21 05:46:47,0.42015209125475,30.21042259322860
2025-05-21 05:46:48,0.42005076142132,33.33697418408999
2025-05-21 05:46:49,0.44874274661509,35.98199166667385
2025-05-21 05:46:50,0.42319949012110,35.15691270768473
2025-05-21 05:46:51,0.40350877192982,34.97458471267823
2025-05-21 05:46:52,0.39613225202745,35.39863900125495
2025-05-21 05:46:53,0.38633540372671,27.88354948461962
2025-05-21 05:46:54,0.33149171270718,22.12869846965214
2025-05-21 05:46:55,0.32860665844636,21.46938213333298
2025-05-21 05:46:56,0.38104089219331,29.65369551010375
2025-05-21 05:46:57,0.41064638783270,34.58120112717930
2025-05-21 05:46:58,0.39272271016311,33.82581637769530
2025-05-21 05:46:59,0.37569060773481,33.29978229425622
2025-05-21 05:47:00,0.39004410838059,34.63557194140704
2025-05-21 05:47:01,0.39949431099874,33.48348159620244
2025-05-21 05:47:02,0.36577805331680,25.43466578947693
2025-05-21 05:47:03,0.26328800988875,14.99067213169151
2025-05-21 05:47:04,0.37260950030845,27.68282881568782
2025-05-21 05:47:05,0.38600874453467,30.77274502970630
2025-05-21 05:47:06,0.38080495356037,33.26857446835069
2025-05-21 05:47:07,0.40141297366731,36.08829336734416
2025-05-21 05:47:08,0.38224414303329,33.29247923076485
2025-05-21 05:47:09,0.39045825486503,34.66511336104403
2025-05-21 05:47:10,0.37958929682638,32.02902556220953
2025-05-21 05:47:11,0.36012269938650,25.52441847421445
2025-05-21 05:47:12,0.25835866261398,15.43888872658860
2025-05-21 05:47:13,0.37784810126582,27.47613296414788
2025-05-21 05:47:14,0.40871762476311,31.86863272859565
2025-05-21 05:47:15,0.44430051813472,37.03330554765623
2025-05-21 05:47:16,0.43298969072165,36.33655090767088
2025-05-21 05:47:17,0.43002544529262,36.20349962578871
2025-05-21 05:47:18,0.42511153601020,36.04505444117154
2025-05-21 05:47:19,0.40062500000000,29.34430593789359
2025-05-21 05:47:20,0.40101522842640,27.11065537199094
2025-05-21 05:47:21,0.23306894447834,14.52566444534370
2025-05-21 05:47:22,0.24985405720957,20.31952672432378
2025-05-21 05:47:23,0.25397760754272,23.69565929201520
2025-05-21 05:47:24,0.22373651334469,22.13269907565305
2025-05-21 05:47:25,0.10114107883817,11.02475995677151
2025-05-21 05:47:26,0.09340944473275,10.33418586666618
2025-05-21 05:47:27,0.13770491803279,15.54423828837191
2025-05-21 05:47:28,0.09857670005271,8.55490265948765
2025-05-21 05:47:29,0.10432432432432,9.09424341009451
2025-05-21 05:47:30,0.09033942558747,7.87986166666744
2025-05-21 05:47:31,0.09124278972208,9.94861412765780
2025-05-21 05:47:32,0.09235668789809,10.55387060990811
2025-05-21 05:47:33,0.09521158129176,11.67358779310297
2025-05-21 05:47:34,0.10005238344683,10.96200138709667
2025-05-21 05:47:35,0.09368191721133,11.52561969125138
2025-05-21 05:47:36,0.10845383759733,9.79044933638597
2025-05-21 05:47:37,0.09920634920635,6.57836222672110
2025-05-21 05:47:38,0.04702702702703,4.19837035664341
2025-05-21 05:47:39,0.04045058883769,4.09275006241715
2025-05-21 05:47:40,0.16421291053228,17.12863748091653
2025-05-21 05:47:41,0.23169336384439,23.45330944444059
2025-05-21 05:47:42,0.23727844482561,24.06201632472611
2025-05-21 05:47:43,0.23600692440854,23.86014475936833
2025-05-21 05:47:44,0.23607122343481,20.83276503961694
2025-05-21 05:47:45,0.22120343839542,18.14562783767031
2025-05-21 05:47:46,0.20425029515939,13.79975916936099
2025-05-21 05:47:47,0.23239012642986,18.11057277568800
2025-05-21 05:47:48,0.24665503199535,25.74856818879417
2025-05-21 05:47:49,0.23133903133903,23.80106862608645
2025-05-21 05:47:50,0.25261324041812,26.10985207533129
2025-05-21 05:47:51,0.24768518518519,26.00523391740225
2025-05-21 05:47:52,0.26438117373620,26.49439729313048
2025-05-21 05:47:53,0.23220338983051,24.00255643398486
2025-05-21 05:47:54,0.23367697594502,21.86296137931027
2025-05-21 05:47:55,0.23905529953917,22.83717225260735
2025-05-21 05:47:56,0.24670109007458,20.32448194941748
2025-05-21 05:47:57,0.23577235772358,18.82362903497837
2025-05-21 05:47:58,0.23209169054441,22.54837288511656
2025-05-21 05:47:59,0.25567850902737,25.50626339444900
2025-05-21 05:48:00,0.13483146067416,14.13906472674361
2025-05-21 05:48:01,0.19363997728563,19.35329987294894
2025-05-21 05:48:02,0.17611447440837,17.60872310575427
2025-05-21 05:48:03,0.19228554979850,15.52867203003361
2025-05-21 05:48:04,0.15614430665163,11.47514645698637
2025-05-21 05:48:05,0.17070357554787,13.26868717907448
2025-05-21 05:48:06,0.17572762218561,15.63387779030726
2025-05-21 05:48:07,0.18166287015945,19.98820526457293
2025-05-21 05:48:08,0.15642151481888,17.27543552205648
2025-05-21 05:48:09,0.16074357572444,17.34481404795395
2025-05-21 05:48:10,0.16275259421081,17.30919462166133
2025-05-21 05:48:11,0.16112676056338,18.08201381676923
2025-05-21 05:48:12,0.17144495412844,14.84717500982690
2025-05-21 05:48:13,0.17590497737557,13.60963156911581
2025-05-21 05:48:14,0.15522054718035,11.42771326494050
2025-05-21 05:48:15,0.10005408328826,9.36202859085220
2025-05-21 05:48:16,0.17504141358366,18.22128740877818
2025-05-21 05:48:17,0.19733185102835,20.61775866255191
2025-05-21 05:48:18,0.19126589275843,19.58473868032773
2025-05-21 05:48:19,0.18728908886389,20.13277951981786
2025-05-21 05:48:20,0.18379888268156,19.34111011577489
2025-05-21 05:48:21,0.33702337023370,24.51495267170347
2025-05-21 05:48:22,0.41656131479140,26.90408518236042
2025-05-21 05:48:23,0.37185929648241,25.42035600371064
2025-05-21 05:48:24,0.36000000000000,28.58521137177921
2025-05-21 05:48:25,0.41265822784810,33.28866483790919
2025-05-21 05:48:26,0.34045149481391,30.95892430382628
2025-05-21 05:48:27,0.40443037974684,33.46940716513617
2025-05-21 05:48:28,0.35727554179567,31.63663713684999
2025-05-21 05:48:29,0.36770186335404,29.70696699999601
2025-05-21 05:48:30,0.24178403755869,18.31255630740478
2025-05-21 05:48:31,0.29390243902439,19.45677748600973
2025-05-21 05:48:32,0.39432176656151,28.43399949849146
2025-05-21 05:48:33,0.35962732919255,29.21299961538796
2025-05-21 05:48:34,0.43003194888179,36.43583001376211
2025-05-21 05:48:35,0.35819975339088,33.85828448096168
2025-05-21 05:48:36,0.25955967555041,24.31344614054730
2025-05-21 05:48:37,0.28242924528302,28.67780983333100
2025-05-21 05:48:38,0.21478060046189,17.49753913149773
2025-05-21 05:48:39,0.11898323418064,8.73440021486131
2025-05-21 05:48:40,0.09546413502110,7.48991471767956
2025-05-21 05:48:41,0.07997852925389,8.47696462000009
2025-05-21 05:48:42,0.04369469026549,5.60946006783015
2025-05-21 05:48:43,0.03272727272727,3.84478140508471
2025-05-21 05:48:44,0.03924820342731,5.41699865092498
2025-05-21 05:48:45,0.08873538788523,9.77893975888559
2025-05-21 05:48:46,0.09973614775726,8.24831804224134
2025-05-21 05:48:47,0.11239035087719,9.30238165478339
2025-05-21 05:48:48,0.09892594686263,6.93011977064372
2025-05-21 05:48:49,0.10531972058033,10.20214431754141
2025-05-21 05:48:50,0.10871905274489,12.00212342507595
2025-05-21 05:48:51,0.21862578080636,22.72845316735970
2025-05-21 05:48:52,0.37631742095474,34.30325994317647
2025-05-21 05:48:53,0.40000000000000,34.91459827041540
2025-05-21 05:48:54,0.35789473684211,29.69424250402395
2025-05-21 05:48:55,0.33887861983980,24.75317030798959
2025-05-21 05:48:56,0.36486486486486,25.54710366092654
2025-05-21 05:48:57,0.48818897637795,33.80893379206010
2025-05-21 05:48:58,0.42038216560510,33.00262873719861
2025-05-21 05:48:59,0.36972704714640,32.75679835142133
2025-05-21 05:49:00,0.36887786732796,32.12824741245185
2025-05-21 05:49:01,0.36112814224402,31.02244567765170
2025-05-21 05:49:02,0.36504014823965,32.43691816559572
2025-05-21 05:49:03,0.45524296675192,33.84655680648346
2025-05-21 05:49:04,0.52450331125828,33.81774407048722
2025-05-21 05:49:05,0.50548741123305,31.07644582282069
2025-05-21 05:49:06,0.51737704918033,35.12591900547827
2025-05-21 05:49:07,0.49315068493151,35.24337283647132
2025-05-21 05:49:08,0.42225031605563,37.03446997299874
2025-05-21 05:49:09,0.40519974635384,34.36967161417375
2025-05-21 05:49:10,0.40705734089477,35.61152866071473
2025-05-21 05:49:11,0.40025252525253,35.45751956623261
2025-05-21 05:49:12,0.42068527918782,34.92001434767381
2025-05-21 05:49:13,0.43142305215712,28.19170088441407
2025-05-21 05:49:14,0.41168996188056,24.32167534884336
2025-05-21 05:49:15,0.40140395660498,28.10458752357458
2025-05-21 05:49:16,0.39924670433145,32.78978891482647
2025-05-21 05:49:17,0.41746335245379,35.41218066325627
2025-05-21 05:49:18,0.43225806451613,36.89034146373462
2025-05-21 05:49:19,0.43405889884763,36.32280052873657
2025-05-21 05:49:20,0.42543576500968,35.91073897022388
2025-05-21 05:49:21,0.38515228426396,29.13731527487058
2025-05-21 05:49:22,0.35779816513761,24.42263916886197
2025-05-21 05:49:23,0.34938271604938,23.18538861901266
2025-05-21 05:49:24,0.37737003058104,27.32643948796474
2025-05-21 05:49:25,0.39272271016311,32.19905871645484
2025-05-21 05:49:26,0.41022364217252,35.31731658621293
2025-05-21 05:49:27,0.39393939393939,33.66163590399548
2025-05-21 05:49:28,0.39299123904881,33.96001865127816
2025-05-21 05:49:29,0.39433962264151,34.26679485278559
2025-05-21 05:49:30,0.38035264483627,27.20214521524385
2025-05-21 05:49:31,0.36897404202719,26.26761284774740
2025-05-21 05:49:32,0.31021671826625,19.67860356705262
2025-05-21 05:49:33,0.37894736842105,27.92064856643568
2025-05-21 05:49:34,0.37446286065071,31.84189453271569
2025-05-21 05:49:35,0.39207048458150,33.39208338860163
2025-05-21 05:49:36,0.38027295285360,33.86217134263940
2025-05-21 05:49:37,0.38847117794486,33.71369386422381
2025-05-21 05:49:38,0.38600874453467,33.46910504651095
2025-05-21 05:49:39,0.35532047293093,25.12310919678531
2025-05-21 05:49:40,0.34613040828763,23.90514713640662
2025-05-21 05:49:41,0.33109756097561,23.15807307213906
2025-05-21 05:49:42,0.35801713586291,26.01653199526233
2025-05-21 05:49:43,0.39432176656151,31.31623328488067
2025-05-21 05:49:44,0.42185514612452,37.08943000494080
2025-05-21 05:49:45,0.43989769820972,37.02812294736750
2025-05-21 05:49:46,0.42138765117759,37.18544325850109
2025-05-21 05:49:47,0.43148502230720,36.47939079824770
2025-05-21 05:49:48,0.40656565656566,27.86844479487366
2025-05-21 05:49:49,0.32084893882647,19.70271361702147
2025-05-21 05:49:50,0.36164896939413,23.38496110156526
2025-05-21 05:49:51,0.40434782608696,29.55016883942405
2025-05-21 05:49:52,0.42848020434227,34.01573302314853
2025-05-21 05:49:53,0.37744171392565,34.09204469044136
2025-05-21 05:49:54,0.26018626309662,25.53148960523072
2025-05-21 05:49:55,0.24748966331955,24.08337059912690
2025-05-21 05:49:56,0.19140625000000,19.41363716161133
2025-05-21 05:49:57,0.23294117647059,17.76933576000156
2025-05-21 05:49:58,0.21492007104796,14.61630793333185
2025-05-21 05:49:59,0.15071507150715,13.24791277873917
2025-05-21 05:50:00,0.08931419457735,9.60003191135857
2025-05-21 05:50:01,0.09062170706006,9.95309770856976
2025-05-21 05:50:02,0.08908803373748,10.07645835449151
2025-05-21 05:50:03,0.08277634961440,9.31055392570560
2025-05-21 05:50:04,0.08700155359917,9.44101600000067
2025-05-21 05:50:05,0.09817596566524,9.29849632061879
2025-05-21 05:50:06,0.09450897571278,7.47638070829523
2025-05-21 05:50:07,0.09449694274597,6.62211057591611
2025-05-21 05:50:08,0.08720330237358,7.81038417698149
2025-05-21 05:50:09,0.08724832214765,9.12527111404531
2025-05-21 05:50:10,0.09357326478149,9.78276080677233
2025-05-21 05:50:11,0.08818813468733,10.19226570859663
2025-05-21 05:50:12,0.08750000000000,9.83848188235372
2025-05-21 05:50:13,0.08893594494442,10.04067817846027
2025-05-21 05:50:14,0.10187667560322,8.13831246841675
2025-05-21 05:50:15,0.09343715239155,6.73186724668428
2025-05-21 05:50:16,0.09061833688699,8.89308444162452
2025-05-21 05:50:17,0.11640211640212,12.49068097281869
2025-05-21 05:50:18,0.15350635008283,16.77340716138976
2025-05-21 05:50:19,0.13724463069670,13.92271742857106
2025-05-21 05:50:20,0.14894765245548,15.72507132467556
2025-05-21 05:50:21,0.16601887840089,18.36564504783410
2025-05-21 05:50:22,0.17702227432591,14.48517277505117
2025-05-21 05:50:23,0.17915690866511,14.30902552031834
2025-05-21 05:50:24,0.17729666471621,14.87042704018001
2025-05-21 05:50:25,0.16285554935862,16.08298917553127
2025-05-21 05:50:26,0.17222222222222,18.32769117474297
2025-05-21 05:50:27,0.11474558670820,12.46732544068009
2025-05-21 05:50:28,0.08598228243877,9.09133621861287
2025-05-21 05:50:29,0.08907741251326,10.17869586009508
2025-05-21 05:50:30,0.09337676438654,8.14314164057298
2025-05-21 05:50:31,0.09338313767343,7.55915856393203
2025-05-21 05:50:32,0.08382590005373,6.32423709226477
2025-05-21 05:50:33,0.08668730650155,8.52121659701320
2025-05-21 05:50:34,0.08562532433835,9.44152024017443
2025-05-21 05:50:35,0.09503239740821,11.07649418122106
2025-05-21 05:50:36,0.09414340448823,11.06964776351418
2025-05-21 05:50:37,0.08959227467811,10.32564985227037
2025-05-21 05:50:38,0.09795479009688,9.67115644444679
2025-05-21 05:50:39,0.10206240084611,8.79308885320854
2025-05-21 05:50:40,0.05672149744753,3.74644568822637
2025-05-21 05:50:41,0.03939865215137,3.75273214043497
2025-05-21 05:50:42,0.15174672489083,15.98601190436397
2025-05-21 05:50:43,0.23784722222222,23.90895133521077
