Date,CPU Utilization,CPU Power
2025-05-14 17:43:34,0.14363512593601,40.82326852466513
2025-05-14 17:43:35,0.09701492537313,35.25587238461594
2025-05-14 17:43:36,0.09297789336801,19.21577622364217
2025-05-14 17:43:37,0.09829619921363,15.74165278481308
2025-05-14 17:43:38,0.08496732026144,12.21464224718871
2025-05-14 17:43:39,0.05112474437628,12.40962714592558
2025-05-14 17:43:40,0.03474114441417,8.31565286808479
2025-05-14 17:43:41,0.03394433129667,6.50551638513502
2025-05-14 17:43:42,0.03381962864721,7.01497009386204
2025-05-14 17:43:43,0.03169251517195,7.31261918699288
2025-05-14 17:43:44,0.03342245989305,5.66661049562738
2025-05-14 17:43:45,0.03486842105263,5.45083992727257
2025-05-14 17:43:46,0.04058549567532,4.96031948968075
2025-05-14 17:43:47,0.03333333333333,3.22793490356105
2025-05-14 17:43:48,0.11909514304724,11.38931985654155
2025-05-14 17:43:49,0.09514563106796,12.90995421862070
2025-05-14 17:43:50,0.06636005256242,8.59781132056272
2025-05-14 17:43:51,0.06331592689295,5.71628424530951
2025-05-14 17:43:52,0.03638814016173,5.09304540983528
2025-05-14 17:43:53,0.04761904761905,8.20811714040191
2025-05-14 17:43:54,0.07488402915838,8.60236688108285
2025-05-14 17:43:55,0.04472630173565,5.13225556697198
2025-05-14 17:43:56,0.11879895561358,13.90167256499178
2025-05-14 17:43:57,0.11718235681369,13.80164855687715
2025-05-14 17:43:58,0.10946944257891,22.13271842006302
2025-05-14 17:43:59,0.09770491803279,12.60670677425489
2025-05-14 17:44:00,0.07615230460922,10.99114043478166
2025-05-14 17:44:01,0.06403622250970,7.41589930755801
2025-05-14 17:44:02,0.05533596837945,7.32152008474644
2025-05-14 17:44:03,0.03348653972423,4.14500431610323
2025-05-14 17:44:04,0.04947229551451,6.95020293103378
2025-05-14 17:44:05,0.03905160390516,9.90888645161214
2025-05-14 17:44:06,0.04178082191781,8.30311926989751
2025-05-14 17:44:07,0.12807244501940,11.10281704069305
2025-05-14 17:44:08,0.25823451910408,20.87496309966780
2025-05-14 17:44:09,0.42139595564253,33.57905325051621
2025-05-14 17:44:10,0.32187706543291,33.23328138904743
2025-05-14 17:44:11,0.29142108709889,31.36226700450260
2025-05-14 17:44:12,0.27755905511811,32.64612015473818
2025-05-14 17:44:13,0.28449408672799,31.97092466772838
2025-05-14 17:44:14,0.29802631578947,29.62281388826687
2025-05-14 17:44:15,0.29724409448819,29.45696606171325
2025-05-14 17:44:16,0.29411764705882,30.75977916052636
2025-05-14 17:44:17,0.25889328063241,26.87806826300234
2025-05-14 17:44:18,0.30714285714286,26.63949203886921
2025-05-14 17:44:19,0.27540983606557,26.62419956756797
2025-05-14 17:44:20,0.23320158102767,27.18442142289016
2025-05-14 17:44:21,0.25994694960212,29.34088287640133
2025-05-14 17:44:22,0.20553359683794,26.78725695454275
2025-05-14 17:44:23,0.20133333333333,34.02629295477608
2025-05-14 17:44:24,0.21556886227545,34.85726974407193
2025-05-14 17:44:25,0.20386409060626,35.55857857732032
2025-05-14 17:44:26,0.21352074966533,30.89775583966440
2025-05-14 17:44:27,0.20341207349081,21.39594381305454
2025-05-14 17:44:28,0.19634703196347,18.37423812109466
2025-05-14 17:44:29,0.22455679579777,22.17226168420932
2025-05-14 17:44:30,0.19060052219321,22.00286257807382
2025-05-14 17:44:31,0.28515369522564,33.48955474714433
2025-05-14 17:44:32,0.28051948051948,32.58728676629200
2025-05-14 17:44:33,0.26499670402109,33.50089253571698
2025-05-14 17:44:34,0.23431241655541,37.45562922716604
2025-05-14 17:44:35,0.22606382978723,36.71780009501400
2025-05-14 17:44:36,0.26422764227642,39.84478227875655
2025-05-14 17:44:37,0.21989528795812,28.04350446545773
2025-05-14 17:44:38,0.20489094514210,27.27582936293043
2025-05-14 17:44:39,0.21593153390388,20.45836061866659
2025-05-14 17:44:40,0.18901242642250,17.50821651111150
2025-05-14 17:44:41,0.22666666666667,34.17723938461475
2025-05-14 17:44:42,0.22748815165877,41.00888444919806
2025-05-14 17:44:43,0.20256583389602,38.43786068376090
2025-05-14 17:44:44,0.18754098360656,21.44405000642305
2025-05-14 17:44:45,0.18998048145738,23.36377762237609
2025-05-14 17:44:46,0.19085487077535,29.70764226206931
2025-05-14 17:44:47,0.19601328903654,32.29637748157295
2025-05-14 17:44:48,0.29136453526697,38.55718436499354
2025-05-14 17:44:49,0.33289124668435,40.38187897160802
2025-05-14 17:44:50,0.38961038961039,41.66202941177435
2025-05-14 17:44:51,0.47893713545042,44.03409231220829
2025-05-14 17:44:52,0.34927916120577,27.26876350714046
2025-05-14 17:44:53,0.17462393721387,17.94511693659834
2025-05-14 17:44:54,0.09554973821990,10.88647621248083
2025-05-14 17:44:55,0.10360962566845,19.67902358406686
2025-05-14 17:44:56,0.04732080723730,19.87830870769327
2025-05-14 17:44:57,0.27176079734219,37.23497520117598
2025-05-14 17:44:58,0.28647214854111,38.08096281819532
2025-05-14 17:44:59,0.40661478599222,42.47166551493916
2025-05-14 17:45:00,0.44567338972023,39.31453012401343
2025-05-14 17:45:01,0.36080467229072,26.76436845692168
2025-05-14 17:45:02,0.05937291527685,6.08230686473276
2025-05-14 17:45:03,0.05302013422819,7.82769558637546
2025-05-14 17:45:04,0.10996563573883,27.08160326531043
2025-05-14 17:45:05,0.12021857923497,33.18931185776989
2025-05-14 17:45:06,0.12786002691790,31.48306895752885
2025-05-14 17:45:07,0.12113055181696,29.58585230769062
2025-05-14 17:45:08,0.18481182795699,36.29652781898264
2025-05-14 17:45:09,0.31919060052219,25.62726194919480
2025-05-14 17:45:10,0.41490044958253,28.67750326407962
