Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-14 17:43:34,0.15180394826413,43.14497100000153,43.14497100000153,0.00000000000000
2025-05-14 17:43:35,0.11465400271370,41.66603100000066,41.66603100000066,0.00000000000000
2025-05-14 17:43:36,0.20351105331599,42.05970600000001,42.05970600000001,0.00000000000000
2025-05-14 17:43:37,0.25884665792923,41.45301900000777,41.45301900000777,0.00000000000000
2025-05-14 17:43:38,0.29084967320261,41.81165999999212,41.81165999999212,0.00000000000000
2025-05-14 17:43:39,0.15882753919564,38.55257500000880,38.55257500000880,0.00000000000000
2025-05-14 17:43:40,0.16008174386921,38.31722399999853,38.31722399999853,0.00000000000000
2025-05-14 17:43:41,0.20095044127631,38.51265699999931,38.51265699999931,0.00000000000000
2025-05-14 17:43:42,0.18368700265252,38.10091599999578,38.10091599999578,0.00000000000000
2025-05-14 17:43:43,0.16587997302765,38.27456000000529,38.27456000000529,0.00000000000000
2025-05-14 17:43:44,0.22927807486631,38.87294800000382,38.87294800000382,0.00000000000000
2025-05-14 17:43:45,0.25328947368421,39.59572399999888,39.59572399999888,0.00000000000000
2025-05-14 17:43:46,0.35462408516301,43.34180799999740,43.34180799999740,0.00000000000000
2025-05-14 17:43:47,0.44052287581699,42.65937500000291,42.65937500000291,0.00000000000000
2025-05-14 17:43:48,0.47305389221557,45.23914200000581,45.23914200000581,0.00000000000000
2025-05-14 17:43:49,0.31974110032362,43.38447199999064,43.38447199999064,0.00000000000000
2025-05-14 17:43:50,0.32588699080158,42.22291499999119,42.22291499999119,0.00000000000000
2025-05-14 17:43:51,0.48694516971279,43.96235100000922,43.96235100000922,0.00000000000000
2025-05-14 17:43:52,0.28773584905660,40.27278499999375,40.27278499999375,0.00000000000000
2025-05-14 17:43:53,0.23407109322602,40.34694200000376,40.34694200000376,0.00000000000000
2025-05-14 17:43:54,0.36779324055666,42.25056300000870,42.25056300000870,0.00000000000000
2025-05-14 17:43:55,0.36381842456609,41.74745199999597,41.74745199999597,0.00000000000000
2025-05-14 17:43:56,0.37663185378590,44.07288500000141,44.07288500000141,0.00000000000000
2025-05-14 17:43:57,0.38775510204082,45.66950000000361,45.66950000000361,0.00000000000000
2025-05-14 17:43:58,0.21423774345198,43.31495200000063,43.31495200000063,0.00000000000000
2025-05-14 17:43:59,0.33114754098361,42.72742899999139,42.72742899999139,0.00000000000000
2025-05-14 17:44:00,0.29191716766867,42.13270499999635,42.13270499999635,0.00000000000000
2025-05-14 17:44:01,0.36804657179819,42.62269400000514,42.62269400000514,0.00000000000000
2025-05-14 17:44:02,0.31093544137022,41.13997000000381,41.13997000000381,0.00000000000000
2025-05-14 17:44:03,0.33026920551543,40.88112099999853,40.88112099999853,0.00000000000000
2025-05-14 17:44:04,0.28693931398417,40.31117699999595,40.31117699999595,0.00000000000000
2025-05-14 17:44:05,0.15132496513250,38.39693499999703,38.39693499999703,0.00000000000000
2025-05-14 17:44:06,0.19794520547945,39.33772900000622,39.33772900000622,0.00000000000000
2025-05-14 17:44:07,0.52457956015524,45.47669000001042,45.47669000001042,0.00000000000000
2025-05-14 17:44:08,0.58827404479578,47.55444400000852,47.55444400000852,0.00000000000000
2025-05-14 17:44:09,0.63013698630137,50.21263999999792,50.21263999999792,0.00000000000000
2025-05-14 17:44:10,0.45869134170522,47.35913199999777,47.35913199999777,0.00000000000000
2025-05-14 17:44:11,0.43614931237721,46.93768499999715,46.93768499999715,0.00000000000000
2025-05-14 17:44:12,0.39435695538058,46.38373099999444,46.38373099999444,0.00000000000000
2025-05-14 17:44:13,0.41327201051248,46.44275200000266,46.44275200000266,0.00000000000000
2025-05-14 17:44:14,0.47105263157895,46.82104799999797,46.82104799999797,0.00000000000000
2025-05-14 17:44:15,0.46784776902887,46.36383400000341,46.36383400000341,0.00000000000000
2025-05-14 17:44:16,0.44379084967320,46.41308899999422,46.41308899999422,0.00000000000000
2025-05-14 17:44:17,0.44334650856390,46.02783700000145,46.02783700000145,0.00000000000000
2025-05-14 17:44:18,0.55129870129870,47.81591699999990,47.81591699999990,0.00000000000000
2025-05-14 17:44:19,0.48524590163934,46.90930400000070,46.90930400000070,0.00000000000000
2025-05-14 17:44:20,0.39723320158103,46.30566700000782,46.30566700000782,0.00000000000000
2025-05-14 17:44:21,0.41312997347480,46.63104599999497,46.63104599999497,0.00000000000000
