Date,CPU Utilization,CPU Power
2025-05-22 03:10:56,0.16077384923282,32.53997416911680
2025-05-22 03:10:57,0.10319076714189,33.88422370731594
2025-05-22 03:10:58,0.09932885906040,22.44839241635806
2025-05-22 03:10:59,0.09939959973316,11.38499396588809
2025-05-22 03:11:00,0.09604904632153,22.96615955253026
2025-05-22 03:11:01,0.03678474114441,8.49821690977432
2025-05-22 03:11:02,0.04057771664374,10.18810931687248
2025-05-22 03:11:03,0.03814713896458,10.17702763636374
2025-05-22 03:11:04,0.03822525597270,12.13870894845342
2025-05-22 03:11:05,0.04365620736698,9.71184460350900
2025-05-22 03:11:06,0.03653585926928,5.07696338793096
2025-05-22 03:11:07,0.04578633045786,4.85729586511600
2025-05-22 03:11:08,0.04158283031522,4.40823822848222
2025-05-22 03:11:09,0.15935178933153,18.61725333333372
2025-05-22 03:11:10,0.08355795148248,8.94356778947373
2025-05-22 03:11:11,0.08037508372405,9.97850808510656
2025-05-22 03:11:12,0.06001348617667,7.94549022132757
2025-05-22 03:11:13,0.04548587181254,11.19806331707345
2025-05-22 03:11:14,0.08194536975350,10.74810664818362
2025-05-22 03:11:15,0.06492637215529,5.23088570480545
2025-05-22 03:11:16,0.10726182544970,10.21499773029007
2025-05-22 03:11:17,0.11356045424182,13.94901185454629
2025-05-22 03:11:18,0.12400530503979,11.74019790275685
2025-05-22 03:11:19,0.11337406653089,19.13131867222213
2025-05-22 03:11:20,0.07449664429530,8.90063542857190
2025-05-22 03:11:21,0.09886439545758,10.25324082035903
2025-05-22 03:11:22,0.05217391304348,5.70860720508735
2025-05-22 03:11:23,0.03711201079622,4.64920861842119
2025-05-22 03:11:24,0.05231388329980,5.78486894057760
2025-05-22 03:11:25,0.04774897680764,8.00326054131008
2025-05-22 03:11:26,0.04879725085911,12.11629647479015
2025-05-22 03:11:27,0.14028056112224,14.70459842900300
2025-05-22 03:11:28,0.23755806237558,20.36831373109236
2025-05-22 03:11:29,0.41715782580223,30.24920596008320
2025-05-22 03:11:30,0.31118421052632,28.32111772368324
2025-05-22 03:11:31,0.28752501667779,34.41125732627158
2025-05-22 03:11:32,0.28744123572868,35.73124230329522
2025-05-22 03:11:33,0.29600000000000,31.99453864395435
2025-05-22 03:11:34,0.29139072847682,30.06582594427037
2025-05-22 03:11:35,0.30301003344482,31.76844695604404
2025-05-22 03:11:36,0.26938239159001,23.05902389095436
2025-05-22 03:11:37,0.27524752475248,24.74890488765521
2025-05-22 03:11:38,0.28400796284008,27.75754875691518
2025-05-22 03:11:39,0.29407894736842,30.46726562170933
2025-05-22 03:11:40,0.28160535117057,33.16758170498211
2025-05-22 03:11:41,0.22521915037087,34.13821157143005
2025-05-22 03:11:42,0.23425863236290,34.41804724999793
2025-05-22 03:11:43,0.26770060687795,35.55632859459559
2025-05-22 03:11:44,0.24353741496599,35.99292069230807
2025-05-22 03:11:45,0.21794019933555,22.63459340672828
2025-05-22 03:11:46,0.19266666666667,21.39174334634128
2025-05-22 03:11:47,0.24650233177881,24.45906668841894
2025-05-22 03:11:48,0.25990597716588,30.75221025000064
2025-05-22 03:11:49,0.25049701789264,25.81593458450650
2025-05-22 03:11:50,0.26989389920424,34.01955754138903
2025-05-22 03:11:51,0.23549032688459,33.81026994587452
2025-05-22 03:11:52,0.25556304787593,37.84102038095557
2025-05-22 03:11:53,0.22192513368984,25.26121262372871
2025-05-22 03:11:54,0.23419827012641,26.50799977101951
2025-05-22 03:11:55,0.23030707610147,27.69940320683057
2025-05-22 03:11:56,0.20881355932203,29.81823958974564
2025-05-22 03:11:57,0.21370967741935,31.82982578406036
2025-05-22 03:11:58,0.21680216802168,35.66980173913222
2025-05-22 03:11:59,0.22849462365591,35.39684487935580
2025-05-22 03:12:00,0.21782841823056,32.77790462239523
2025-05-22 03:12:01,0.21077441077441,31.78686401007705
2025-05-22 03:12:02,0.21650165016502,21.64335186904858
2025-05-22 03:12:03,0.21324503311258,18.01111114004884
2025-05-22 03:12:04,0.19632304661852,16.60494606211843
2025-05-22 03:12:05,0.19852941176471,21.67965998817667
2025-05-22 03:12:06,0.21399730820996,32.21417769948170
2025-05-22 03:12:07,0.21130551816958,34.40421512820401
2025-05-22 03:12:08,0.22469635627530,34.55108731707532
