Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-14 21:35:51,0.13979933110368,42.12135199998738,42.12135199998738,0.00000000000000
2025-05-14 21:35:52,0.12961719274681,41.99787800002377,41.99787800002377,0.00000000000000
2025-05-14 21:35:53,0.22006472491909,41.88941899998463,41.88941899998463,0.00000000000000
2025-05-14 21:35:54,0.23437500000000,42.44508199999109,42.44508199999109,0.00000000000000
2025-05-14 21:35:55,0.33831168831169,43.51514699999825,43.51514699999825,0.00000000000000
2025-05-14 21:35:56,0.22314049586777,39.93178300000727,39.93178300000727,0.00000000000000
2025-05-14 21:35:57,0.23067092651757,39.11568300001090,39.11568300001090,0.00000000000000
2025-05-14 21:35:58,0.25388923459863,38.19216299999971,38.19216299999971,0.00000000000000
2025-05-14 21:35:59,0.23960273122284,38.11623600000166,38.11623600000166,0.00000000000000
2025-05-14 21:36:00,0.24088943792464,38.36898100000690,38.36898100000690,0.00000000000000
2025-05-14 21:36:01,0.26413881748072,41.24916199999279,41.24916199999279,0.00000000000000
2025-05-14 21:36:02,0.29610721123165,41.07423599998583,41.07423599998583,0.00000000000000
2025-05-14 21:36:03,0.37869822485207,43.05122000002302,43.05122000002302,0.00000000000000
2025-05-14 21:36:04,0.44393741851369,43.69373599998653,43.69373599998653,0.00000000000000
2025-05-14 21:36:05,0.46776315789474,45.29688100001658,45.29688100001658,0.00000000000000
2025-05-14 21:36:06,0.43628088426528,44.95050699997228,44.95050699997228,0.00000000000000
2025-05-14 21:36:07,0.31515535827521,41.33900600002380,41.33900600002380,0.00000000000000
2025-05-14 21:36:08,0.42708333333333,43.30268399999477,43.30268399999477,0.00000000000000
2025-05-14 21:36:09,0.30664062500000,40.82551799999783,40.82551799999783,0.00000000000000
2025-05-14 21:36:10,0.24790187217560,40.44801699998789,40.44801699998789,0.00000000000000
2025-05-14 21:36:11,0.43015665796345,43.02076400001533,43.02076400001533,0.00000000000000
2025-05-14 21:36:12,0.44990780577750,41.95667899999535,41.95667899999535,0.00000000000000
2025-05-14 21:36:13,0.38845654993515,44.38196699999389,44.38196699999389,0.00000000000000
2025-05-14 21:36:14,0.34954007884363,44.57312799998908,44.57312799998908,0.00000000000000
2025-05-14 21:36:15,0.27200000000000,43.70722400001250,43.70722400001250,0.00000000000000
2025-05-14 21:36:16,0.35570032573290,42.73518200000399,42.73518200000399,0.00000000000000
2025-05-14 21:36:17,0.38626053143227,44.08167399998638,44.08167399998638,0.00000000000000
2025-05-14 21:36:18,0.42046163443543,42.94050300001982,42.94050300001982,0.00000000000000
2025-05-14 21:36:19,0.40126182965300,41.25294599999324,41.25294599999324,0.00000000000000
2025-05-14 21:36:20,0.32512953367876,41.55415399998310,41.55415399998310,0.00000000000000
2025-05-14 21:36:21,0.37195523370639,41.61000099999364,41.61000099999364,0.00000000000000
2025-05-14 21:36:22,0.19750656167979,38.39144200002193,38.39144200002193,0.00000000000000
2025-05-14 21:36:23,0.24331376386171,39.69527199998265,39.69527199998265,0.00000000000000
2025-05-14 21:36:24,0.60493827160494,46.73462200001813,46.73462200001813,0.00000000000000
2025-05-14 21:36:25,0.60387096774194,47.92144700000063,47.92144700000063,0.00000000000000
2025-05-14 21:36:26,0.69581993569132,50.18041299999459,50.18041299999459,0.00000000000000
2025-05-14 21:36:27,0.42729019859065,46.41205199999968,46.41205199999968,0.00000000000000
2025-05-14 21:36:28,0.34358638743455,45.73865200000000,45.73865200000000,0.00000000000000
2025-05-14 21:36:29,0.36972059779077,45.88690699997824,45.88690699997824,0.00000000000000
2025-05-14 21:36:30,0.46546158812137,46.87457499999437,46.87457499999437,0.00000000000000
2025-05-14 21:36:31,0.42175066312997,46.76044000001275,46.76044000001275,0.00000000000000
2025-05-14 21:36:32,0.47303443794672,46.50067399998079,46.50067399998079,0.00000000000000
2025-05-14 21:36:33,0.50937297996122,46.55798599999980,46.55798599999980,0.00000000000000
2025-05-14 21:36:34,0.45781556572923,47.62622100001317,47.62622100001317,0.00000000000000
