Date,CPU Utilization,CPU Power
2025-05-20 12:59:05,0.16896551724138,46.15281681818404
2025-05-20 12:59:06,0.10151933701657,46.45119206106942
2025-05-20 12:59:07,0.10107816711590,16.16485295629793
2025-05-20 12:59:08,0.10040431266846,13.97337095623618
2025-05-20 12:59:09,0.10305084745763,21.96648122419771
2025-05-20 12:59:10,0.04683195592287,11.44789133898327
2025-05-20 12:59:11,0.03819918144611,8.60005404016091
2025-05-20 12:59:12,0.04979253112033,13.81265944041495
2025-05-20 12:59:13,0.06013986013986,14.68245759999991
2025-05-20 12:59:14,0.05211952744962,9.17045047619034
2025-05-20 12:59:15,0.05031013094418,7.58698360483852
2025-05-20 12:59:16,0.04794058068872,5.56837746703319
2025-05-20 12:59:17,0.04223433242507,4.45250919104965
2025-05-20 12:59:18,0.15472203616879,16.36807220063794
2025-05-20 12:59:19,0.08137188971083,7.26702096326546
2025-05-20 12:59:20,0.08142664872140,9.95164837450151
2025-05-20 12:59:21,0.05675675675676,6.54678312452831
2025-05-20 12:59:22,0.05358385525400,9.89934581481483
2025-05-20 12:59:23,0.10786974219810,12.82082548832606
2025-05-20 12:59:24,0.06773977196512,6.44682186676429
2025-05-20 12:59:25,0.07524752475248,5.33387500526841
2025-05-20 12:59:26,0.12117177097204,13.59083675803775
2025-05-20 12:59:27,0.12016021361816,13.10047970149265
2025-05-20 12:59:28,0.12678936605317,16.11922316929142
2025-05-20 12:59:29,0.07272727272727,12.14675437808248
2025-05-20 12:59:30,0.07176391683434,8.06144574234192
2025-05-20 12:59:31,0.08546433378197,9.63357443580520
2025-05-20 12:59:32,0.03779840848806,4.25847523897056
2025-05-20 12:59:33,0.04093959731544,3.96063153697749
2025-05-20 12:59:34,0.05348679756263,8.73381025770321
2025-05-20 12:59:35,0.04230235783634,7.75522986731393
2025-05-20 12:59:36,0.08333333333333,9.82829689101371
2025-05-20 12:59:37,0.21257290991575,14.29849973630494
2025-05-20 12:59:38,0.33641771315268,28.64819939881528
2025-05-20 12:59:39,0.35870284579749,30.61227740072189
2025-05-20 12:59:40,0.32130701157250,43.91949468559886
2025-05-20 12:59:41,0.30108991825613,44.32710053777971
2025-05-20 12:59:42,0.29146757679181,39.93840599589417
2025-05-20 12:59:43,0.27938213566152,30.98289300983669
2025-05-20 12:59:44,0.28428761651132,33.33740458536499
2025-05-20 12:59:45,0.28513786146604,26.12549997820364
2025-05-20 12:59:46,0.26759628154050,28.66351569984070
2025-05-20 12:59:47,0.30026631158455,31.28937049025568
