Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-20 12:59:05,0.15931034482759,43.51551300000210,43.51551300000210,0.00000000000000
2025-05-20 12:59:06,0.09046961325967,41.39528000000064,41.39528000000064,0.00000000000000
2025-05-20 12:59:07,0.26212938005391,41.92085199999929,41.92085199999929,0.00000000000000
2025-05-20 12:59:08,0.30795148247978,42.85792299999957,42.85792299999957,0.00000000000000
2025-05-20 12:59:09,0.19050847457627,40.60908699999709,40.60908699999709,0.00000000000000
2025-05-20 12:59:10,0.16253443526171,39.73091700000077,39.73091700000077,0.00000000000000
2025-05-20 12:59:11,0.16984993178718,38.23952600000121,38.23952600000121,0.00000000000000
2025-05-20 12:59:12,0.13347164591978,37.02560100000119,37.02560100000119,0.00000000000000
2025-05-20 12:59:13,0.15034965034965,36.70614399999977,36.70614399999977,0.00000000000000
2025-05-20 12:59:14,0.21890201528839,38.51589199999944,38.51589199999944,0.00000000000000
2025-05-20 12:59:15,0.25637491385252,38.66243699999904,38.66243699999904,0.00000000000000
2025-05-20 12:59:16,0.36866981769075,42.82160700000168,42.82160700000168,0.00000000000000
2025-05-20 12:59:17,0.39577656675749,41.72431999999753,41.72431999999753,0.00000000000000
2025-05-20 12:59:18,0.42062960482250,44.49848200000270,44.49848200000270,0.00000000000000
2025-05-20 12:59:19,0.49428379287155,44.14264800000092,44.14264800000092,0.00000000000000
2025-05-20 12:59:20,0.33781965006729,41.28700399999798,41.28700399999798,0.00000000000000
2025-05-20 12:59:21,0.35810810810811,41.30708400000003,41.30708400000003,0.00000000000000
2025-05-20 12:59:22,0.20668058455115,38.18319100000008,38.18319100000008,0.00000000000000
2025-05-20 12:59:23,0.34871099050204,41.44593899999745,41.44593899999745,0.00000000000000
2025-05-20 12:59:24,0.45808182427901,43.59583500000008,43.59583500000008,0.00000000000000
2025-05-20 12:59:25,0.62640264026403,44.40216999999757,44.40216999999757,0.00000000000000
2025-05-20 12:59:26,0.39347536617843,44.13288200000170,44.13288200000170,0.00000000000000
2025-05-20 12:59:27,0.40253671562083,43.88660700000037,43.88660700000037,0.00000000000000
2025-05-20 12:59:28,0.34628493524199,44.02454500000022,44.02454500000022,0.00000000000000
2025-05-20 12:59:29,0.24579124579125,41.05153100000098,41.05153100000098,0.00000000000000
2025-05-20 12:59:30,0.37223340040241,41.81404099999781,41.81404099999781,0.00000000000000
2025-05-20 12:59:31,0.37213997308210,41.94776900000215,41.94776900000215,0.00000000000000
2025-05-20 12:59:32,0.36074270557029,40.64228999999978,40.64228999999978,0.00000000000000
2025-05-20 12:59:33,0.41744966442953,40.38545599999998,40.38545599999998,0.00000000000000
2025-05-20 12:59:34,0.24170616113744,39.46797800000058,39.46797800000058,0.00000000000000
2025-05-20 12:59:35,0.21428571428571,39.28468900000007,39.28468900000007,0.00000000000000
2025-05-20 12:59:36,0.35433604336043,41.79023800000141,41.79023800000141,0.00000000000000
2025-05-20 12:59:37,0.69799092676604,46.94964700000128,46.94964700000128,0.00000000000000
2025-05-20 12:59:38,0.55849306014541,47.55938799999785,47.55938799999785,0.00000000000000
2025-05-20 12:59:39,0.54996690933157,46.93505999999979,46.93505999999979,0.00000000000000
2025-05-20 12:59:40,0.33560245064670,45.87354000000050,45.87354000000050,0.00000000000000
2025-05-20 12:59:41,0.30653950953678,45.12940100000196,45.12940100000196,0.00000000000000
2025-05-20 12:59:42,0.33242320819113,45.55036000000109,45.55036000000109,0.00000000000000
2025-05-20 12:59:43,0.40967092008059,45.43164600000091,45.43164600000091,0.00000000000000
2025-05-20 12:59:44,0.38215712383489,44.81421599999885,44.81421599999885,0.00000000000000
2025-05-20 12:59:45,0.49361129791527,45.22669100000348,45.22669100000348,0.00000000000000
2025-05-20 12:59:46,0.42031872509960,45.02234599999792,45.02234599999792,0.00000000000000
2025-05-20 12:59:47,0.44407456724368,46.27496700000120,46.27496700000120,0.00000000000000
2025-05-20 12:59:48,0.40067114093960,45.37732500000129,45.37732500000129,0.00000000000000
2025-05-20 12:59:49,0.29192124915139,44.73639700000058,44.73639700000058,0.00000000000000
2025-05-20 12:59:50,0.26315789473684,44.54456399999981,44.54456399999981,0.00000000000000
2025-05-20 12:59:51,0.22870879120879,43.42908800000077,43.42908800000077,0.00000000000000
2025-05-20 12:59:52,0.28359216745442,44.72834000000148,44.72834000000148,0.00000000000000
2025-05-20 12:59:53,0.28262339418526,44.63031799999953,44.63031799999953,0.00000000000000
2025-05-20 12:59:54,0.49339498018494,45.59631900000022,45.59631900000022,0.00000000000000
2025-05-20 12:59:55,0.67210973220118,46.82330499999807,46.82330499999807,0.00000000000000
2025-05-20 12:59:56,0.35131490222522,45.06763400000273,45.06763400000273,0.00000000000000
2025-05-20 12:59:57,0.32816711590296,45.83710199999769,45.83710199999769,0.00000000000000
2025-05-20 12:59:58,0.24810996563574,45.00324100000216,45.00324100000216,0.00000000000000
2025-05-20 12:59:59,0.20340136054422,43.10676299999977,43.10676299999977,0.00000000000000
2025-05-20 13:00:00,0.45400397088021,45.94256999999925,45.94256999999925,0.00000000000000
2025-05-20 13:00:01,0.38312123241795,45.42133100000137,45.42133100000137,0.00000000000000
2025-05-20 13:00:02,0.29427609427609,44.48078299999906,44.48078299999906,0.00000000000000
2025-05-20 13:00:03,0.28278688524590,44.13190599999871,44.13190599999871,0.00000000000000
2025-05-20 13:00:04,0.23721881390593,44.07184699999925,44.07184699999925,0.00000000000000
2025-05-20 13:00:05,0.24864498644986,44.45295000000260,44.45295000000260,0.00000000000000
2025-05-20 13:00:06,0.25442176870748,44.65271799999755,44.65271799999755,0.00000000000000
2025-05-20 13:00:07,0.22941970310391,43.88495900000271,43.88495900000271,0.00000000000000
2025-05-20 13:00:08,0.25743243243243,44.37873099999706,44.37873099999706,0.00000000000000
2025-05-20 13:00:09,0.50996015936255,46.09839300000021,46.09839300000021,0.00000000000000
2025-05-20 13:00:10,0.62892670157068,45.70697500000097,45.70697500000097,0.00000000000000
2025-05-20 13:00:11,0.56184210526316,45.88061999999991,45.88061999999991,0.00000000000000
2025-05-20 13:00:12,0.31638795986622,44.17932999999903,44.17932999999903,0.00000000000000
2025-05-20 13:00:13,0.23029891304348,43.24738699999943,43.24738699999943,0.00000000000000
2025-05-20 13:00:14,0.23301630434783,44.40918799999781,44.40918799999781,0.00000000000000
2025-05-20 13:00:15,0.23213070115725,43.82551099999910,43.82551099999910,0.00000000000000
2025-05-20 13:00:16,0.21365787694388,42.74909699999989,42.74909699999989,0.00000000000000
2025-05-20 13:00:17,0.32977303070761,44.49921400000312,44.49921400000312,0.00000000000000
2025-05-20 13:00:18,0.47722772277228,45.41168800000014,45.41168800000014,0.00000000000000
2025-05-20 13:00:19,0.71677419354839,46.80572699999902,46.80572699999902,0.00000000000000
2025-05-20 13:00:20,0.40373084610260,45.20581700000184,45.20581700000184,0.00000000000000
2025-05-20 13:00:21,0.35579514824798,45.46429999999964,45.46429999999964,0.00000000000000
2025-05-20 13:00:22,0.37340496977837,47.15857099999994,47.15857099999994,0.00000000000000
2025-05-20 13:00:23,0.45234899328859,49.78667599999972,49.78667599999972,0.00000000000000
2025-05-20 13:00:24,0.52197070572570,50.91332200000033,50.91332200000033,0.00000000000000
2025-05-20 13:00:25,0.32092078537576,46.28229099999953,46.28229099999953,0.00000000000000
2025-05-20 13:00:26,0.39567859554355,44.68177099999957,44.68177099999957,0.00000000000000
2025-05-20 13:00:27,0.38533333333333,43.87934300000052,43.87934300000052,0.00000000000000
2025-05-20 13:00:28,0.50998668442077,44.21430300000065,44.21430300000065,0.00000000000000
2025-05-20 13:00:29,0.12448132780083,38.55062199999884,38.55062199999884,0.00000000000000
2025-05-20 13:00:30,0.36105476673428,46.60705799999778,46.60705799999778,0.00000000000000
2025-05-20 13:00:31,0.44251336898396,48.85760200000004,48.85760200000004,0.00000000000000
2025-05-20 13:00:32,0.48508946322068,49.65978499999983,49.65978499999983,0.00000000000000
2025-05-20 13:00:33,0.42009440323668,48.98650800000178,48.98650800000178,0.00000000000000
2025-05-20 13:00:34,0.41548821548822,45.23053600000276,45.23053600000276,0.00000000000000
2025-05-20 13:00:35,0.46693386773547,42.46461300000010,42.46461300000010,0.00000000000000
