Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-20 14:54:32,0.12456985547144,42.49775499999669,42.49775499999669,0.00000000000000
2025-05-20 14:54:33,0.08384879725086,40.85731800000212,40.85731800000212,0.00000000000000
2025-05-20 14:54:34,0.16655243317341,41.68318100000033,41.68318100000033,0.00000000000000
2025-05-20 14:54:35,0.29415715245131,42.10359099999914,42.10359099999914,0.00000000000000
2025-05-20 14:54:36,0.15541922290389,40.62501799999882,40.62501799999882,0.00000000000000
2025-05-20 14:54:37,0.15389972144847,37.21090299999923,37.21090299999923,0.00000000000000
2025-05-20 14:54:38,0.14255765199161,37.76424599999882,37.76424599999882,0.00000000000000
2025-05-20 14:54:39,0.17671232876712,38.73653399999603,38.73653399999603,0.00000000000000
2025-05-20 14:54:40,0.15552523874488,37.17007100000046,37.17007100000046,0.00000000000000
2025-05-20 14:54:41,0.17309039943938,37.32339100000536,37.32339100000536,0.00000000000000
2025-05-20 14:54:42,0.19847856154910,39.51534099999844,39.51534099999844,0.00000000000000
2025-05-20 14:54:43,0.31432450780720,41.88417000000481,41.88417000000481,0.00000000000000
2025-05-20 14:54:44,0.44973190348525,43.30298999999650,43.30298999999650,0.00000000000000
2025-05-20 14:54:45,0.45971563981043,44.55896700000449,44.55896700000449,0.00000000000000
2025-05-20 14:54:46,0.26711864406780,42.71687099999690,42.71687099999690,0.00000000000000
2025-05-20 14:54:47,0.35305985205111,40.49879800000053,40.49879800000053,0.00000000000000
2025-05-20 14:54:48,0.40108035111411,42.53248400000302,42.53248400000302,0.00000000000000
2025-05-20 14:54:49,0.26422764227642,39.29366099999606,39.29366099999606,0.00000000000000
2025-05-20 14:54:50,0.26662097326936,40.26234799999656,40.26234799999656,0.00000000000000
2025-05-20 14:54:51,0.46354515050167,42.62501299999713,42.62501299999713,0.00000000000000
2025-05-20 14:54:52,0.33694915254237,41.46986499999912,41.46986499999912,0.00000000000000
2025-05-20 14:54:53,0.41000000000000,44.28009900000325,44.28009900000325,0.00000000000000
2025-05-20 14:54:54,0.43579507651364,43.73975600000267,43.73975600000267,0.00000000000000
2025-05-20 14:54:55,0.23144996596324,42.96503899999516,42.96503899999516,0.00000000000000
2025-05-20 14:54:56,0.29271613342410,41.18251099999907,41.18251099999907,0.00000000000000
2025-05-20 14:54:57,0.28590878148400,38.60592000000179,38.60592000000179,0.00000000000000
2025-05-20 14:54:58,0.15896739130435,37.22835900000064,37.22835900000064,0.00000000000000
2025-05-20 14:54:59,0.14968814968815,37.22860300000320,37.22860300000320,0.00000000000000
2025-05-20 14:55:00,0.16528354080221,37.35403099999530,37.35403099999530,0.00000000000000
2025-05-20 14:55:01,0.20192970365265,37.97219200000109,37.97219200000109,0.00000000000000
2025-05-20 14:55:02,0.14186369958275,37.86696900000243,37.86696900000243,0.00000000000000
2025-05-20 14:55:03,0.12671232876712,37.31979000000138,37.31979000000138,0.00000000000000
2025-05-20 14:55:04,0.14647501711157,37.73897800000123,37.73897800000123,0.00000000000000
2025-05-20 14:55:05,0.13055365686945,37.10262700000021,37.10262700000021,0.00000000000000
2025-05-20 14:55:06,0.12950138504155,37.30971900000441,37.30971900000441,0.00000000000000
2025-05-20 14:55:07,0.13869625520111,36.76559199999610,36.76559199999610,0.00000000000000
2025-05-20 14:55:08,0.13582813582814,37.60537199999817,37.60537199999817,0.00000000000000
2025-05-20 14:55:09,0.13655172413793,37.35543400000461,37.35543400000461,0.00000000000000
2025-05-20 14:55:10,0.13911845730028,37.85024500000145,37.85024500000145,0.00000000000000
2025-05-20 14:55:11,0.13530219780220,37.51363699999638,37.51363699999638,0.00000000000000
2025-05-20 14:55:12,0.14590502408809,37.75100199999724,37.75100199999724,0.00000000000000
2025-05-20 14:55:13,0.13900414937759,36.94582799999625,36.94582799999625,0.00000000000000
2025-05-20 14:55:14,0.18676774638181,38.79030600000260,38.79030600000260,0.00000000000000
2025-05-20 14:55:15,0.16255144032922,38.41512399999920,38.41512399999920,0.00000000000000
2025-05-20 14:55:16,0.15304709141274,37.56814100000338,37.56814100000338,0.00000000000000
2025-05-20 14:55:17,0.21052631578947,39.44557699999859,39.44557699999859,0.00000000000000
2025-05-20 14:55:18,0.39054054054054,42.24452100000053,42.24452100000053,0.00000000000000
2025-05-20 14:55:19,0.50033003300330,41.83418299999903,41.83418299999903,0.00000000000000
2025-05-20 14:55:20,0.23812709030100,39.26082399999723,39.26082399999723,0.00000000000000
