Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-12 06:46:52,0.31472957422325,43.89264899998670,43.89264899998670,0.00000000000000
2025-05-12 06:46:53,0.25086705202312,40.87227100000018,40.87227100000018,0.00000000000000
2025-05-12 06:46:54,0.32497149372862,39.88936300002388,39.88936300002388,0.00000000000000
2025-05-12 06:46:55,0.31693648816936,42.24976999999490,42.24976999999490,0.00000000000000
2025-05-12 06:46:56,0.23722397476341,41.68672199998400,41.68672199998400,0.00000000000000
2025-05-12 06:46:57,0.28112215078901,38.52462100001867,38.52462100001867,0.00000000000000
2025-05-12 06:46:58,0.27535377358491,38.76998099999037,38.76998099999037,0.00000000000000
2025-05-12 06:46:59,0.38723872387239,39.10396499998751,39.10396499998751,0.00000000000000
2025-05-12 06:47:00,0.35240793201133,39.08241900001303,39.08241900001303,0.00000000000000
2025-05-12 06:47:01,0.37356321839080,42.28419399997802,42.28419399997802,0.00000000000000
2025-05-12 06:47:02,0.34443099273608,41.89845200002310,41.89845200002310,0.00000000000000
2025-05-12 06:47:03,0.47841513897102,43.32966200000374,43.32966200000374,0.00000000000000
2025-05-12 06:47:04,0.55502958579882,42.87672199998633,42.87672199998633,0.00000000000000
2025-05-12 06:47:05,0.44659624413146,41.84419300002628,41.84419300002628,0.00000000000000
2025-05-12 06:47:06,0.44225014961101,44.99945699999807,44.99945699999807,0.00000000000000
2025-05-12 06:47:07,0.36151079136691,42.27223099998082,42.27223099998082,0.00000000000000
2025-05-12 06:47:08,0.47583854462763,42.34846300000208,42.34846300000208,0.00000000000000
2025-05-12 06:47:09,0.47168774051677,41.09755100001348,41.09755100001348,0.00000000000000
2025-05-12 06:47:10,0.32579185520362,39.60646599999745,39.60646599999745,0.00000000000000
2025-05-12 06:47:11,0.43398392652124,42.24598599999445,42.24598599999445,0.00000000000000
2025-05-12 06:47:12,0.48963883955003,42.83802500000456,42.83802500000456,0.00000000000000
2025-05-12 06:47:13,0.47332185886403,42.85035399999470,42.85035399999470,0.00000000000000
2025-05-12 06:47:14,0.49406880189798,44.57904800001415,44.57904800001415,0.00000000000000
2025-05-12 06:47:15,0.36074429771909,43.47266699999454,43.47266699999454,0.00000000000000
2025-05-12 06:47:16,0.35160098522167,44.01490199999535,44.01490199999535,0.00000000000000
2025-05-12 06:47:17,0.35908018867925,41.94825700001093,41.94825700001093,0.00000000000000
2025-05-12 06:47:18,0.37887067395264,42.32099800001015,42.32099800001015,0.00000000000000
2025-05-12 06:47:19,0.41543901001768,41.51954700000351,41.51954700000351,0.00000000000000
2025-05-12 06:47:20,0.47828746177370,41.98902800001088,41.98902800001088,0.00000000000000
2025-05-12 06:47:21,0.39462686567164,40.60982099999092,40.60982099999092,0.00000000000000
2025-05-12 06:47:22,0.41189307146754,39.66603700001724,39.66603700001724,0.00000000000000
2025-05-12 06:47:23,0.36982570806100,37.97207099999650,37.97207099999650,0.00000000000000
2025-05-12 06:47:24,0.40143171806167,41.30647400001180,41.30647400001180,0.00000000000000
2025-05-12 06:47:25,0.56002297530155,45.55646299998625,45.55646299998625,0.00000000000000
2025-05-12 06:47:26,0.68753589890867,48.82250700000441,48.82250700000441,0.00000000000000
2025-05-12 06:47:27,0.63338879645036,49.77587300000596,49.77587300000596,0.00000000000000
2025-05-12 06:47:28,0.47843137254902,46.23901699998532,46.23901699998532,0.00000000000000
2025-05-12 06:47:29,0.43694690265487,45.96655700000701,45.96655700000701,0.00000000000000
2025-05-12 06:47:30,0.46310572687225,45.99200900000869,45.99200900000869,0.00000000000000
