Date,CPU Utilization,CPU Power
2025-05-24 04:44:08,0.14868105515588,23.36267896103385
2025-05-24 04:44:09,0.09280190362879,16.47124891578983
2025-05-24 04:44:10,0.09568106312292,22.49211872727557
2025-05-24 04:44:11,0.09410205434062,18.87601981993787
2025-05-24 04:44:12,0.09264126149803,11.52033994401399
2025-05-24 04:44:13,0.03692307692308,5.93768068421157
2025-05-24 04:44:14,0.03628536285363,4.94066907692228
2025-05-24 04:44:15,0.03885236102809,5.53821671590793
2025-05-24 04:44:16,0.03752233472305,5.05302199137908
2025-05-24 04:44:17,0.04027261462206,6.24633285714128
2025-05-24 04:44:18,0.04797507788162,7.27512778281757
2025-05-24 04:44:19,0.03431066749844,3.74186765758098
2025-05-24 04:44:20,0.04192740926158,3.86924827037926
2025-05-24 04:44:21,0.04746835443038,4.45464420084906
2025-05-24 04:44:22,0.14110824742268,15.73938873258045
2025-05-24 04:44:23,0.06806930693069,8.09116579999973
2025-05-24 04:44:24,0.07333747669360,6.05783917718417
2025-05-24 04:44:25,0.03980404164115,4.23345557755761
2025-05-24 04:44:26,0.03925233644860,5.99027330424040
2025-05-24 04:44:27,0.07820197044335,8.07578671297609
2025-05-24 04:44:28,0.05165165165165,4.76021986468281
2025-05-24 04:44:29,0.15260545905707,13.99216917994881
2025-05-24 04:44:30,0.10773130544994,9.73447303030371
2025-05-24 04:44:31,0.10592686002522,11.49126293333247
2025-05-24 04:44:32,0.07400379506641,9.48486998419012
2025-05-24 04:44:33,0.06003638568830,6.13964874810173
2025-05-24 04:44:34,0.07330827067669,7.93695259180312
2025-05-24 04:44:35,0.05018820577164,4.98751975270456
2025-05-24 04:44:36,0.03448275862069,3.30989821005928
2025-05-24 04:44:37,0.03571428571429,3.32002062747849
2025-05-24 04:44:38,0.04810583283223,5.23984349579863
2025-05-24 04:44:39,0.03980699638118,5.03010982902558
2025-05-24 04:44:40,0.10384850335980,9.13635722222292
2025-05-24 04:44:41,0.30055316533497,19.12470298791880
2025-05-24 04:44:42,0.46897810218978,32.40316001377609
2025-05-24 04:44:43,0.46120422098076,37.91194909271629
2025-05-24 04:44:44,0.48392965433596,36.11742642403291
2025-05-24 04:44:45,0.47304663840097,34.50592625042822
2025-05-24 04:44:46,0.47534996956786,34.75619437288324
2025-05-24 04:44:47,0.48719512195122,38.99898137624946
2025-05-24 04:44:48,0.50251889168766,46.66339187444434
2025-05-24 04:44:49,0.48957055214724,43.31128893578072
2025-05-24 04:44:50,0.46503287507472,34.84532837531578
2025-05-24 04:44:51,0.49473684210526,39.90932525650440
2025-05-24 04:44:52,0.50925335035099,47.39419182178420
2025-05-24 04:44:53,0.48326232501522,43.25566581117233
2025-05-24 04:44:54,0.50599369085174,44.56880318501872
2025-05-24 04:44:55,0.47278481012658,45.17460270934851
2025-05-24 04:44:56,0.44451410658307,39.26059927777393
2025-05-24 04:44:57,0.37245213094503,28.82709765209299
2025-05-24 04:44:58,0.11207430340557,7.31693013475221
2025-05-24 04:44:59,0.09774436090226,13.29015647808523
2025-05-24 04:45:00,0.09038461538462,19.02585355263694
2025-05-24 04:45:01,0.05951642901426,11.43022086075654
2025-05-24 04:45:02,0.38046924540266,39.26111305518967
2025-05-24 04:45:03,0.48223350253807,44.88474041378814
2025-05-24 04:45:04,0.47029077117573,42.93932551010761
2025-05-24 04:45:05,0.28010139416984,22.93752782116016
2025-05-24 04:45:06,0.08411214953271,5.01108562499907
2025-05-24 04:45:07,0.09714285714286,11.84021015625240
2025-05-24 04:45:08,0.16242038216561,23.79147542826174
2025-05-24 04:45:09,0.15419065898912,29.13676132402537
2025-05-24 04:45:10,0.11341463414634,19.93500740816018
2025-05-24 04:45:11,0.11500291885581,17.14961246296309
2025-05-24 04:45:12,0.25408805031447,33.96500734799197
2025-05-24 04:45:13,0.45703611457036,32.63152704679415
2025-05-24 04:45:14,0.43572721786361,30.52193327920580
2025-05-24 04:45:15,0.47362037598545,32.98543960096886
2025-05-24 04:45:16,0.47836835599506,37.99257279545922
2025-05-24 04:45:17,0.49781931464174,41.79956438095195
2025-05-24 04:45:18,0.49815270935961,42.75651672595562
2025-05-24 04:45:19,0.50408548082967,44.45299327586932
2025-05-24 04:45:20,0.49376558603491,43.42400978822672
2025-05-24 04:45:21,0.50094398993077,40.06166508066122
2025-05-24 04:45:22,0.49165120593692,33.15461971564270
2025-05-24 04:45:23,0.49049662783568,33.77531161290526
2025-05-24 04:45:24,0.47847180109157,35.37903225579539
2025-05-24 04:45:25,0.49752475247525,40.24209639961824
2025-05-24 04:45:26,0.49020807833537,42.33112633944057
2025-05-24 04:45:27,0.48298906439854,40.94771807654868
2025-05-24 04:45:28,0.49655604257984,44.14544366881426
2025-05-24 04:45:29,0.49246231155779,43.73741407617239
2025-05-24 04:45:30,0.49348230912477,38.24122051125122
2025-05-24 04:45:31,0.47823458282950,31.88841317688782
2025-05-24 04:45:32,0.49041434755720,31.65929441979750
2025-05-24 04:45:33,0.49261083743842,36.78731113090284
2025-05-24 04:45:34,0.49506172839506,42.04926470153461
2025-05-24 04:45:35,0.50724637681159,43.99456378049253
2025-05-24 04:45:36,0.51214833759591,45.27038311589032
2025-05-24 04:45:37,0.48067331670823,41.84430028692960
2025-05-24 04:45:38,0.49075215782984,41.57843341344250
2025-05-24 04:45:39,0.48697270471464,32.43957970423815
2025-05-24 04:45:40,0.43123833229620,26.95021412888122
2025-05-24 04:45:41,0.48651960784314,34.42150672957748
2025-05-24 04:45:42,0.49751243781095,41.84270693876600
2025-05-24 04:45:43,0.49907005579665,43.31752323220700
2025-05-24 04:45:44,0.50187500000000,43.47833081329355
2025-05-24 04:45:45,0.50764331210191,45.73531188962828
2025-05-24 04:45:46,0.49721362229102,42.79787493438145
2025-05-24 04:45:47,0.49130434782609,32.56325949959156
2025-05-24 04:45:48,0.48512446873103,31.78418922187488
2025-05-24 04:45:49,0.49077490774908,34.11109761819181
2025-05-24 04:45:50,0.49719626168224,41.52399697066813
2025-05-24 04:45:51,0.50315258511980,44.04899399998664
2025-05-24 04:45:52,0.50921805467260,45.18818878353712
2025-05-24 04:45:53,0.48340638697558,43.57480104937834
