Date,CPU Utilization,CPU Power
2025-05-24 16:11:13,0.15455665024631,27.01789719753648
2025-05-24 16:11:14,0.08995686999384,19.35238074598096
2025-05-24 16:11:15,0.09214795587281,18.52365657142313
2025-05-24 16:11:16,0.09364767518009,11.65928464380974
2025-05-24 16:11:17,0.09435215946844,19.63496301323638
2025-05-24 16:11:18,0.04510385756677,6.03183688795003
2025-05-24 16:11:19,0.03778040141677,5.10297530885488
2025-05-24 16:11:20,0.03832335329341,4.97099368944070
2025-05-24 16:11:21,0.03958587088916,5.88762082108124
2025-05-24 16:11:22,0.03348073278585,5.23936786683475
2025-05-24 16:11:23,0.03176620076239,3.71108631484870
2025-05-24 16:11:24,0.03949044585987,4.47156567567465
2025-05-24 16:11:25,0.03458925262508,3.16441329049478
2025-05-24 16:11:26,0.14654615881214,15.41517406163666
2025-05-24 16:11:27,0.07468354430380,9.36406368539180
2025-05-24 16:11:28,0.07115628970775,6.65073741176257
2025-05-24 16:11:29,0.04761904761905,3.63377351968666
2025-05-24 16:11:30,0.03927315357562,4.80317468460162
2025-05-24 16:11:31,0.09535918626828,12.08039599999652
2025-05-24 16:11:32,0.06313131313131,5.40598244949407
2025-05-24 16:11:33,0.05489706799750,5.68707705196910
2025-05-24 16:11:34,0.11955168119552,9.79524302341193
2025-05-24 16:11:35,0.11531190926276,12.03793265982538
2025-05-24 16:11:36,0.08863771564545,8.60936364314385
2025-05-24 16:11:37,0.06084818684696,7.21316255696007
2025-05-24 16:11:38,0.07467330429371,8.52451687499827
2025-05-24 16:11:39,0.07426054122089,7.84850383601492
2025-05-24 16:11:40,0.04633688165310,5.58295429643596
2025-05-24 16:11:41,0.03345724907063,2.89090123857983
2025-05-24 16:11:42,0.04885590599876,4.69706058701949
2025-05-24 16:11:43,0.04054825813821,3.68782468674747
2025-05-24 16:11:44,0.04189108318372,5.48053203187387
2025-05-24 16:11:45,0.13498098859316,11.73518318215188
2025-05-24 16:11:46,0.21128526645768,11.73885363057138
2025-05-24 16:11:47,0.47604608853851,33.79860556856721
2025-05-24 16:11:48,0.44164619164619,38.30116075936329
2025-05-24 16:11:49,0.46592244418331,33.58146477806427
2025-05-24 16:11:50,0.45783132530120,35.16639873369712
2025-05-24 16:11:51,0.46899458157736,32.92335212562875
2025-05-24 16:11:52,0.45021122510561,31.24074629598540
2025-05-24 16:11:53,0.44603458556947,32.68453094473154
2025-05-24 16:11:54,0.47743902439024,37.18996846444517
2025-05-24 16:11:55,0.48073394495413,38.29998155018803
2025-05-24 16:11:56,0.49750312109863,44.27228206987511
2025-05-24 16:11:57,0.47384428223844,40.53098741419333
2025-05-24 16:11:58,0.47853142501556,43.57956029180325
2025-05-24 16:11:59,0.48033373063170,40.13678888247465
2025-05-24 16:12:00,0.46335554209570,31.97380323673952
2025-05-24 16:12:01,0.33148831488315,21.78025587499360
2025-05-24 16:12:02,0.48298906439854,36.46328286310842
2025-05-24 16:12:03,0.37500000000000,36.44399333971172
2025-05-24 16:12:04,0.11562897077510,22.78927155556042
2025-05-24 16:12:05,0.10479797979798,21.71783620063606
2025-05-24 16:12:06,0.06514084507042,11.28101072726785
2025-05-24 16:12:07,0.16921269095182,20.86518086598149
2025-05-24 16:12:08,0.45682792406614,35.75450961211103
2025-05-24 16:12:09,0.47828746177370,32.43773844783275
2025-05-24 16:12:10,0.45929148539466,31.69711770636682
2025-05-24 16:12:11,0.13060179257362,17.83469538270915
2025-05-24 16:12:12,0.05493863237873,8.16569172912388
2025-05-24 16:12:13,0.09405339805825,16.40343834202764
2025-05-24 16:12:14,0.11576971214018,22.11266471510211
2025-05-24 16:12:15,0.18493150684932,28.58217146051002
2025-05-24 16:12:16,0.12717121588089,22.84292939633820
2025-05-24 16:12:17,0.17727272727273,16.47498473368898
2025-05-24 16:12:18,0.35075566750630,22.52297230832620
2025-05-24 16:12:19,0.45654834761322,35.38335207303429
2025-05-24 16:12:20,0.48578491965389,37.89392437607842
2025-05-24 16:12:21,0.29303797468354,36.20193206186876
2025-05-24 16:12:22,0.48954489544895,42.03121287500398
2025-05-24 16:12:23,0.48515476942514,43.30529801111598
2025-05-24 16:12:24,0.48273736128237,43.23784704152791
2025-05-24 16:12:25,0.49938042131351,38.34831519999175
2025-05-24 16:12:26,0.45393532641855,28.74418445697637
2025-05-24 16:12:27,0.46287128712871,31.01176415153724
2025-05-24 16:12:28,0.47636363636364,35.74906730465791
2025-05-24 16:12:29,0.49007444168734,39.72996697835941
2025-05-24 16:12:30,0.49231714812538,41.12180822017179
2025-05-24 16:12:31,0.50155569383945,42.61944802741485
2025-05-24 16:12:32,0.49504950495050,42.78508816753070
2025-05-24 16:12:33,0.49474335188621,43.02881182682304
2025-05-24 16:12:34,0.48227383863081,33.36357470680544
2025-05-24 16:12:35,0.40331491712707,23.56772587792449
2025-05-24 16:12:36,0.48646986469865,34.78675430539587
2025-05-24 16:12:37,0.48505186089079,37.39120723344834
2025-05-24 16:12:38,0.50505689001264,43.16378050371283
2025-05-24 16:12:39,0.50156152404747,42.90989159979889
2025-05-24 16:12:40,0.49410304158908,42.19510803777973
2025-05-24 16:12:41,0.50313283208020,43.27974801285615
2025-05-24 16:12:42,0.50378787878788,39.52431561365752
2025-05-24 16:12:43,0.43086419753086,28.87635109297672
2025-05-24 16:12:44,0.47584097859327,31.74353740888805
2025-05-24 16:12:45,0.48436541998774,35.17460804686885
2025-05-24 16:12:46,0.50951776649746,42.45329810287635
2025-05-24 16:12:47,0.50469630557295,42.78576935136398
2025-05-24 16:12:48,0.50375469336671,43.76738177693633
2025-05-24 16:12:49,0.50659962287869,43.28104527464407
