Date,CPU Utilization,CPU Power
2025-05-27 02:02:30,0.15249088699878,24.79182943707053
2025-05-27 02:02:31,0.09401197604790,17.61824406575288
2025-05-27 02:02:32,0.09719626168224,16.42149560999938
2025-05-27 02:02:33,0.12190594059406,14.90601607908646
2025-05-27 02:02:34,0.09114085404716,15.96689080965127
2025-05-27 02:02:35,0.04729344729345,5.53531323519168
2025-05-27 02:02:36,0.03498056635203,4.10880248780496
2025-05-27 02:02:37,0.03238636363636,4.18416103584902
2025-05-27 02:02:38,0.04119241192412,4.45863476100634
2025-05-27 02:02:39,0.03495260663507,4.46355512256793
2025-05-27 02:02:40,0.03460410557185,3.68888939937604
2025-05-27 02:02:41,0.03939393939394,3.44217744128555
2025-05-27 02:02:42,0.03349875930521,3.34054045414849
2025-05-27 02:02:43,0.13377324535093,11.27660543434348
2025-05-27 02:02:44,0.07104477611940,7.53264255172395
2025-05-27 02:02:45,0.06915213469633,5.57493623015885
2025-05-27 02:02:46,0.04564564564565,3.66705420916573
2025-05-27 02:02:47,0.03725261932480,5.04323369105691
2025-05-27 02:02:48,0.07441016333938,7.72184455939850
2025-05-27 02:02:49,0.05263157894737,4.23067711136095
2025-05-27 02:02:50,0.07315598548972,5.47284783157907
2025-05-27 02:02:51,0.10809178743961,10.20053234064524
2025-05-27 02:02:52,0.11235257603973,11.33308522910646
2025-05-27 02:02:53,0.10669077757685,12.66818343966961
2025-05-27 02:02:54,0.06048387096774,5.63144659362558
2025-05-27 02:02:55,0.06892453951277,7.88093133444268
2025-05-27 02:02:56,0.05350553505535,4.04314405111819
2025-05-27 02:02:57,0.03910950661853,3.69506191298348
2025-05-27 02:02:58,0.03360849056604,3.36101371068243
2025-05-27 02:02:59,0.05117399157134,4.52507897419364
2025-05-27 02:03:00,0.09227348526959,10.14718654685059
2025-05-27 02:03:01,0.04281842818428,4.27736087234042
2025-05-27 02:03:02,0.18226600985222,12.26331745840679
2025-05-27 02:03:03,0.43731606827546,28.67444299244784
2025-05-27 02:03:04,0.33658256880734,26.26971147667870
2025-05-27 02:03:05,0.43680089485459,31.53426840317471
2025-05-27 02:03:06,0.41908006814310,29.31962405629390
2025-05-27 02:03:07,0.44066852367688,32.59709592071179
2025-05-27 02:03:08,0.42526790750141,29.79097776928918
2025-05-27 02:03:09,0.40546697038724,28.35447099924236
2025-05-27 02:03:10,0.43526785714286,36.33441230361854
2025-05-27 02:03:11,0.43902439024390,36.51908914285679
2025-05-27 02:03:12,0.43297204791786,31.18858828494198
2025-05-27 02:03:13,0.44534883720930,35.41454859603802
2025-05-27 02:03:14,0.43924191750279,36.15970003138715
2025-05-27 02:03:15,0.43603701687534,36.61240854499059
2025-05-27 02:03:16,0.43304061470911,36.28948486173913
2025-05-27 02:03:17,0.42849254555494,35.37676444366862
2025-05-27 02:03:18,0.45080091533181,38.59471397426471
2025-05-27 02:03:19,0.44216089254257,30.32762761394273
2025-05-27 02:03:20,0.31392557022809,19.89850971822368
2025-05-27 02:03:21,0.16383495145631,14.38545627020797
2025-05-27 02:03:22,0.13555291319857,16.39023674267158
2025-05-27 02:03:23,0.06104328523862,8.45757109999984
2025-05-27 02:03:24,0.20588235294118,23.82255428636394
2025-05-27 02:03:25,0.42744656917885,35.09276292947544
2025-05-27 02:03:26,0.43812154696133,35.83935814561433
2025-05-27 02:03:27,0.29713952130765,27.56043470246131
2025-05-27 02:03:28,0.07093963907903,5.45858436734704
2025-05-27 02:03:29,0.04809976247031,4.67182837344393
2025-05-27 02:03:30,0.11130638547159,12.79713806853593
2025-05-27 02:03:31,0.11029411764706,19.30693443037998
2025-05-27 02:03:32,0.12301101591187,20.88689548543680
2025-05-27 02:03:33,0.12647975077882,22.35786475064278
2025-05-27 02:03:34,0.20980274955170,27.09672059999939
2025-05-27 02:03:35,0.41821247892074,33.72524951466661
2025-05-27 02:03:36,0.38626865671642,24.51401773632896
2025-05-27 02:03:37,0.45323325635104,30.48932291229470
2025-05-27 02:03:38,0.44105807935595,31.17887281962174
2025-05-27 02:03:39,0.44163860830527,33.37122946368052
2025-05-27 02:03:40,0.43603701687534,32.99965596710534
2025-05-27 02:03:41,0.42599469496021,33.83279834395551
2025-05-27 02:03:42,0.43665035345296,34.09164182721208
2025-05-27 02:03:43,0.43180592991914,34.31688388499948
2025-05-27 02:03:44,0.45537757437071,30.83869683257882
2025-05-27 02:03:45,0.45984979780474,31.07891079374578
2025-05-27 02:03:46,0.44788732394366,31.69466792045486
2025-05-27 02:03:47,0.44677236693092,32.32043570513778
2025-05-27 02:03:48,0.44691495275153,35.36104834871837
2025-05-27 02:03:49,0.44315673289183,35.28536978305887
2025-05-27 02:03:50,0.44716351501669,34.88633052846139
2025-05-27 02:03:51,0.43360433604336,33.30965112033252
2025-05-27 02:03:52,0.43281165677280,33.81586970425928
2025-05-27 02:03:53,0.46458087367178,29.06874410503647
2025-05-27 02:03:54,0.43878148799063,27.72660954710093
2025-05-27 02:03:55,0.44545973729298,31.42633717665755
2025-05-27 02:03:56,0.44138690148597,33.68298698251357
2025-05-27 02:03:57,0.44253192670738,34.78437389991329
2025-05-27 02:03:58,0.43452380952381,33.23877412767710
2025-05-27 02:03:59,0.44109589041096,34.55921960784312
2025-05-27 02:04:00,0.45168539325843,36.04527529411921
2025-05-27 02:04:01,0.45522819179665,29.82487373382898
2025-05-27 02:04:02,0.44979919678715,29.22120985330320
2025-05-27 02:04:03,0.44790486976217,30.73740538391569
2025-05-27 02:04:04,0.45811965811966,34.97775336734847
2025-05-27 02:04:05,0.45087029758563,35.97035460475310
2025-05-27 02:04:06,0.43940232429441,35.27958710369091
2025-05-27 02:04:07,0.44254143646409,34.02947937479022
2025-05-27 02:04:08,0.42644715878917,31.88237114811884
2025-05-27 02:04:09,0.44187358916479,29.52491245037516
2025-05-27 02:04:10,0.44623346751006,29.71181941666629
2025-05-27 02:04:11,0.43147502903600,28.17138035656013
2025-05-27 02:04:12,0.44985835694051,33.43847551644750
2025-05-27 02:04:13,0.42918225547835,32.87872802030812
2025-05-27 02:04:14,0.41712707182320,34.18633629263805
2025-05-27 02:04:15,0.29146919431280,30.71942065445081
2025-05-27 02:04:16,0.24561403508772,28.72208114537589
2025-05-27 02:04:17,0.25466200466200,24.94309501577609
2025-05-27 02:04:18,0.16274752475248,10.71853987554798
2025-05-27 02:04:19,0.11825980392157,9.92617189528218
2025-05-27 02:04:20,0.11531531531532,12.62169571127778
2025-05-27 02:04:21,0.10212277682157,14.76230720477161
2025-05-27 02:04:22,0.10529519172246,18.25241411809058
2025-05-27 02:04:23,0.10770156438026,18.79573803768835
2025-05-27 02:04:24,0.11150652431791,18.19352846083062
2025-05-27 02:04:25,0.10567164179104,18.05793738235306
2025-05-27 02:04:26,0.10542540073983,7.73563597394746
2025-05-27 02:04:27,0.10981595092025,9.05920761651570
2025-05-27 02:04:28,0.10999408633944,11.78985279594784
