Date,CPU Utilization,CPU Power
2025-05-11 03:57:29,0.14493597206054,21.21870435837093
2025-05-11 03:57:30,0.09243176178660,19.11707547999462
2025-05-11 03:57:31,0.08768768768769,12.86221481497574
2025-05-11 03:57:32,0.09090909090909,11.37849670201046
2025-05-11 03:57:33,0.09409474367294,16.43635468084462
2025-05-11 03:57:34,0.04767652383826,6.81953999777719
2025-05-11 03:57:35,0.05060240963855,7.24093705263160
2025-05-11 03:57:36,0.03946604759141,4.77107437616353
2025-05-11 03:57:37,0.04326923076923,6.43222111005071
2025-05-11 03:57:38,0.04431486880466,5.94422933891358
2025-05-11 03:57:39,0.03419316136773,4.36682499609225
2025-05-11 03:57:40,0.03690260133091,3.88646776818161
2025-05-11 03:57:41,0.03950617283951,3.46152124271809
2025-05-11 03:57:42,0.04491725768322,4.26253428419800
2025-05-11 03:57:43,0.12306811677161,9.72197093113576
2025-05-11 03:57:44,0.07076923076923,8.45440940707520
2025-05-11 03:57:45,0.06610169491525,5.81347221504074
2025-05-11 03:57:46,0.04430005906675,4.85069355095655
2025-05-11 03:57:47,0.03985932004689,5.38933585365885
2025-05-11 03:57:48,0.06952491309386,7.45356142857158
2025-05-11 03:57:49,0.05648038049941,4.75004078976453
2025-05-11 03:57:50,0.03985722784057,3.59663778664939
2025-05-11 03:57:51,0.11578947368421,10.35317055658228
2025-05-11 03:57:52,0.10072376357057,9.91501948748730
2025-05-11 03:57:53,0.10175651120533,15.46946799999270
2025-05-11 03:57:54,0.07072570725707,8.14569509136323
2025-05-11 03:57:55,0.06949569495695,9.33539350299292
2025-05-11 03:57:56,0.08293269230769,8.40239329461317
2025-05-11 03:57:57,0.04951100244499,4.96353774449336
2025-05-11 03:57:58,0.03450400492914,3.02833888575103
2025-05-11 03:57:59,0.04161640530760,4.43150722222183
2025-05-11 03:58:00,0.04675628287551,5.70795843416653
2025-05-11 03:58:01,0.04146341463415,5.57781659109237
2025-05-11 03:58:02,0.09639233370913,7.28611835094374
