Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-25 02:18:55,0.15027700831025,37.18484099999478,37.18484099999478,0.00000000000000
2025-05-25 02:18:56,0.08571428571429,36.39889399999811,36.39889399999811,0.00000000000000
2025-05-25 02:18:57,0.17655078391275,40.87129399999685,40.87129399999685,0.00000000000000
2025-05-25 02:18:58,0.24221921515562,41.18611300000339,41.18611300000339,0.00000000000000
2025-05-25 02:18:59,0.25627118644068,41.53810099999828,41.53810099999828,0.00000000000000
2025-05-25 02:19:00,0.17089910775566,41.98017799999798,41.98017799999798,0.00000000000000
2025-05-25 02:19:01,0.21418826739427,42.67030100000557,42.67030100000557,0.00000000000000
2025-05-25 02:19:02,0.15741391426564,42.06849599999259,42.06849599999259,0.00000000000000
2025-05-25 02:19:03,0.14255617977528,41.59578000000329,41.59578000000329,0.00000000000000
2025-05-25 02:19:04,0.13963039014374,40.48982599998999,40.48982599998999,0.00000000000000
2025-05-25 02:19:05,0.20190995907231,42.55054999999993,42.55054999999993,0.00000000000000
2025-05-25 02:19:06,0.29217273954116,43.44098999998823,43.44098999998823,0.00000000000000
2025-05-25 02:19:07,0.44653665097512,46.14929600000323,46.14929600000323,0.00000000000000
2025-05-25 02:19:08,0.32423208191126,43.35944700000982,43.35944700000982,0.00000000000000
2025-05-25 02:19:09,0.41397849462366,44.68689699999231,44.68689699999231,0.00000000000000
2025-05-25 02:19:10,0.42606347062795,42.69752299999527,42.69752299999527,0.00000000000000
2025-05-25 02:19:11,0.37896156439649,46.24682900001062,46.24682900001062,0.00000000000000
2025-05-25 02:19:12,0.20941336971351,41.84815999999410,41.84815999999410,0.00000000000000
2025-05-25 02:19:13,0.14364261168385,40.75886800000444,40.75886800000444,0.00000000000000
2025-05-25 02:19:14,0.36845683208702,45.93378099999973,45.93378099999973,0.00000000000000
2025-05-25 02:19:15,0.46169354838710,46.21722800000862,46.21722800000862,0.00000000000000
2025-05-25 02:19:16,0.47704590818363,45.74310799999512,45.74310799999512,0.00000000000000
2025-05-25 02:19:17,0.40387182910547,44.34748199999740,44.34748199999740,0.00000000000000
2025-05-25 02:19:18,0.29644808743169,42.25178400000732,42.25178400000732,0.00000000000000
2025-05-25 02:19:19,0.22662116040956,40.87391799999750,40.87391799999750,0.00000000000000
2025-05-25 02:19:20,0.31296673455533,42.97785699999076,42.97785699999076,0.00000000000000
2025-05-25 02:19:21,0.35935397039031,44.39325799999642,44.39325799999642,0.00000000000000
2025-05-25 02:19:22,0.35959595959596,43.62018899999384,43.62018899999384,0.00000000000000
2025-05-25 02:19:23,0.31153068105192,44.44324500000221,44.44324500000221,0.00000000000000
2025-05-25 02:19:24,0.28156650911546,44.13904799999727,44.13904799999727,0.00000000000000
2025-05-25 02:19:25,0.29813664596273,40.50343599999906,40.50343599999906,0.00000000000000
2025-05-25 02:19:26,0.21931034482759,41.57960500000627,41.57960500000627,0.00000000000000
2025-05-25 02:19:27,0.53985264567984,47.47174199999426,47.47174199999426,0.00000000000000
2025-05-25 02:19:28,0.81735751295337,49.19189000000188,49.19189000000188,0.00000000000000
2025-05-25 02:19:29,0.66446934739618,46.35071099999186,46.35071099999186,0.00000000000000
2025-05-25 02:19:30,0.61303191489362,45.37933999999950,45.37933999999950,0.00000000000000
2025-05-25 02:19:31,0.64393442622951,46.33197300000757,46.33197300000757,0.00000000000000
2025-05-25 02:19:32,0.73009708737864,47.27685699998983,47.27685699998983,0.00000000000000
2025-05-25 02:19:33,0.63296126066973,45.80908700000145,45.80908700000145,0.00000000000000
2025-05-25 02:19:34,0.60829493087558,45.00397400000656,45.00397400000656,0.00000000000000
2025-05-25 02:19:35,0.51698867421719,43.83551999999327,43.83551999999327,0.00000000000000
2025-05-25 02:19:36,0.53682813536828,44.04883800000243,44.04883800000243,0.00000000000000
2025-05-25 02:19:37,0.54521452145215,42.57435399999667,42.57435399999667,0.00000000000000
2025-05-25 02:19:38,0.57001321003963,44.10688099999970,44.10688099999970,0.00000000000000
2025-05-25 02:19:39,0.48571428571429,42.21504099998856,42.21504099998856,0.00000000000000
2025-05-25 02:19:40,0.74640522875817,47.57159400000819,47.57159400000819,0.00000000000000
