Date,CPU Utilization,CPU Power
2025-05-13 17:16:48,0.16186556927298,44.36878429310435
2025-05-13 17:16:49,0.10027662517289,38.39100943036677
2025-05-13 17:16:50,0.10816191108162,20.26208921865496
2025-05-13 17:16:51,0.10013440860215,17.21837215921518
2025-05-13 17:16:52,0.09797297297297,16.10841362113112
2025-05-13 17:16:53,0.07101355713363,13.00930719136280
2025-05-13 17:16:54,0.04196721311475,7.28899698203686
2025-05-13 17:16:55,0.03976143141153,7.65967239343874
2025-05-13 17:16:56,0.04317010309278,8.25953420130033
2025-05-13 17:16:57,0.04333552199606,8.74299079442510
2025-05-13 17:16:58,0.03896961690885,6.80568246745343
2025-05-13 17:16:59,0.03887399463807,6.76287945665115
2025-05-13 17:17:00,0.04774714189644,5.40018546263291
2025-05-13 17:17:01,0.03509933774834,3.25552778551045
2025-05-13 17:17:02,0.12104909213181,11.74173971830907
2025-05-13 17:17:03,0.08980418636057,15.83945468627316
2025-05-13 17:17:04,0.06849315068493,8.17865294776053
2025-05-13 17:17:05,0.06432360742706,6.29356714759154
2025-05-13 17:17:06,0.04289544235925,8.02754641269881
2025-05-13 17:17:07,0.07176391683434,10.60264877644148
2025-05-13 17:17:08,0.06644295302013,7.46564063093077
2025-05-13 17:17:09,0.04918032786885,4.80013583591506
2025-05-13 17:17:10,0.12632275132275,12.18390423768652
2025-05-13 17:17:11,0.12048192771084,14.41430129032890
2025-05-13 17:17:12,0.11171662125341,15.92816982781473
2025-05-13 17:17:13,0.07749326145553,10.89802325892476
2025-05-13 17:17:14,0.06952566601689,8.51928156154094
2025-05-13 17:17:15,0.07157057654076,9.35034478512114
2025-05-13 17:17:16,0.05442622950820,7.13321011368596
2025-05-13 17:17:17,0.03550295857988,3.64758492232943
2025-05-13 17:17:18,0.06159895150721,7.23054225047351
2025-05-13 17:17:19,0.04116865869854,7.31826459214385
2025-05-13 17:17:20,0.04666666666667,8.89016386363602
2025-05-13 17:17:21,0.10624169986720,11.30818319217991
2025-05-13 17:17:22,0.26416337285903,19.94279002049594
2025-05-13 17:17:23,0.39110529758012,31.92341984779510
2025-05-13 17:17:24,0.30636604774536,30.21549267961488
2025-05-13 17:17:25,0.29470864032150,31.28357066666164
2025-05-13 17:17:26,0.27762803234501,33.86254585383949
2025-05-13 17:17:27,0.28016085790885,32.38849848147947
2025-05-13 17:17:28,0.29225589225589,35.44928745485676
2025-05-13 17:17:29,0.29960317460317,29.32143876763810
2025-05-13 17:17:30,0.29202373104812,26.99335874903267
2025-05-13 17:17:31,0.29086057371581,29.63271479767318
2025-05-13 17:17:32,0.28060886829914,27.65643521320515
2025-05-13 17:17:33,0.28141711229947,34.88249476310374
2025-05-13 17:17:34,0.27811447811448,37.96141270422343
2025-05-13 17:17:35,0.22602280348759,36.16301241469453
2025-05-13 17:17:36,0.28002699055331,41.33967876067294
2025-05-13 17:17:37,0.23408624229979,41.74316318257130
2025-05-13 17:17:38,0.22184760620364,30.29613149796547
2025-05-13 17:17:39,0.26476578411405,44.64155373134634
2025-05-13 17:17:40,0.26804812834225,36.43934412352215
2025-05-13 17:17:41,0.23638778220452,20.58745524221549
2025-05-13 17:17:42,0.19301712779974,17.28683618805090
2025-05-13 17:17:43,0.26401080351114,38.54868664378248
2025-05-13 17:17:44,0.24799465240642,41.56806967811672
2025-05-13 17:17:45,0.22971114167813,44.48968207717214
2025-05-13 17:17:46,0.21296296296296,25.12482812047406
2025-05-13 17:17:47,0.21672240802676,26.96841265574922
2025-05-13 17:17:48,0.20531561461794,29.49838514586752
2025-05-13 17:17:49,0.21856086079354,31.05128151484247
2025-05-13 17:17:50,0.20712401055409,30.32141542548304
2025-05-13 17:17:51,0.22244623655914,35.38123541049178
2025-05-13 17:17:52,0.21813224267212,39.77261497207277
2025-05-13 17:17:53,0.22222222222222,37.87048898727168
2025-05-13 17:17:54,0.23024983119514,39.80559618041290
2025-05-13 17:17:55,0.19618169848585,18.48470072703050
2025-05-13 17:17:56,0.17704918032787,14.80499014134462
2025-05-13 17:17:57,0.19041278295606,22.46992701886196
2025-05-13 17:17:58,0.20131578947368,23.09188436032754
2025-05-13 17:17:59,0.20214909335124,30.42493601368382
2025-05-13 17:18:00,0.20284938941655,34.17115049490907
2025-05-13 17:18:01,0.19423978566644,32.61466552164232
