Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-20 11:00:49,0.18630678077683,37.41482199999155,37.41482199999155,0.00000000000000
2025-05-20 11:00:50,0.15284974093264,38.87569400001667,38.87569400001667,0.00000000000000
2025-05-20 11:00:51,0.22130102040816,41.76332100000582,41.76332100000582,0.00000000000000
2025-05-20 11:00:52,0.23849104859335,41.33241400000406,41.33241400000406,0.00000000000000
2025-05-20 11:00:53,0.41998734977862,42.02467199999955,42.02467199999955,0.00000000000000
2025-05-20 11:00:54,0.19620667102681,38.44454299999052,38.44454299999052,0.00000000000000
2025-05-20 11:00:55,0.22459546925566,39.00411199999508,39.00411199999508,0.00000000000000
2025-05-20 11:00:56,0.23180940115905,38.63271400000667,38.63271400000667,0.00000000000000
2025-05-20 11:00:57,0.20658489347966,37.54513000001316,37.54513000001316,0.00000000000000
2025-05-20 11:00:58,0.19831497083603,37.47732199999155,37.47732199999155,0.00000000000000
2025-05-20 11:00:59,0.22472633612363,39.30129100001068,39.30129100001068,0.00000000000000
2025-05-20 11:01:00,0.33851132686084,41.71784899997874,41.71784899997874,0.00000000000000
2025-05-20 11:01:01,0.41682723185613,44.38691100000869,44.38691100000869,0.00000000000000
2025-05-20 11:01:02,0.51606805293006,44.90906499998528,44.90906499998528,0.00000000000000
2025-05-20 11:01:03,0.38950819672131,44.36921000000439,44.36921000000439,0.00000000000000
2025-05-20 11:01:04,0.43301587301587,42.50404100000742,42.50404100000742,0.00000000000000
2025-05-20 11:01:05,0.49328214971209,43.70777399998042,43.70777399998042,0.00000000000000
2025-05-20 11:01:06,0.42584341183959,43.86078899999848,43.86078899999848,0.00000000000000
2025-05-20 11:01:07,0.23464770523594,39.18434800000978,39.18434800000978,0.00000000000000
2025-05-20 11:01:08,0.34627831715210,42.58057900000131,42.58057900000131,0.00000000000000
2025-05-20 11:01:09,0.49710982658960,45.04077799999504,45.04077799999504,0.00000000000000
2025-05-20 11:01:10,0.51588310038119,43.28113899999880,43.28113899999880,0.00000000000000
2025-05-20 11:01:11,0.40235140431091,44.02845199999865,44.02845199999865,0.00000000000000
2025-05-20 11:01:12,0.43937418513690,42.94666800001869,42.94666800001869,0.00000000000000
2025-05-20 11:01:13,0.27660972404731,40.45228899997892,40.45228899997892,0.00000000000000
2025-05-20 11:01:14,0.32358674463938,41.89845199999399,41.89845199999399,0.00000000000000
2025-05-20 11:01:15,0.36000000000000,41.08876199999941,41.08876199999941,0.00000000000000
2025-05-20 11:01:16,0.40313111545988,43.76398699998390,43.76398699998390,0.00000000000000
2025-05-20 11:01:17,0.48176583493282,44.10633300000336,44.10633300000336,0.00000000000000
2025-05-20 11:01:18,0.41105463786531,43.92817100000684,43.92817100000684,0.00000000000000
2025-05-20 11:01:19,0.34467265725289,41.77412399998866,41.77412399998866,0.00000000000000
2025-05-20 11:01:20,0.28023407022107,39.08919400000013,39.08919400000013,0.00000000000000
2025-05-20 11:01:21,0.26213592233010,40.50734300000477,40.50734300000477,0.00000000000000
2025-05-20 11:01:22,0.64567430025445,46.51092899998184,46.51092899998184,0.00000000000000
2025-05-20 11:01:23,0.62330972311655,47.21551599999657,47.21551599999657,0.00000000000000
2025-05-20 11:01:24,0.69340232858991,45.73511199999484,45.73511199999484,0.00000000000000
2025-05-20 11:01:25,0.51771653543307,45.08844700001646,45.08844700001646,0.00000000000000
2025-05-20 11:01:26,0.42996108949416,42.90046400000574,42.90046400000574,0.00000000000000
2025-05-20 11:01:27,0.41404199475066,42.54267700001947,42.54267700001947,0.00000000000000
2025-05-20 11:01:28,0.49067524115756,44.50128999998560,44.50128999998560,0.00000000000000
2025-05-20 11:01:29,0.57272139625081,45.04364700001315,45.04364700001315,0.00000000000000
2025-05-20 11:01:30,0.37864721485411,40.64296199998353,40.64296199998353,0.00000000000000
2025-05-20 11:01:31,0.33691275167785,40.81068600001163,40.81068600001163,0.00000000000000
2025-05-20 11:01:32,0.38217821782178,41.55470300000161,41.55470300000161,0.00000000000000
2025-05-20 11:01:33,0.48361730013106,44.98963100000401,44.98963100000401,0.00000000000000
2025-05-20 11:01:34,0.42442244224422,43.03052899998147,43.03052899998147,0.00000000000000
2025-05-20 11:01:35,0.38173455978975,42.54340900000534,42.54340900000534,0.00000000000000
2025-05-20 11:01:36,0.29658792650919,42.31611499999417,42.31611499999417,0.00000000000000
2025-05-20 11:01:37,0.26339869281046,40.37208900001133,40.37208900001133,0.00000000000000
2025-05-20 11:01:38,0.30885245901639,40.95509599999059,40.95509599999059,0.00000000000000
2025-05-20 11:01:39,0.24192485168095,40.15370500000427,40.15370500000427,0.00000000000000
2025-05-20 11:01:40,0.45384118786314,45.77319900001748,45.77319900001748,0.00000000000000
2025-05-20 11:01:41,0.65732484076433,46.06793599997764,46.06793599997764,0.00000000000000
2025-05-20 11:01:42,0.44718081659106,43.61182600000757,43.61182600000757,0.00000000000000
2025-05-20 11:01:43,0.33879423328965,43.27265499997884,43.27265499997884,0.00000000000000
