Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-23 03:30:11,0.13407049067035,36.83285299999989,36.83285299999989,0.00000000000000
2025-05-23 03:30:12,0.09310344827586,37.97103299997980,37.97103299997980,0.00000000000000
2025-05-23 03:30:13,0.17623227548953,40.82594500001869,40.82594500001869,0.00000000000000
2025-05-23 03:30:14,0.34841323430115,42.76496600001701,42.76496600001701,0.00000000000000
2025-05-23 03:30:15,0.17571234735414,41.29286299998057,41.29286299998057,0.00000000000000
2025-05-23 03:30:16,0.19694960212202,41.84346000000369,41.84346000000369,0.00000000000000
2025-05-23 03:30:17,0.17595108695652,41.92542899999535,41.92542899999535,0.00000000000000
2025-05-23 03:30:18,0.18126684636119,41.33223100000760,41.33223100000760,0.00000000000000
2025-05-23 03:30:19,0.21163682864450,41.61152700000093,41.61152700000093,0.00000000000000
2025-05-23 03:30:20,0.22580645161290,42.51106000001892,42.51106000001892,0.00000000000000
2025-05-23 03:30:21,0.30218687872763,41.83125300001120,41.83125300001120,0.00000000000000
2025-05-23 03:30:22,0.43603482920295,43.72547400000622,43.72547400000622,0.00000000000000
2025-05-23 03:30:23,0.38269100743746,44.34510199999204,44.34510199999204,0.00000000000000
2025-05-23 03:30:24,0.41683501683502,45.42590899998322,45.42590899998322,0.00000000000000
2025-05-23 03:30:25,0.27291242362525,41.27626199999941,41.27626199999941,0.00000000000000
2025-05-23 03:30:26,0.49101796407186,46.61242900000070,46.61242900000070,0.00000000000000
2025-05-23 03:30:27,0.31384408602151,44.17853699999978,44.17853699999978,0.00000000000000
2025-05-23 03:30:28,0.16463414634146,40.92994900001213,40.92994900001213,0.00000000000000
2025-05-23 03:30:29,0.33355795148248,44.56787900000927,44.56787900000927,0.00000000000000
2025-05-23 03:30:30,0.56953642384106,46.55261500002234,46.55261500002234,0.00000000000000
2025-05-23 03:30:31,0.38903566710700,45.45508399998653,45.45508399998653,0.00000000000000
2025-05-23 03:30:32,0.35006693440428,44.49848199999542,44.49848199999542,0.00000000000000
2025-05-23 03:30:33,0.44591904445919,43.44105100000161,43.44105100000161,0.00000000000000
2025-05-23 03:30:34,0.22472677595628,41.14442599998438,41.14442599998438,0.00000000000000
2025-05-23 03:30:35,0.36538461538462,43.61970000001020,43.61970000001020,0.00000000000000
2025-05-23 03:30:36,0.29467939972715,42.57197399999131,42.57197399999131,0.00000000000000
2025-05-23 03:30:37,0.46426229508197,46.49347200000193,46.49347200000193,0.00000000000000
2025-05-23 03:30:38,0.37491705374917,44.89832199999364,44.89832199999364,0.00000000000000
2025-05-23 03:30:39,0.41406768414068,44.32776800001739,44.32776800001739,0.00000000000000
2025-05-23 03:30:40,0.42704149933066,43.40760299999965,43.40760299999965,0.00000000000000
2025-05-23 03:30:41,0.12679917751885,37.53579299998819,37.53579299998819,0.00000000000000
2025-05-23 03:30:42,0.29010695187166,42.15895000001183,42.15895000001183,0.00000000000000
2025-05-23 03:30:43,0.49631614199598,45.84760000000824,45.84760000000824,0.00000000000000
2025-05-23 03:30:44,0.69295958279009,48.98681299999589,48.98681299999589,0.00000000000000
2025-05-23 03:30:45,0.70599739243807,48.07922200000030,48.07922200000030,0.00000000000000
2025-05-23 03:30:46,0.57674418604651,43.82636499998625,43.82636499998625,0.00000000000000
2025-05-23 03:30:47,0.64535266974291,46.54645100000198,46.54645100000198,0.00000000000000
2025-05-23 03:30:48,0.55745239658569,44.62513000000035,44.62513000000035,0.00000000000000
2025-05-23 03:30:49,0.68033854166667,47.34814499999629,47.34814499999629,0.00000000000000
2025-05-23 03:30:50,0.72774193548387,47.69830300001195,47.69830300001195,0.00000000000000
2025-05-23 03:30:51,0.50466666666667,42.16535799999838,42.16535799999838,0.00000000000000
2025-05-23 03:30:52,0.51360318513603,43.59937599999830,43.59937599999830,0.00000000000000
2025-05-23 03:30:53,0.56953642384106,44.92792399998871,44.92792399998871,0.00000000000000
2025-05-23 03:30:54,0.62712975098296,46.90735100000165,46.90735100000165,0.00000000000000
2025-05-23 03:30:55,0.58217821782178,45.24603900001966,45.24603900001966,0.00000000000000
2025-05-23 03:30:56,0.54406891981445,44.52942700000131,44.52942700000131,0.00000000000000
2025-05-23 03:30:57,0.49568106312292,44.95246099997894,44.95246099997894,0.00000000000000
2025-05-23 03:30:58,0.51664447403462,45.56378799999948,45.56378799999948,0.00000000000000
2025-05-23 03:30:59,0.56026490066225,45.56427500001155,45.56427500001155,0.00000000000000
2025-05-23 03:31:00,0.55651024454726,44.72998800000641,44.72998800000641,0.00000000000000
2025-05-23 03:31:01,0.78697068403909,49.53356499999063,49.53356499999063,0.00000000000000
2025-05-23 03:31:02,0.64107611548556,47.21276900000521,47.21276900000521,0.00000000000000
2025-05-23 03:31:03,0.33220796758947,44.27485000001616,44.27485000001616,0.00000000000000
2025-05-23 03:31:04,0.29395790902919,40.58381999999983,40.58381999999983,0.00000000000000
2025-05-23 03:31:05,0.12291666666667,37.41506499997922,37.41506499997922,0.00000000000000
2025-05-23 03:31:06,0.12534435261708,37.85744699998759,37.85744699998759,0.00000000000000
2025-05-23 03:31:07,0.49801849405548,42.32453799998621,42.32453799998621,0.00000000000000
2025-05-23 03:31:08,0.54467240238253,43.18378800002392,43.18378800002392,0.00000000000000
2025-05-23 03:31:09,0.66975512905361,48.44646999999532,48.44646999999532,0.00000000000000
2025-05-23 03:31:10,0.65904637491835,47.27734500000952,47.27734500000952,0.00000000000000
2025-05-23 03:31:11,0.33533734134937,44.73773900000378,44.73773900000378,0.00000000000000
2025-05-23 03:31:12,0.21476964769648,40.23891099999310,40.23891099999310,0.00000000000000
2025-05-23 03:31:13,0.13480055020633,38.03292200001306,38.03292200001306,0.00000000000000
2025-05-23 03:31:14,0.14148351648352,37.73525499997777,37.73525499997777,0.00000000000000
2025-05-23 03:31:15,0.14453665283541,38.10720300002140,38.10720300002140,0.00000000000000
2025-05-23 03:31:16,0.20682593856655,37.94936499997857,37.94936499997857,0.00000000000000
2025-05-23 03:31:17,0.48037258815702,42.95680000001448,42.95680000001448,0.00000000000000
2025-05-23 03:31:18,0.86875800256082,49.57122300000628,49.57122300000628,0.00000000000000
2025-05-23 03:31:19,0.61223162003904,46.66650699998718,46.66650699998718,0.00000000000000
2025-05-23 03:31:20,0.62442244224422,46.31433399999514,46.31433399999514,0.00000000000000
2025-05-23 03:31:21,0.59168865435356,46.24823399999877,46.24823399999877,0.00000000000000
2025-05-23 03:31:22,0.53963011889036,45.08161100000143,45.08161100000143,0.00000000000000
2025-05-23 03:31:23,0.54321808510638,43.75837100000354,43.75837100000354,0.00000000000000
2025-05-23 03:31:24,0.56472919418758,44.40924999999697,44.40924999999697,0.00000000000000
2025-05-23 03:31:25,0.57894736842105,43.67231200000970,43.67231200000970,0.00000000000000
2025-05-23 03:31:26,0.74902723735409,48.71594000002369,48.71594000002369,0.00000000000000
2025-05-23 03:31:27,0.78493238892466,48.44097699999111,48.44097699999111,0.00000000000000
2025-05-23 03:31:28,0.69371727748691,45.99799000000348,45.99799000000348,0.00000000000000
2025-05-23 03:31:29,0.61067193675889,43.32264299999224,43.32264299999224,0.00000000000000
2025-05-23 03:31:30,0.56812169312169,43.01276800001506,43.01276800001506,0.00000000000000
2025-05-23 03:31:31,0.57908669755129,43.00013399997260,43.00013399997260,0.00000000000000
2025-05-23 03:31:32,0.53881884538819,44.85035000002244,44.85035000002244,0.00000000000000
2025-05-23 03:31:33,0.57000663570007,44.65509799998836,44.65509799998836,0.00000000000000
2025-05-23 03:31:34,0.69190600522193,46.88983400000143,46.88983400000143,0.00000000000000
2025-05-23 03:31:35,0.74918778427550,47.93951299999026,47.93951299999026,0.00000000000000
2025-05-23 03:31:36,0.70469361147327,47.36444200002006,47.36444200002006,0.00000000000000
2025-05-23 03:31:37,0.62064431295201,43.92749999999069,43.92749999999069,0.00000000000000
2025-05-23 03:31:38,0.56795797767564,43.66047199998866,43.66047199998866,0.00000000000000
2025-05-23 03:31:39,0.56340819022457,43.67518099999870,43.67518099999870,0.00000000000000
2025-05-23 03:31:40,0.56087824351297,44.39691999999923,44.39691999999923,0.00000000000000
2025-05-23 03:31:41,0.55946843853821,44.72620400000596,44.72620400000596,0.00000000000000
2025-05-23 03:31:42,0.62721893491124,45.27649499999825,45.27649499999825,0.00000000000000
2025-05-23 03:31:43,0.77849740932642,49.26452299999073,49.26452299999073,0.00000000000000
2025-05-23 03:31:44,0.76440129449838,48.21508699998958,48.21508699998958,0.00000000000000
2025-05-23 03:31:45,0.68331143232589,46.76397900001029,46.76397900001029,0.00000000000000
2025-05-23 03:31:46,0.57720344599072,44.02094399998896,44.02094399998896,0.00000000000000
2025-05-23 03:31:47,0.57152361942781,45.35474300000351,45.35474300000351,0.00000000000000
2025-05-23 03:31:48,0.56026490066225,44.62128399999347,44.62128399999347,0.00000000000000
2025-05-23 03:31:49,0.55016611295681,42.75947400002042,42.75947400002042,0.00000000000000
2025-05-23 03:31:50,0.56118421052632,43.89081800001441,43.89081800001441,0.00000000000000
2025-05-23 03:31:51,0.75276512687053,49.01031099999091,49.01031099999091,0.00000000000000
2025-05-23 03:31:52,0.79301423027167,48.98315099999309,48.98315099999309,0.00000000000000
2025-05-23 03:31:53,0.70426229508197,47.24231100000907,47.24231100000907,0.00000000000000
2025-05-23 03:31:54,0.57180675049636,43.51795499998843,43.51795499998843,0.00000000000000
2025-05-23 03:31:55,0.57674418604651,44.29370900001959,44.29370900001959,0.00000000000000
2025-05-23 03:31:56,0.57472021066491,44.42054099999950,44.42054099999950,0.00000000000000
2025-05-23 03:31:57,0.55204216073781,43.37989399998332,43.37989399998332,0.00000000000000
2025-05-23 03:31:58,0.32858112695180,39.17256800000905,39.17256800000905,0.00000000000000
2025-05-23 03:31:59,0.52233902759527,45.73712700000033,45.73712700000033,0.00000000000000
2025-05-23 03:32:00,0.52859042553191,47.16845800000010,47.16845800000010,0.00000000000000
2025-05-23 03:32:01,0.31959459459459,44.06995500001358,44.06995500001358,0.00000000000000
2025-05-23 03:32:02,0.20041039671683,39.56996699998854,39.56996699998854,0.00000000000000
2025-05-23 03:32:03,0.13203613620570,37.84658300000592,37.84658300000592,0.00000000000000
2025-05-23 03:32:04,0.13864104323953,37.95815399999265,37.95815399999265,0.00000000000000
2025-05-23 03:32:05,0.14138641043240,37.60451800000737,37.60451800000737,0.00000000000000
2025-05-23 03:32:06,0.15010281014393,38.30770199999097,38.30770199999097,0.00000000000000
2025-05-23 03:32:07,0.32559726962457,43.53016200001002,43.53016200001002,0.00000000000000
2025-05-23 03:32:08,0.61201828870020,46.69269100000383,46.69269100000383,0.00000000000000
2025-05-23 03:32:09,0.34762223710650,43.55775000000722,43.55775000000722,0.00000000000000
2025-05-23 03:32:10,0.24608043626449,39.82960900000762,39.82960900000762,0.00000000000000
2025-05-23 03:32:11,0.13686382393398,38.15664100000868,38.15664100000868,0.00000000000000
2025-05-23 03:32:12,0.12927496580027,37.48012899997411,37.48012899997411,0.00000000000000
2025-05-23 03:32:13,0.13797814207650,38.04183299999568,38.04183299999568,0.00000000000000
2025-05-23 03:32:14,0.13190607734807,37.61703100000159,37.61703100000159,0.00000000000000
2025-05-23 03:32:15,0.28600543478261,43.45624800000223,43.45624800000223,0.00000000000000
