Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-09 18:44:50,0.22280130293160,43.98487299997942,43.98487299997942,0.00000000000000
2025-05-09 18:44:51,0.16797385620915,41.97218299997621,41.97218299997621,0.00000000000000
2025-05-09 18:44:52,0.26736972704715,42.44758400000865,42.44758400000865,0.00000000000000
2025-05-09 18:44:53,0.36976320582878,43.13856099999975,43.13856099999975,0.00000000000000
2025-05-09 18:44:54,0.21804023361454,42.06458999999450,42.06458999999450,0.00000000000000
2025-05-09 18:44:55,0.25555555555556,38.71999300000607,38.71999300000607,0.00000000000000
2025-05-09 18:44:56,0.26272784412319,38.02743000001647,38.02743000001647,0.00000000000000
2025-05-09 18:44:57,0.28659286592866,39.22694999998203,39.22694999998203,0.00000000000000
2025-05-09 18:44:58,0.22018927444795,37.86172000001534,37.86172000001534,0.00000000000000
2025-05-09 18:44:59,0.31006864988558,37.67397500001243,37.67397500001243,0.00000000000000
2025-05-09 18:45:00,0.30447941888620,39.91615799997817,39.91615799997817,0.00000000000000
2025-05-09 18:45:01,0.46381007527504,43.68171200001962,43.68171200001962,0.00000000000000
2025-05-09 18:45:02,0.54027617951669,44.97052699999767,44.97052699999767,0.00000000000000
2025-05-09 18:45:03,0.41749853200235,42.01918000000296,42.01918000000296,0.00000000000000
2025-05-09 18:45:04,0.54523227383863,46.33233999999356,46.33233999999356,0.00000000000000
2025-05-09 18:45:05,0.30566037735849,42.48719600000186,42.48719600000186,0.00000000000000
2025-05-09 18:45:06,0.53685432385374,44.11029899999266,44.11029899999266,0.00000000000000
2025-05-09 18:45:07,0.43071385722855,41.60859799999162,41.60859799999162,0.00000000000000
2025-05-09 18:45:08,0.25812385039853,39.52925600000890,39.52925600000890,0.00000000000000
2025-05-09 18:45:09,0.41085271317829,41.91676299998653,41.91676299998653,0.00000000000000
2025-05-09 18:45:10,0.50178571428571,43.16199900000356,43.16199900000356,0.00000000000000
2025-05-09 18:45:11,0.49463007159905,41.60029600001872,41.60029600001872,0.00000000000000
2025-05-09 18:45:12,0.43118148599269,44.99768799997400,44.99768799997400,0.00000000000000
2025-05-09 18:45:13,0.46246973365617,44.95648900000378,44.95648900000378,0.00000000000000
2025-05-09 18:45:14,0.25874125874126,43.59968100002152,43.59968100002152,0.00000000000000
2025-05-09 18:45:15,0.38170731707317,43.27808699998423,43.27808699998423,0.00000000000000
2025-05-09 18:45:16,0.32967702620353,41.94239800001378,41.94239800001378,0.00000000000000
2025-05-09 18:45:17,0.48437500000000,43.54541999998037,43.54541999998037,0.00000000000000
2025-05-09 18:45:18,0.49855574812247,42.29035799999838,42.29035799999838,0.00000000000000
2025-05-09 18:45:19,0.45781071835804,42.33412100002170,42.33412100002170,0.00000000000000
2025-05-09 18:45:20,0.38294117647059,41.36500600000727,41.36500600000727,0.00000000000000
2025-05-09 18:45:21,0.26239799121155,38.79366299998946,38.79366299998946,0.00000000000000
2025-05-09 18:45:22,0.27859778597786,39.85042299999623,39.85042299999623,0.00000000000000
2025-05-09 18:45:23,0.58012048192771,45.59949300001608,45.59949300001608,0.00000000000000
2025-05-09 18:45:24,0.61700806952204,47.93670599997859,47.93670599997859,0.00000000000000
2025-05-09 18:45:25,0.59895833333333,49.82012399999076,49.82012399999076,0.00000000000000
2025-05-09 18:45:26,0.42451612903226,46.92877399999998,46.92877399999998,0.00000000000000
2025-05-09 18:45:27,0.35236859182349,45.38788399999612,45.38788399999612,0.00000000000000
2025-05-09 18:45:28,0.35199485199485,46.14478000000236,46.14478000000236,0.00000000000000
2025-05-09 18:45:29,0.49434673366834,46.45599600000423,46.45599600000423,0.00000000000000
2025-05-09 18:45:30,0.42408712363869,46.14874699999928,46.14874699999928,0.00000000000000
2025-05-09 18:45:31,0.47324840764331,46.60162600001786,46.60162600001786,0.00000000000000
2025-05-09 18:45:32,0.56007628734901,46.71313699998427,46.71313699998427,0.00000000000000
2025-05-09 18:45:33,0.44113842173351,46.64667000001646,46.64667000001646,0.00000000000000
2025-05-09 18:45:34,0.45576923076923,46.85583799998858,46.85583799998858,0.00000000000000
2025-05-09 18:45:35,0.37420178799489,45.07666600000812,45.07666600000812,0.00000000000000
2025-05-09 18:45:36,0.33506156837330,45.16486299998360,45.16486299998360,0.00000000000000
2025-05-09 18:45:37,0.31649616368286,45.20355800000834,45.20355800000834,0.00000000000000
2025-05-09 18:45:38,0.36346153846154,46.21911999999429,46.21911999999429,0.00000000000000
2025-05-09 18:45:39,0.30107526881720,44.45118000000366,44.45118000000366,0.00000000000000
2025-05-09 18:45:40,0.53292682926829,46.96814099999028,46.96814099999028,0.00000000000000
2025-05-09 18:45:41,0.53067484662577,46.08240099999239,46.08240099999239,0.00000000000000
2025-05-09 18:45:42,0.38003838771593,47.16693300000043,47.16693300000043,0.00000000000000
2025-05-09 18:45:43,0.31671924290221,45.42810600000666,45.42810600000666,0.00000000000000
2025-05-09 18:45:44,0.31519575315196,46.40771800000221,46.40771800000221,0.00000000000000
2025-05-09 18:45:45,0.30246113989637,45.47137999997358,45.47137999997358,0.00000000000000
2025-05-09 18:45:46,0.30941408821593,45.56482500000857,45.56482500000857,0.00000000000000
2025-05-09 18:45:47,0.32360570687419,46.26221099999384,46.26221099999384,0.00000000000000
2025-05-09 18:45:48,0.37739463601533,44.66523000001325,44.66523000001325,0.00000000000000
2025-05-09 18:45:49,0.47939393939394,45.54852800001390,45.54852800001390,0.00000000000000
2025-05-09 18:45:50,0.34076827757125,44.13172299999860,44.13172299999860,0.00000000000000
2025-05-09 18:45:51,0.32007575757576,44.46820899998420,44.46820899998420,0.00000000000000
2025-05-09 18:45:52,0.32133838383838,44.74646799999755,44.74646799999755,0.00000000000000
2025-05-09 18:45:53,0.29329962073325,44.17237200000091,44.17237200000091,0.00000000000000
2025-05-09 18:45:54,0.28690095846645,43.80518500000471,43.80518500000471,0.00000000000000
