Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-05-12 23:42:08,0.16644021739130,42.04481399999349,42.04481399999349,0.00000000000000
2025-05-12 23:42:09,0.12677966101695,38.49721599998884,38.49721599998884,0.00000000000000
2025-05-12 23:42:10,0.17015530047265,41.51136800000677,41.51136800000677,0.00000000000000
2025-05-12 23:42:11,0.23113528212101,42.57478100000299,42.57478100000299,0.00000000000000
2025-05-12 23:42:12,0.28169014084507,42.28394900000421,42.28394900000421,0.00000000000000
2025-05-12 23:42:13,0.19063109954457,37.03115599998273,37.03115599998273,0.00000000000000
2025-05-12 23:42:14,0.19207521826729,38.78463000000920,38.78463000000920,0.00000000000000
2025-05-12 23:42:15,0.18618821936357,38.35946000000695,38.35946000000695,0.00000000000000
2025-05-12 23:42:16,0.14140040788579,38.15749499999220,38.15749499999220,0.00000000000000
2025-05-12 23:42:17,0.17706919945726,38.47341199999209,38.47341199999209,0.00000000000000
2025-05-12 23:42:18,0.21351351351351,39.28066099999705,39.28066099999705,0.00000000000000
2025-05-12 23:42:19,0.26081081081081,39.91072499999427,39.91072499999427,0.00000000000000
2025-05-12 23:42:20,0.36776315789474,41.58473299999605,41.58473299999605,0.00000000000000
2025-05-12 23:42:21,0.47113470471135,42.76203600000008,42.76203600000008,0.00000000000000
2025-05-12 23:42:22,0.45791245791246,45.38318500001333,45.38318500001333,0.00000000000000
2025-05-12 23:42:23,0.31073825503356,42.95191599999089,42.95191599999089,0.00000000000000
2025-05-12 23:42:24,0.38959306204136,42.23695200000657,42.23695200000657,0.00000000000000
2025-05-12 23:42:25,0.42904073587385,42.87678299998515,42.87678299998515,0.00000000000000
2025-05-12 23:42:26,0.18645204560698,39.20961600000737,39.20961600000737,0.00000000000000
2025-05-12 23:42:27,0.28104138851802,42.11787300001015,42.11787300001015,0.00000000000000
2025-05-12 23:42:28,0.41589403973510,42.66102299999329,42.66102299999329,0.00000000000000
2025-05-12 23:42:29,0.43230869849575,41.97969000000739,41.97969000000739,0.00000000000000
2025-05-12 23:42:30,0.42470277410832,43.06263299999409,43.06263299999409,0.00000000000000
2025-05-12 23:42:31,0.39534883720930,44.53870500001358,44.53870500001358,0.00000000000000
2025-05-12 23:42:32,0.29012760241773,43.78693599998951,43.78693599998951,0.00000000000000
2025-05-12 23:42:33,0.23604572965703,42.35414000001037,42.35414000001037,0.00000000000000
2025-05-12 23:42:34,0.36198791134990,42.51405200001318,42.51405200001318,0.00000000000000
2025-05-12 23:42:35,0.40172071475844,43.64673899998888,43.64673899998888,0.00000000000000
2025-05-12 23:42:36,0.36613119143240,42.13349800001015,42.13349800001015,0.00000000000000
2025-05-12 23:42:37,0.44954128440367,41.72847000000183,41.72847000000183,0.00000000000000
2025-05-12 23:42:38,0.37181996086106,40.27638600001228,40.27638600001228,0.00000000000000
2025-05-12 23:42:39,0.33751651254954,40.93239099998027,40.93239099998027,0.00000000000000
2025-05-12 23:42:40,0.23146357188910,38.00191700001596,38.00191700001596,0.00000000000000
2025-05-12 23:42:41,0.32717678100264,40.95985600000131,40.95985600000131,0.00000000000000
2025-05-12 23:42:42,0.50434201736807,45.47229499998502,45.47229499998502,0.00000000000000
2025-05-12 23:42:43,0.72420506164828,49.92461600000388,49.92461600000388,0.00000000000000
2025-05-12 23:42:44,0.58036890645586,48.71587899999577,48.71587899999577,0.00000000000000
2025-05-12 23:42:45,0.33757535164099,46.01019700002507,46.01019700002507,0.00000000000000
2025-05-12 23:42:46,0.32863849765258,45.49127800000133,45.49127800000133,0.00000000000000
2025-05-12 23:42:47,0.32707774798928,46.21014800001285,46.21014800001285,0.00000000000000
2025-05-12 23:42:48,0.41815772034460,46.16583700000774,46.16583700000774,0.00000000000000
2025-05-12 23:42:49,0.41281373844122,46.08972499999800,46.08972499999800,0.00000000000000
2025-05-12 23:42:50,0.52755905511811,46.84369199999492,46.84369199999492,0.00000000000000
2025-05-12 23:42:51,0.54527559055118,47.74078299998655,47.74078299998655,0.00000000000000
2025-05-12 23:42:52,0.47533333333333,47.91589299999760,47.91589299999760,0.00000000000000
2025-05-12 23:42:53,0.37173476222371,46.28320700000040,46.28320700000040,0.00000000000000
2025-05-12 23:42:54,0.32483221476510,46.00208000000566,46.00208000000566,0.00000000000000
2025-05-12 23:42:55,0.29580279813458,45.22479799998109,45.22479799998109,0.00000000000000
2025-05-12 23:42:56,0.29079919408999,45.80103100000997,45.80103100000997,0.00000000000000
2025-05-12 23:42:57,0.29079919408999,45.42426100000739,45.42426100000739,0.00000000000000
2025-05-12 23:42:58,0.31603773584906,46.10162699999637,46.10162699999637,0.00000000000000
2025-05-12 23:42:59,0.55350066050198,47.37738099999842,47.37738099999842,0.00000000000000
2025-05-12 23:43:00,0.54779169413316,46.42462400000659,46.42462400000659,0.00000000000000
2025-05-12 23:43:01,0.38104705102717,47.21691999997711,47.21691999997711,0.00000000000000
2025-05-12 23:43:02,0.27506775067751,45.69659999999567,45.69659999999567,0.00000000000000
2025-05-12 23:43:03,0.27581612258494,45.68488000001526,45.68488000001526,0.00000000000000
2025-05-12 23:43:04,0.23980978260870,44.80744199999026,44.80744199999026,0.00000000000000
2025-05-12 23:43:05,0.38487282463186,45.60614499999792,45.60614499999792,0.00000000000000
2025-05-12 23:43:06,0.36918990703851,45.13410099997418,45.13410099997418,0.00000000000000
2025-05-12 23:43:07,0.30108254397835,45.60986900000717,45.60986900000717,0.00000000000000
2025-05-12 23:43:08,0.32534930139721,45.07593399999314,45.07593399999314,0.00000000000000
2025-05-12 23:43:09,0.25000000000000,44.96442400000524,44.96442400000524,0.00000000000000
2025-05-12 23:43:10,0.27498323272971,45.13092700002016,45.13092700002016,0.00000000000000
2025-05-12 23:43:11,0.24932795698925,43.99122100000386,43.99122100000386,0.00000000000000
2025-05-12 23:43:12,0.25486250838364,44.91791399999056,44.91791399999056,0.00000000000000
2025-05-12 23:43:13,0.27340067340067,44.98664100002497,44.98664100002497,0.00000000000000
2025-05-12 23:43:14,0.58361092604930,47.70373499998823,47.70373499998823,0.00000000000000
2025-05-12 23:43:15,0.56653491436100,46.62719999998808,46.62719999998808,0.00000000000000
2025-05-12 23:43:16,0.39480692410120,45.43433200000436,45.43433200000436,0.00000000000000
2025-05-12 23:43:17,0.32975151108126,45.46570300002350,45.46570300002350,0.00000000000000
